"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Rpl37a",4.28288862947802,4.42199166505041,4.39029124021776,4.29001615694483,12.5657419660431,12.8780534626852,12.6193759772944,12.600423581514,12.6969537707536,12.5949128376449,4.16639486327344,3.74397431838065,11.4889630933458,11.9122049688641,8.36120618164506,7.88343244575992,8.20046363698033,9.69280195648535,9.92898239067358,9.7848356405437,9.33377620397635,9.3158117448975,3.39308258992619,3.81194588337508,5.08955506089355,4.77253441466919,4.0201333977945,4.4744430099048,4.39334630477867,4.76916239492969
"Rpl38",4.94748319849445,5.25238166597648,7.06153627351377,7.12843816647983,10.9296824216711,11.1673055746023,10.8514340150551,10.8702270367984,10.9564349728454,11.0887145357377,5.75469600547332,6.04388433796597,9.73596665732564,10.0698668421644,5.63411123445929,5.39117586885688,5.66951825230517,7.33779024443236,7.49025045662796,7.33591699516289,6.69992193030475,6.65055397269361,4.87172276310345,4.91716425857449,5.72131447657033,5.40851168578613,5.1612900895648,5.66447662564454,5.06839869673374,5.23436293261343
"Rpl39",4.77360084500889,4.82597063854774,7.21491304721673,7.53514099098218,12.65255742554,12.8105677487007,12.5144446392472,12.5780685548925,12.6711763690945,12.6981559615638,5.92283116177318,6.53744991476106,11.4721436497442,11.8914850180579,6.87418885940951,6.57495012548605,6.79788199873971,7.8596797934765,8.22850515665909,8.14223351845754,7.52305379928863,7.59980317690402,5.51585201647749,5.22999788195051,5.86751330712742,6.08852267125844,5.19671302824095,5.70570796950608,5.15612776109774,5.74091792614463
"Rpl41",9.62575516448731,9.81442420007988,11.3539708062134,11.4808236387271,13.8975544760441,14.3180396892456,13.6704272359855,13.6313720841124,13.848255330841,13.9917725266848,10.5819220638736,10.9035180767685,12.5487585413725,12.8669098173547,9.87831551670405,9.58150431688146,9.95962468705392,11.8631573749971,11.5695677339514,11.4916468034656,11.0199012158638,10.9150339040869,10.8289130865975,10.7791206107323,10.1410891757159,10.2053016146748,10.4891368355624,10.9899926275612,9.87330717407138,10.5054587758544
"Rpl5",4.70021968781365,4.82852725468297,2.83367763090347,2.7349893651859,8.63014765997175,9.61437674777645,8.94220790439736,8.91731088955186,8.7769825866319,8.58231559000006,2.28576271844899,1.47809005255806,7.14613340896032,7.40518357687665,6.82511175808129,6.66473729031357,6.92512063332525,7.49567518383246,8.07504406416571,7.81710614957948,7.58459096844694,7.61669045327193,2.14439383153587,2.34712470367471,4.7838633635699,4.82076079281381,4.46284417410458,3.54666763340023,4.85433566985022,3.44081631717287
"Rpl6",6.11597983931569,5.95223294436081,6.13858772182131,6.16707649503809,10.3099144569856,10.4108482549444,10.3776847491767,10.4663355487089,10.4485990967503,10.5550801018535,6.04669430070037,6.06231414752246,9.177678309575,9.39870170174074,7.1271713499948,6.94311290468724,7.15584961524126,8.80037703123267,9.16111534344899,9.0040212899947,8.24760544084999,8.2761623565108,4.88020380201592,4.9593195174108,5.8774836124208,5.87375146035305,5.74304358931223,6.04433520166346,5.85428823054782,5.91231322803991
"Rpl8",9.53978412371234,9.66854201788382,11.2405893556947,11.2979828012447,13.1227389454048,13.0064674884769,13.0960404069503,13.1705219877157,13.0051419739581,13.0225307523576,11.4500653248176,11.7363584825124,10.9650827206224,11.4216812723233,8.54836405067829,8.06981950439608,8.37049665601465,10.4436387402804,10.8108633828176,10.6637808247075,10.0517761034723,10.0845188234778,10.3204882075139,10.3472811079667,10.3717751618649,10.3773440031823,10.3390964307504,11.112594004495,10.3964841294263,11.2463766544851
"Rplp1",9.2950848101036,9.26903117752112,10.7010704998035,10.9552879744145,15.9365544612439,16.0141820044472,15.9060226045993,15.8555116894346,15.8382116318751,15.8160191417298,11.5624768287686,12.1663158716435,15.0415651914874,15.6103305593105,9.4743802118656,8.97308499125893,9.28770939103647,10.3633530808563,10.5786664638388,10.399726185589,9.76799033163803,9.97128061426173,10.7360434734543,10.7738566361862,9.8890394941332,9.9733586975882,10.5988087062476,11.1545842576075,10.1545148085887,10.583389140034
"Rps10",4.75925996433612,4.58814858008155,3.90972934267489,3.95108274188097,10.4676636325056,10.8790190084046,10.666338460936,10.614651518316,10.856054867207,10.7295206732204,4.30471912201166,4.48374717963164,10.2407732113061,10.70262074808,5.97970476108267,5.57294613450013,5.88926094004605,7.52184588084582,8.30272630421852,8.09499426914245,7.65837927567301,7.63809996889802,2.76813473958435,2.97302899096978,4.22513069434927,3.53569238929832,3.8332832267119,4.31074698771998,3.87407397912208,4.18338915368884
"Rps11-ps3",0.636307904052881,0,1.74494455146188,1.2715564928048,6.31096155785701,7.20755124361593,7.49963732240404,6.59215060737869,7.19970226271016,6.94028344689229,0.361748757593347,1.36634751710246,6.39771565121754,6.22327284282831,0.764130213550064,0,0,0,0,0,0,2.43378901209848,0.47374705832374,0,0,0.549496342687399,0.551010628298072,2.07581412665463,0.46839044150807,1.57671291639166
"Rps12",7.25878064351218,7.18832615572216,5.32358805143715,5.42370770298775,10.7794088590415,11.3055625675629,10.7013214559943,10.6539957820155,10.8659383845189,10.8887941642678,6.13512119867895,4.76367188435868,10.2768547940523,10.3687308284063,7.52923268843882,6.99091649863069,7.28890104643333,8.89643497547256,9.50804017317585,9.41251903252554,8.88712831676605,8.86163074227924,4.46733190131243,4.47898015883306,6.23617384186168,6.30453556036966,6.19692343768466,5.96942510145083,6.72438000124298,5.57276357782643
"Rps12-ps10",0,0.708152447648809,2.14976240244834,2.40774866933146,7.82067718051359,9.16041334388114,8.29101909583531,7.66527808315658,7.92238609720625,7.54274164782325,0.7606409660138,0.469319728732772,8.05751871998906,8.1455803135798,0,0,0,0,2.9118060136577,0,2.76498561959838,0,0.961205920124939,1.01796933556363,0.583961368681959,0.645844444885413,1.09292048118782,1.421544606771,0.95188539605815,0.975338129434188
"Rps12-ps24",0,0,1.63225485990779,0.679262918981959,6.3141627814382,7.81169792022261,7.26724191046689,7.08335215205244,7.31404747924266,7.36642538615506,1.06389159563689,2.73046111539319,7.0422159315282,8.07493116125775,0,0,0,0,0,0,0,0,0,0,1.03214648850728,1.1260893397213,0,1.11903791847475,0.984439020560197,0
"Rps13-ps1",0,0,1.54203792829902,1.1874691690608,6.26445046348669,7.74589999537897,7.16864302325043,6.44709981240277,6.72133954766731,6.48607878892138,0.599199249735495,0,5.4414693794638,6.14483121604807,7.02595645799608,1.72304052547645,2.96196763411136,2.95605612473478,3.41673586925549,3.83711359419543,3.26290450097846,3.69293834627637,0,1.7139939359795,1.31044749201717,0,0.879951375030735,1.41142609356743,1.02819814502126,1.28273119767578
"Rps15",8.35522734421161,8.40339747561471,10.4174619423701,10.4833997130371,12.3442461274842,12.3633916326533,12.5116262282829,12.4462023393807,12.1302706141528,12.5235898049775,10.0993635756967,10.64315305217,11.3493217349705,11.4384885442462,8.09710391627742,7.80407792497308,8.31103902405482,9.14727723238514,9.46187471234045,9.2248433180902,8.73300936937591,8.70793362954947,9.50353116763744,9.56997817840701,9.23555082064419,9.24702970393482,8.94486634185675,9.78747134049626,9.19069520392861,9.88395114319334
"Rps15a",5.57152364425384,5.6930052787618,5.94411824365448,6.21913856989471,10.7762493989936,10.9030861905601,10.8426855044304,10.8524289816573,10.7833379501673,10.9793788090966,5.41265162723214,5.59830776034836,9.52189721776132,9.86393639029277,5.04292759484297,4.68518439295361,4.90264347731436,6.85289501953982,7.15213797543287,6.96174977385144,6.51314683330367,6.3990127697105,4.41298497029647,4.55229863563583,6.97214424725257,7.0654849797287,5.54353187485634,6.21104820926163,6.01848846821902,5.85970379644506
"Rps16",4.745359021543,4.5802753217395,3.04575192691601,3.24929883770388,11.3891935740697,11.5011457935524,11.2847451160843,11.3944510969746,11.3493549728858,11.7917055899813,4.51051701919095,4.14765825469518,10.6328011057897,10.9121137121611,7.74650778734777,7.48649120243703,7.66092087824073,9.64965879201473,10.0952024285256,9.9849719642364,9.38962483264396,9.42825580798576,2.38540632834337,2.54064946298847,4.61670991667732,4.21296738935913,3.65018767494407,4.49113748416002,4.39919844239409,3.87026657620988
"Rps17",7.34484568000712,7.30964220629511,8.42772491192261,8.52442160042338,11.1899769177722,11.4515171382717,11.2074567712402,11.2973939390349,11.4063081855284,11.3903662654006,8.03115947350204,8.03884638460355,10.0828110780938,10.3561123893931,7.70435766232784,7.43121574389414,7.4554769251753,8.93423490074467,9.28017351639708,9.07426856063533,8.39864705791946,8.22052508949303,7.85234865373151,7.74263701135444,7.50478212445262,7.36744603697154,7.4990776639456,7.96998863426249,7.82476514973994,8.13822606910457
"Rps17-ps1",0,0,0,0,3.01560013363247,0,2.98229189995556,2.87971865310607,2.1655941011777,0,0,0,0,0,0,0,0,0,0,0,0,1.92080418624952,0,0,0,0,0,0,0,0
"Rps18",6.12062855443729,5.86363433712951,3.77374514000686,3.61089566602114,11.4139012742045,11.7983612936887,11.5168239509436,11.4323186560984,11.4483032071095,11.4353494281916,3.71637634332773,3.195714443458,10.2338436543149,10.5081224486373,7.85136218299729,7.53483048962743,7.67958829168543,10.2134056861046,10.2709213231022,10.1409759688324,9.67662851564911,9.61499414490618,2.56268916393316,2.64661167789747,5.18825353786719,4.8023404989135,4.98727454488555,5.11870331308264,5.44040914393714,4.60024547909053
"Rps19",5.2468763955786,5.34941967593213,6.58174473905625,6.67066311566184,11.360453214171,11.6545932590394,11.4313505351986,11.4048664722769,11.4457754841783,11.3696687368432,6.49384013352452,6.78813359465817,9.40934021077666,9.89604249573146,7.56741028531076,7.29057695235924,7.33074681243091,10.0463157339624,9.81422564934789,9.73082188060835,9.15248566661128,9.12519578769897,5.39497006888595,5.61035398772718,5.76933318184353,5.88119210485207,5.37365151019942,6.10885926943168,5.48735034004183,6.11231157805317
"Rps19-ps12",0,0,0,0,2.87358356892864,2.48774207067401,2.84076709745304,2.73978041910811,0,3.11245505446068,0,0.440144139422859,2.54324471286349,3.68949056842381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rps20",6.40020638386481,6.48734942951843,8.80159554760924,8.89063905758618,11.6776535276025,11.7640258226934,11.6167280128261,11.7793081472636,11.8642585113993,12.0661633393694,8.06830273941361,8.13328662124555,10.5501599048581,10.9773082851278,6.58547376667618,6.1248187956812,6.24927570264768,7.62126209249943,8.05886023980218,7.98776044599783,7.35162428938781,7.42348698482031,7.75454270365266,7.68730199607131,7.3112090575171,7.4271475368741,7.18007947066964,7.58733011484598,7.10234274608859,7.60852146766285
"Rps21",8.35366459662368,8.47009875187718,10.7798326062729,10.8370128097026,14.3734668958712,14.6715012276545,14.4793774773727,14.4756885329393,14.4131409055149,14.5088022614473,10.3120019105549,10.8376366039641,13.9324632185879,14.296176032981,7.36756292772521,7.00016954999948,7.06940686375119,8.51186356089878,8.73065231372733,8.86391940401063,8.11318105336432,8.06197908445293,9.83845838844344,9.92374155676064,9.22820386238425,9.34504303526038,9.5400739378873,9.83691508586205,9.00570033475458,9.5342623809266
"Rps24",5.86287370041828,6.03352262041131,6.86743640372095,7.03453431937052,10.6593151224373,10.7088670810229,10.5592313097533,10.6066201425279,10.7400853531988,10.6546303470167,6.01684251376353,5.98153093143161,9.8628438039111,10.175822120121,5.23584461323781,4.80642538459125,5.19641435378304,6.83796939757346,7.54059530596535,7.30977993324757,6.68920572989925,6.64541584307185,5.76907338469548,5.8448435043342,6.09736213193249,6.11118819144179,6.05236201993154,6.06350213186488,6.10787712829393,6.03544784044772
"Rps27a",5.2208908847539,5.3170767380509,4.09632689108931,4.33820194070902,12.7786668324371,13.0819485283261,12.8700992590022,12.84700038155,12.8811681130411,12.8475364357343,4.85280112972927,4.45525537894121,11.5867453579548,11.9982269680163,8.66340492816099,8.32359700495031,8.49551348018891,9.89722875439186,10.5183961643731,10.3416170822124,9.82293799790817,9.80826803243646,3.90865370839131,4.20423069601843,4.73276212738024,4.52308256518303,5.20334183130662,5.24347622119185,5.40653235844828,4.49974121854091
"Rps27l",5.14539442201747,5.21949258697302,6.31746669613658,6.54868773449721,9.25304791683561,9.51170527564628,9.27563637358509,9.23989929345938,8.90743577744486,9.13382531471133,4.42129378496475,4.75122186334776,7.14371905442468,7.42658919557681,6.659746067068,6.47263424753493,6.74819493271042,6.53709619606579,6.7998238211411,6.63380840849296,6.15893303113431,5.96426698516335,5.47209676258386,5.24619455106817,4.77312543868257,4.71595376512011,6.15443706701367,6.3077804534283,5.97462072019035,6.20780493334383
"Rps29",4.40795823411754,4.27015418601147,3.4473762364091,3.46056112078526,14.5372516441151,14.7886060349012,14.3905978296959,14.4648780991769,14.4531500887183,14.4469459207256,3.52280546363564,3.71657407091912,13.1338830840505,13.6474606745421,9.70845014464723,9.40682087392456,9.55890275225081,10.4852343923434,10.5110183697872,10.4354867981605,9.76914782935245,9.71703647495579,3.20990435078159,3.41031089881842,4.1468972578215,3.75025382109904,3.91082620131097,4.25821149763718,3.71019357892172,3.80988473232342
"Rps3a1",6.52461760826611,6.46824893746192,7.14395800637943,7.32968474052928,11.3642017873926,11.3282417597804,11.5195802635441,11.5562190445355,11.3542085382978,11.5632419756695,6.84168942450442,6.54733293162338,10.3012536910055,10.5904005092355,8.17715762615389,7.85637870944687,8.07624011858382,9.86740407431102,10.2167125450537,10.0851178257446,9.51024470408726,9.59154331275697,5.84498336474103,5.7703861431788,6.14061925820743,6.50201926141149,6.55195574246016,6.43855968086017,6.86799884003562,6.60987550483563
"Rps4x",6.69217185829826,6.95705773299719,8.72918317399378,8.85442896248651,11.2841786434258,11.5804229678588,11.2514155531934,11.3951614050742,11.4560446567944,11.4112511543562,8.65689248182775,8.73352993017282,10.3269395467954,10.7231854056918,8.2510473582621,7.97257094605664,8.32067330565696,9.20190410955584,9.83438041249416,9.70713364168943,9.28469910687198,9.33806958127628,7.49108386372166,7.47050044830205,7.27889028159058,7.66338407213883,7.46639614138867,7.95670512718064,7.76073328849827,8.20560855847261
"Rps6",4.97877855029972,5.01841807603522,4.73199508154287,5.25703911081655,12.3545788360011,12.3997592411574,12.4149245137223,12.4765000355819,12.4311321207607,12.4785775397867,4.17832929840808,3.39618431789683,10.9126977655959,11.2117681701973,8.48739141945522,8.16504958823256,8.21746620503477,10.2097329849715,10.2930372291137,10.1193384556218,9.46857930844065,9.52952283082336,3.97130561015614,3.80730388961401,4.38950510358338,4.29710614203496,4.68911572790077,4.84073039204526,4.83929010687628,4.12534805235962
"Rps7",4.3718427657679,4.1053580226478,3.94164579840487,4.65995165005793,9.35462232777551,10.9561971607241,9.99530372002993,9.82805398419112,9.49032497620973,9.28379552629859,3.78849564395725,3.31225654044611,8.44249388808919,8.44378592156966,6.24413025665009,6.04749995342566,6.22490620810508,8.69145482829084,9.09610693785121,8.86577837266601,8.23485675105826,8.14126503965424,3.1877967556927,3.59300723039756,4.18705366433654,3.91149489695009,4.48020547980184,4.37766848485966,4.24388089520386,3.7396174925215
"Rps8",5.80900249297993,5.91446369821385,7.05357621574366,7.29742991380488,13.7939704761681,13.9622540161459,13.9228902929792,13.8741479125812,13.7178263003407,13.8137986137177,6.46201903501558,6.15239247104686,11.2775971374192,11.6897470574174,7.68954384189341,7.26830910475762,7.75776656995191,8.96161370454508,9.56766208692902,9.4947020384148,9.04136863942998,9.07138042672698,5.17056167145462,4.97541756884497,6.53668941018134,6.43268658474726,5.30833389013221,6.23044538407393,5.85787715453457,6.36905112551749
"Rpsa",4.29205136546359,4.46730508655163,7.67919570265355,7.82480842481115,12.4345378908707,12.4880026636707,12.3769486585255,12.3711518336346,12.3342162367458,12.3310455288959,6.37638005370081,6.6696176513137,9.89793882662228,10.3396621976794,7.79485664564322,7.24231880796173,7.62441242511607,10.3962882415517,11.056806272594,10.8455278272588,10.4580383236628,10.5110627299932,7.35332324831318,7.4712969085837,5.29718756086366,5.69021955356342,6.58475085414904,7.71463181165765,5.76877816923273,7.09628637329664
"Rpsa-ps3",0,0,0,0,6.63764406953969,6.07857619715929,6.69988442358413,6.54389931168685,6.85243883295302,6.47651843354159,0,0,3.69933824178151,4.43271311440786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S100a10",0.508470438677442,1.05931878078858,1.91556279009528,2.07379959047352,9.85850256608481,9.73340563250411,9.76962006644088,9.52291766341985,9.39070662146239,9.66754540499332,2.80938192197773,2.61647966865068,3.38465662241481,4.07679474855147,2.99193787384232,3.24806038187902,3.50024318403246,6.97270399905166,7.21617114749554,7.27983799493852,6.58028035318195,6.61132396929816,0.706714573212756,1.17731735390522,3.41957736175024,2.94300848854291,0.191321913555052,0.433143700091933,1.21747443044051,2.2039138896802
"S100a4",1.12712462154905,1.00020760090815,0.202540861787623,0.0708734552080559,10.9039923138812,11.3407091291462,10.5102665062949,10.4838222304179,10.6326097091635,10.764375487095,0.63032912294423,0.743538716973788,3.87685762634237,4.40911856587555,0.376701737746054,0.240506844393964,0,5.92319930481223,7.27016977822632,7.18057857483577,6.7584892670585,6.91801641966944,0,0.535507822687447,0.232684855275774,0,1.37281946608615,1.6139811275377,2.52418832964872,3.07986181217516
"Saa3",0,0.184680491548922,0.207058488422684,0.0866067329645715,14.4632184614975,14.1493692932385,15.3708290442496,14.1016718464915,13.4933904272486,13.9335057113977,0.247335221712495,0.0585594575337599,0.356567377673405,1.25220448787083,0.867808809436627,0.41613978607647,0.578587582273345,1.56768542221587,1.93075421320674,1.19372158896742,1.35709295532249,1.59578951308504,0,0,0.215727487667999,0.0852095642432077,0.0854838739992436,0,0,0
"Sdhaf1",3.89232354895467,3.28288310872198,3.75334914410744,3.84673108380909,7.25660894086193,7.00392727689092,7.19802290313331,6.94957785113353,6.80428398250058,7.04179306402724,3.64546895472349,4.18491380896684,6.59221734093083,7.09435044921264,3.92367954476346,4.16236155669197,4.69750288415206,3.35761212836887,3.30570463414762,3.46617997297194,2.71674897295256,2.8106096818585,3.88091002449052,4.02467090817157,3.45867310799782,3.07372233533503,4.09323962352901,4.70138247604287,3.73094178348896,4.08281650947112
"Sec61b",3.53692688311975,3.44963065492844,4.759950794442,4.91623839230311,8.69915214259331,8.88809061355022,8.19508687702838,8.06217442078263,7.89696242727104,8.19246585196088,3.7396161420092,3.6873211722908,6.27934399565805,6.54534178994842,5.22536961766859,5.1168146786127,5.2730726693503,6.82711823040682,6.71877941557917,6.77561275362737,5.91031824284386,6.01816526834726,3.43486549133583,3.61111967982891,3.83201926766442,3.82784901594174,3.91015372042361,4.35425639574769,3.86503766333243,4.45590545055886
"Serpinb10",0,0.0178859168330204,0.0480051935647964,0.0637963982059262,7.16444614005253,6.85538769230407,7.24951243070656,7.20828824719175,6.85548447682691,7.12820487690282,0,0,0.206228027637242,0.224444368455164,0,0.0575854646694237,0,6.35725292791317,6.67922307154007,6.63136935492663,6.36504606363949,6.32614907677432,0,0,0,0,0,0,0,0
"Serpinb1a",0.644207255714925,1.00068351842968,0.958019772669575,1.20002089544205,7.65890690672221,7.73207457997331,7.31525804352899,7.1979727125147,6.82062018693091,7.17928920570669,0.105879105585822,0.182621732832748,1.94641909252063,2.3580878515496,0.570629426522907,0.397992192869388,0.487286315287071,6.35844174798129,7.11747475232169,7.11215179909768,4.02340763499972,4.39241043694926,2.76904579320523,1.11726076565153,0.802668186457523,1.4379868120176,1.41434125556374,0.102529200290834,0.537012878385609,0.0598921074541552
"Serpinb2",0,0,0.0136447648189657,0,8.37803565757611,8.36581162228988,8.09528414630705,7.94059685651782,7.72326972436239,8.03488977805585,0,0,0.175654716291513,0.0988428983019322,0.0401449999767114,0.0245408214603086,0.105608637753081,1.93436490613644,1.99149054264882,1.59993776674701,1.39762740879347,1.7280679776302,0.0446212214201607,0.0243226018592849,0.376214872133359,0.224756023195783,0.0268611954922469,0.0133282697530634,0.0111365095549866,0
"Serpinb6a",1.81308391122929,1.69077875031665,2.7549166628682,2.76596284713794,4.20994575403117,4.06302543790175,4.32770163279208,4.1703685297249,4.1029745753157,4.32656109187266,1.2433283264169,0.808868150591005,0.501713815408294,0.528241246406439,1.49743278319397,1.44685814974905,1.42168385666901,2.90939278296602,2.52092251932069,2.56771260585961,2.20935101046363,2.0580019990788,1.29085424028792,1.77358099078388,1.91191388661173,2.17369279171023,1.65620533890317,1.76735305774326,1.33206103579796,1.64091772876907
"Serpinb6e",0,0.0325994517918357,0,0,0.577187119202767,1.05294824372804,0.78130822015956,1.2168824747859,0.885221625103557,0.375466004769647,0,0,0,0,0,0,0,0,0.304898814205485,0.14759507136922,0.273899606627193,0.745832572895398,0,0,0.0257289570642999,0,0,0,0,0
"Serpinb8",0.306611863535683,0.318387887635919,0.0239561264785028,0.00804740078856768,4.93078338468192,4.69866879371783,5.21373503014023,5.14347636253212,4.92068043540094,5.19267786534136,1.54297966824975,0.512943928193963,0.383147784229572,0.807111675275459,0.448481715224205,0.425020889809542,0.699992952634401,4.11095958577022,4.79509700343419,4.79247628840108,4.10979957560739,4.31565390903522,0,0.0425849922152561,0.291123179825245,1.12243934079153,0.0315020727578825,0,0.241294042897639,0.379805912515697
"Slpi",0.065090658160655,0.0810007398599386,0.0371797233606315,0.00940587391692088,11.7639765270869,11.4118643893654,11.9791295948511,12.0670166153424,11.4499308020823,11.8870583889893,0.325469216561773,0.423959927425914,1.3456068835738,1.58345682270109,0.171165586322384,0.0825850408337703,1.13731691954891,6.54393106149583,4.97115238457086,5.20015791779374,4.02579012001322,3.97207875155009,3.28515199496953,3.25072410787823,0.32203460103383,0.664790568528707,3.72358444118327,3.69794167475101,4.13878668230012,4.18161086797806
"Smim11",2.17926205701706,2.10844568172907,2.01201055236041,2.09887910849164,4.8235373870947,5.06039458681216,4.63801034860673,4.70803819310769,4.55060210649818,4.67913956518968,1.22112984468615,1.12059403269547,3.40957302047044,3.51701269256335,2.3906385445393,2.58135283549496,2.24179773450168,2.44207074023904,2.58093876118671,2.33777421789492,1.74896699118359,1.82715977835518,1.04305857564675,1.22616865733713,1.46530226443881,1.21558362252348,2.13228944058487,1.8257563732286,2.72190897757719,2.44873902272123
"Smim27",2.61893528368191,1.51423084702798,2.33002447105754,2.33258346442869,6.50643124832314,5.77713766842989,6.22785661286302,6.25384075724229,6.16540242568522,6.37679338311811,2.34130043624635,1.54332816255467,5.54649580464324,5.87320381915087,4.7234124845942,4.80570880205802,4.72720850833308,4.08928551650541,4.46130068979258,3.52364983297486,2.60764576315074,3.01260188644715,1.68672566823662,2.4605912076759,1.97211137225902,0.994579037941367,2.73179332878513,2.04076353469625,2.31299547975027,2.85328973075397
"Smpdl3a",7.68131705771699,7.90021962117895,6.3975750500237,6.34430257114436,9.79931877130046,9.71643773056922,10.1508838985148,9.98604629218934,9.7118467455627,10.1413838544899,2.81720631205021,2.52187446244754,4.03292456394413,4.48240629984234,4.31145486208665,4.60739477411895,4.41702665806904,8.54041315325408,8.79861766141454,8.76507509184404,8.24617756294922,8.23431481054183,2.54796746842479,2.87711949491577,3.47601872800242,3.75389989882056,3.05305384201901,2.95906484513415,4.84788715586977,4.13036291301822
"Snrnp25",4.60847471133084,4.37084509367364,3.93652647898049,4.13397912039764,7.59887882035138,7.40738729532019,7.27319724722414,7.44360086431694,7.12677980102523,7.36213809493584,3.77465774731855,3.73682215540316,4.79470454685205,5.45963439468218,3.97596786441756,3.58283008002559,4.16094674133398,5.19596452187153,4.46927459608872,4.08954886274397,3.80311557185683,3.66545890677278,5.06570441389851,4.86707117012665,4.79533617740928,4.88077983608195,5.05435885598332,5.32284167865918,4.70686729999171,5.3784774111955
"Snrpc",4.29752722041933,4.34853046746645,2.76416243727586,2.98791539230273,7.12772788391429,6.79492909463092,6.85678537816776,6.7831071991156,6.58472589836408,6.92161272617492,2.66586517354325,2.23139511499108,5.59789906559575,5.97418711378516,5.28225530736774,4.92355279012443,5.5357315145925,3.87223573088605,4.12904038637066,4.1205582066249,3.70628401840363,3.53789337075167,2.2378251050796,2.31887428393185,4.35534430654619,3.80903794386792,3.32034100462315,3.29887137277903,3.36365237435996,2.9114355739469
"Snrpe",4.17942035887739,4.25061581396173,5.03292459747589,5.23570367726634,8.29752425219929,8.46927083842036,7.99125527984062,8.03300526779594,7.93881299578602,8.24413041873363,3.01730870678929,2.66163236596065,6.1134195188773,6.52138895343726,5.77354566678209,5.69779848583813,5.72207468799905,6.19223515259143,6.2482583951829,6.39498072800576,5.61745780959979,5.65316224429933,3.16087791020049,3.23389852505372,5.28126936477126,4.78824016948923,4.3352922974507,4.20325520501252,4.42407249416577,4.35831649157314
"Sod1",7.67404976319404,7.92413895334176,7.47662758530861,7.57139063583811,9.45372341831591,9.42058445251215,9.20664708273512,9.30682975189842,9.22824846837546,9.46552183605762,6.44852099149809,6.32874557901777,7.4149734748384,7.88485092803306,6.2919320411775,5.97655179844366,6.29015807876357,5.91928504040864,6.03594571037945,6.2059588890214,5.44239172509008,5.23332585482,6.31344096742366,6.44657676459296,7.49157959241883,7.39685978058299,6.51030516117729,6.74219802117161,6.81155450356679,6.98376470587728
"Spaca9",0,0.0469254453429691,0.123890331994251,0.104189016153476,4.11837993442058,3.80289314810803,4.14037673475292,4.02927835177893,3.94059033274977,4.18596115186449,0.195191427998575,0.163941434008227,0.492885000244417,0.5321739982455,0.810986489123992,0.28196350152922,0,2.2643160872128,1.60533407717648,2.33677514921098,1.70858645724898,1.87109410462521,0,0,0.528597739505083,0.467757604713671,0.0420223005414444,0.0415138977322302,0,0
"Speer6-ps1",0.00963544020895381,0.0180335815937817,0,0,1.27589180903023,1.30967587762317,1.12874448937591,1.58719461191864,1.4845179225045,1.66349004554699,0,0,0,0.0599524460684126,0.0596449486806604,0.180717809383497,0.0641150842708526,0.34639738455469,0.439563535332919,0.775235339133748,0.707430524061694,0.949691791448607,0,0,0,0.0477102383934394,0,0,0,0
"Spink2",0.0598081515722786,0.0562021936632896,0,0.0257334937387535,2.14419440382769,2.72348270246993,2.11482446493629,1.34187719474383,2.54543535998652,2.62459556695705,0,0,0.217994686037429,0.342571190233524,0.0749468611701598,0,0.364056990984234,1.33553971290555,2.02432127828547,2.12778270889023,1.5843897785026,1.67142766663729,0,0.17442662886022,0.087539029581314,0,0.146056773676927,0,0.0416454961859832,0
"Spp1",0.12541071219111,0.954262097170831,0.157805852029866,0.158137074859831,6.26944982082715,6.37225802773466,3.97659324918097,5.08454348618356,4.90130331505372,4.85767779767234,3.50650711319229,1.90328423416322,2.37846313429168,3.64399196401031,5.44115004219659,4.32621904625797,4.47559628221645,2.79193580298298,2.69725315940438,2.20660124546923,1.97236619564157,1.28848656084381,0,1.18607537352436,0.380728969028555,0.155646605427812,0,0.3796820225555,0.675339702174094,1.09558529590674
"Srgn",0.769945011743079,0.732793051310356,5.97780323527575,5.86849133478271,8.48210984681616,8.50225223636063,8.03190272848678,8.08690393206523,7.98095981688223,8.16539444728521,4.23844668106007,3.64892409221979,4.83838554694476,5.08024813268271,6.53050478624692,6.20330706715438,6.39204536831992,8.18698206154266,7.28586669096607,7.29740939733256,6.73348742307126,6.51790792285082,0.196733839971864,0.226904298067871,0.627424869022645,0.357791199949712,0.173447814691074,0.205076199274027,1.77062333534878,0.669478383960521
