"82.4",0.0218377458810864,0.557120234328523,-0.076425027491742,-0.0340814787517617,-0.0303562975700945,-0.0860485608925071,-0.0463737072549982,-0.0540246310556019,-0.0983037357007935,-0.0910513943816667,0.503945858186291,-0.0535003303122711,0.449148197471486,-0.0378387341954412,0.516292425934063,0.490972078343441,0.524084763073399,-0.0083504289121454,-0.0792924872310594,0.436685467996546,0.415358156075535,-0.0601945878156187,0.502706373002082,0.614971729009438,0.571870213047484,0.430123618647713,0.559823067211064,0.459783078122223,0.559596532092686,0.438891453767331,-0.0378460383918124,-0.0532169783032658,-0.0323084579331616,0.453981396391387,-0.0342898869586374,0.478273926991647,0.522917455966653,0.593711257455143,-0.0460307376713665,0.710861105024168,-0.00879130609229601,0.899792005646131,0.779621493963062,0.691545512058796,0.770030751927428,0.691333224433808,0.542513265036562,0.518927403578556,0.589781609760952,0.801704931468499,0.821832317319293,0.627468482048947,0.619585762684624,1,0.61903173178488,0.591397467426975,0.342530474970477,0.643308146556405,0.622823929677423,0.733848679549537,0.765893574106413,-0.00616658244468577,0.705567201344937,-0.0185754828287435,-0.00956751623351394,0.499982484943126,0.579463724752249,0.0357104797779241,-0.0660202729509665,-0.0537950351017249,0.126330885497501,-0.0382686927203042,-0.0710796556757772,-0.0410155180571269,-0.0575415671050099,0.0345304717316243,0.88395307673253,0.0692140505155021,0,1.92088567274595e-10,0.00456465041839982,0.0115339576526865,7.38076266770804e-13,0.000113311468859845,6.86299477914432e-06,2.22044604925031e-16,3.17523785042795e-14,0,8.42146063639859e-06,0,0.00163750545415464,0,0,0,0.487224109123889,3.91691123979854e-11,0,0,5.37364802211115e-07,0,0,0,0,0,0,0,0,0.001634099855788,9.39906740526908e-06,0.00717476422229613,0,0.00432262111683679,0,0,0,0.000127321113046364,0,0.464527718806172,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.607925359884559,0,0.122217900766977,0.426036092925522,0,0,0.00295962155614404,3.82834781653685e-08,7.50811440197729e-06,0,0.00144778197159501,3.19987747410266e-09,0.000640764858875098,1.65809655006122e-06,0.00405772999888288,0
"82",0.105414469008961,0.904567564442873,-0.0535637521374453,0.0189391339952562,0.0737922369608326,-0.0607328772081279,0.0287402946168824,0.0404449894241517,0.0175180012387888,0.0307471799465959,0.88841750439399,0.0142364281420517,0.869968221152342,0.0714471652130744,0.894240321752574,0.864877018362383,0.913787480358621,0.0667900347164092,0.0411297213373582,0.786936323542233,0.78941105243462,-0.0144204317990778,0.869397471671426,0.931731609460992,0.893525752974802,0.803830982873249,0.781924512805067,0.700656147010226,0.894243490000882,0.74691853690287,-0.0170729021918562,0.042422774269255,0.0202091203533077,0.767980405896326,0.0313605288391912,0.801242978229268,0.607720794495181,0.661655414207178,0.0718176474191065,0.856678714956038,0.122639074136585,0.605627415693628,0.855550789923183,0.926262728654983,0.679912164632813,0.709234844895134,0.936974034366199,0.914282933307677,0.824121980584365,0.873894295391037,0.581144704845991,0.976494596341486,0.915226379850088,0.61903173178488,1,0.523619533125662,0.500125812165316,0.929831054645833,0.946121137261588,0.848830893128381,0.674250178016257,0.119455500335102,0.627482459331923,0.119218838162655,0.0922970690442068,0.905088474957847,0.636198156970851,0.149363973600578,0.0511654728472052,0.0801641306990989,0.130436011239484,-0.117351251824777,-0.0257955283996621,0.0208998509650279,0.0354000955212098,0.00895313003560042,0.615779333503697,0,0,8.21635958114797e-06,0.115073505590017,7.86798626251084e-10,4.25069343279461e-07,0.0167770016308348,0.000762057540312,0.144969686384315,0.0105084452576756,0,0.236228042081342,0,2.653824271448e-09,0,0,0,2.6541029818361e-08,0.000618752323372052,0,0,0.230225502992739,0,0,0,0,0,0,0,0,0.155464187652043,0.000414029813123218,0.092669592592614,0,0.00906220862815732,0,0,0,2.19556550717925e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,1.4210854715202e-14,0,0,0,2.04857452645868e-05,2.38857822409955e-11,0,0,0.0318386573620144,0.0820409935784832,0.00321856370153961,0.456346968730186,0
"83",0.455770416585115,0.32791453508226,0.123011199671767,0.224002873868526,0.377582717365288,-0.0121434067390874,0.295163408930463,0.360083646954147,0.347709194927621,0.34588231290704,0.303418801492631,0.360959454732185,0.511884019732744,0.377852417509209,0.293689212799523,0.272773388493168,0.303270450068176,0.466722100091519,0.46951444852496,0.302288437626143,0.354176576549186,0.0769040725460098,0.247910152166331,0.401131866187673,0.286259472429861,0.32870466242642,0.26794861729964,0.171352663721265,0.383218139779796,0.388286366439845,0.138012338767714,0.351674524650565,0.207323217255871,0.442918593444307,0.425011140291101,0.435934950096305,0.657386846678804,0.58681811298793,0.588536867579839,0.527138575054934,0.618305515776838,0.541019744552878,0.659303666224139,0.622328746682991,0.782351052590338,0.699443092233756,0.430681059765228,0.576202049330787,0.732214893480181,0.661184182129484,0.539250459214762,0.590363258812684,0.672207938163339,0.591397467426975,0.523619533125662,1,0.760427724560856,0.537487505432373,0.56594294361716,0.785882853240497,0.795493173660553,0.654486655477605,0.692005852319927,0.660626236361333,0.558853630913805,0.483772594719063,0.631782169171808,0.588683718527038,0.454463352464828,0.61419585016339,0.40301933078916,-0.371871049021225,0.0572236943986272,0.241366865521818,0.408815450496557,0.0319211370906061,0.568314250160345,0,0,0,0,0,0.312344547571578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47859946508788e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89171229036944e-06,0,0,0.00789860687737187,0
"84",0.541451348868716,0.205958443816918,0.167631452060274,0.322940714436209,0.41787902163421,0.0965119804424515,0.375629831314669,0.425447216860958,0.369508331416661,0.411172549812652,0.195871922652169,0.370527007382043,0.441271005381673,0.464137403674004,0.177935049520737,0.175671726882586,0.206647006127087,0.475818115828478,0.582046499276446,0.247240540960974,0.276811367539345,0.0796234629900538,0.148406190402689,0.329386651944646,0.202945137351915,0.26156743173749,0.237250351804466,0.199856340639614,0.330995955666577,0.345402134839793,0.132893872171594,0.36708607955911,0.208228819638406,0.57176508704332,0.427503554630028,0.493783420278003,0.730742803617121,0.640633951936348,0.619152450803178,0.595081222418604,0.653049361609506,0.29086874779049,0.574693213095211,0.594420735414807,0.655594105198907,0.662450988036176,0.328795128560591,0.488268169770277,0.656083941910352,0.566467302330366,0.353048624771253,0.565346326638684,0.650147903219181,0.342530474970477,0.500125812165316,0.760427724560856,1,0.548256965249842,0.461407884448899,0.648735727501306,0.66937920388764,0.68274015035454,0.719170363068693,0.723076917939344,0.642302779254229,0.406754869628553,0.684441650716017,0.612158243905205,0.619202921686876,0.634059240345975,0.319893792880729,-0.382746344422123,0.0184048909472544,0.351870978272826,0.416546598970301,-0.00880438336725203,0.337040458252733,0,0,0,0,0,8.88178419700125e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2482461165273e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125686675596651,0,0,0.463863602712804,0
"85",0.101935118832984,0.845724181044697,-0.0586703198791424,-0.000838001242188873,0.0531418384261874,-0.0480260287963576,0.00782607235525061,0.0293901001238448,-0.00965338545477651,0.00778336929537725,0.810989313184683,0.00339801313882306,0.783057107284335,0.0462282569335485,0.819714649007947,0.792292969235698,0.833714354887922,0.060628496741726,0.0293773109183437,0.724153875040853,0.720152595938198,-0.0111799443046142,0.798267811421115,0.866747285987066,0.834679506699973,0.737704288937635,0.72993537160218,0.763310352386602,0.815349926582616,0.707025583641445,0.0106422613355116,0.0473902717149984,0.0416968499303086,0.865607228667674,0.0482640602486266,0.859504559147442,0.541676874684095,0.803708855105549,0.0829354534916672,0.884356579824282,0.116167518775273,0.64259592960265,0.837627885400034,0.868105907295421,0.680342833509748,0.720137425804828,0.862224374360466,0.846480708925824,0.801667065822223,0.85474111046643,0.601104726461687,0.931186960037321,0.845158047248583,0.643308146556405,0.929831054645833,0.537487505432373,0.548256965249842,1,0.902457300912672,0.846168606882446,0.719410293497221,0.11958962275418,0.751665153286804,0.112280052764576,0.0911953778303277,0.834663671947964,0.579613109548176,0.140051225803956,0.0441567624508301,0.0760340465654688,0.178677360126169,-0.0894466596382562,-0.0304624432353714,0.00766481182266525,0.0350428811727115,0.0303326821879463,0.644349376920751,0,0,1.03262028927631e-06,0.944418123554228,9.67595897849449e-06,6.39180419996777e-05,0.514979105217622,0.0144589727044586,0.421895293177754,0.517275062399372,0,0.777406511264851,0,0.000119065367822913,0,0,0,4.44906167906822e-07,0.0145017215606309,0,0,0.352293056067936,0,0,0,0,0,0,0,0,0.375933445386174,7.98412088824918e-05,0.000519486969215777,0,5.87698173863949e-05,0,0,0,4.78639350376397e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2.88657986402541e-14,0,0,0,0.000237440847392634,2.37547759240897e-10,0,8.88178419700125e-14,0.0112470423535229,0.523677043701341,0.00354201203536597,0.0115986671061126,0
"86",0.186355718382895,0.919866124762109,-0.0568454884717363,0.000314311226843803,0.050468902343528,-0.106215308524604,0.0237922269213673,0.0526494243696645,-0.0312298679966145,-0.00297600168666814,0.863386033655688,0.0503680856356749,0.850207205527629,0.0544517354075592,0.86620450124409,0.828902900184135,0.887700396154089,0.0837419505129489,0.0613883012726268,0.756917681371459,0.740887380219935,-0.080855613500908,0.832593386878429,0.891600539831692,0.856196221665002,0.761462095423552,0.704946354811349,0.635676091343089,0.830274501119679,0.749490551840544,-0.0485994343309228,0.016733923612076,-0.0122883031206422,0.709193263598448,0.0382128281804884,0.77218297694754,0.515309426706572,0.638575547843015,0.114880431693683,0.768532224536689,0.159911249071676,0.602688246983052,0.829889234861661,0.878722988964541,0.660277592241222,0.696007731398264,0.939146710776412,0.940045869840564,0.860133174798838,0.848412600544818,0.565976959574801,0.954157833911104,0.904623077751069,0.622823929677423,0.946121137261588,0.56594294361716,0.461407884448899,0.902457300912672,1,0.887924151391077,0.726206420247749,0.195718303206166,0.598319804350174,0.18096613934766,0.189854823262189,0.910076096975941,0.569064372139631,0.211211432108794,0.11785366758138,0.124833405919942,0.182324991249012,-0.163904077194882,-0.0969378655728092,0.0505750675875808,0.0835980445114273,0.0734948108324474,0.611352058277071,0,0,2.21095601204979e-06,0.979138257218314,2.65192484134591e-05,0,0.0477386334407397,1.1692824684495e-05,0.0093544815494,0.804451142738837,0,2.75214032865456e-05,0,5.80127178673173e-06,0,0,0,2.96829227863782e-12,3.18672583876634e-07,0,0,1.60733648613132e-11,0,0,0,0,0,0,0,0,5.21787338512159e-05,0.163835959324257,0.306605449874048,0,0.00147123234650648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66133814775094e-16,2.55014785166541e-05,3.23341353691831e-12,9.19897935602876e-10,0
"87",0.297341776924618,0.733495630533647,0.00709453946304345,0.101789895426583,0.192787075022682,-0.0691732191667331,0.150724192843124,0.170499962190539,0.128119043148155,0.130189618670337,0.670903401840758,0.161199008899399,0.734578443980322,0.181389479747322,0.674276171725248,0.641076571300601,0.694521030270893,0.232397994684001,0.219061406427937,0.61334603169325,0.623241748762863,-0.0337164364407867,0.635012760006278,0.76918150589579,0.690086172231052,0.616500981647132,0.602974221854098,0.508970790535442,0.712742103194174,0.6557256342244,0.0110840165374608,0.142336163592334,0.0805418375548725,0.655819526521546,0.189048434846421,0.68959695234202,0.682122358161956,0.745190684783936,0.279193372863706,0.79954253947474,0.343646829243017,0.712788275639334,0.892723757182158,0.889502702057771,0.833741996264775,0.843263165983722,0.778568454613747,0.844785783586054,0.896277992690963,0.905397217458015,0.692350613639056,0.884273052684525,0.894415213412844,0.733848679549537,0.848830893128381,0.785882853240497,0.648735727501306,0.846168606882446,0.887924151391077,1,0.890135079225959,0.365248424884656,0.74721616376911,0.365580134700858,0.330305569103318,0.771275565186909,0.703159055686789,0.361875551428231,0.251006210948007,0.301795993091088,0.245873598484339,-0.25124382067994,-0.0270148477997756,0.15413143827105,0.194392275459274,0.0479212590502125,0.73258091070393,0,0,0.555028712648562,0,0,8.32184188226393e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501832272407299,0,0,0,0,0,0,0,0,0.356440321481202,0,1.92463822656919e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.0245809455693478,0,0,6.63167963526057e-05,0
"88",0.323795575335404,0.524751005397972,0.0406523469126088,0.118011328680443,0.144373232786309,-0.0134288554154483,0.137158654686861,0.169930567264912,0.0952260965499919,0.133823694123141,0.469864332310936,0.162958776869888,0.558397321164628,0.212959243108388,0.478272839672564,0.460731601346061,0.491795558635905,0.211877841539708,0.264242069628174,0.465471681443516,0.45226850617139,-0.00205930767826628,0.452804189919317,0.614277462350791,0.52513743863619,0.463223848487937,0.511715365118384,0.389440850052905,0.562782464255176,0.502960440570117,0.0557754553754826,0.146471592021617,0.0628430401825619,0.535574932309375,0.186230872852861,0.567556043862131,0.684660120992695,0.750498730380106,0.305214233825104,0.748379825707816,0.350253628747468,0.755567218301156,0.848211834018253,0.796931066018559,0.831064371772891,0.849881242573075,0.568224677529301,0.642198922879894,0.811182504069363,0.859530805791016,0.717166061986876,0.721560567519085,0.762001316288293,0.765893574106413,0.674250178016257,0.795493173660553,0.66937920388764,0.719410293497221,0.726206420247749,0.890135079225959,1,0.372407475678636,0.793364805556397,0.391867313067041,0.375241822852443,0.598921220158699,0.702718281456994,0.347578805392219,0.341671641450398,0.303253009597338,0.260306219910604,-0.224779736768256,-0.0675211347595658,0.170122101203524,0.214474711479856,0.0193694729219715,0.760358620786457,0,0,0.000715700137594144,0,0,0.263878289616211,0,0,1.99840144432528e-15,0,0,0,0,0,0,0,0,0,0,0,0,0.863967891743701,0,0,0,0,0,0,0,0,3.41918194557422e-06,0,1.6638895727894e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1.86718926986629e-08,0,0,0.107047881448076,0
"89",0.692249137132395,-0.0839863606846293,0.203919308660354,0.330017358094989,0.43616027503397,0.0159264528631518,0.436080584309297,0.458736573263866,0.39538415715234,0.427170936276529,-0.0704307860562609,0.423532984111052,0.231260824701606,0.450465961973252,-0.0991051138958334,-0.104077375799076,-0.0859312791294649,0.543260309516371,0.630507933873909,-0.0453557135174359,0.0427117724999293,0.0310452198310201,-0.141821220202082,-0.0461540512520887,-0.15587083250879,-0.00701341262244914,-0.172667436458342,-0.228056755495898,-0.0308826325885376,0.0724301000425725,0.160895743921302,0.402379194113726,0.183897918791302,0.129617402677794,0.48302739533117,0.114465162140474,0.35285419763538,0.195489511721051,0.735333205648904,0.0363364181265727,0.806808095964894,-0.0906740858746554,0.15681779199927,0.182014101856353,0.318298579980897,0.278872869361523,0.0648026281379757,0.297178624131927,0.404351084865449,0.134760068981369,-0.0125884944634009,0.183906971260029,0.316799628340759,-0.00616658244468577,0.119455500335102,0.654486655477605,0.68274015035454,0.11958962275418,0.195718303206166,0.365248424884656,0.372407475678636,1,0.304496058282207,0.882642675638489,0.839025963058354,0.198861407675196,0.320412866062097,0.752223969135721,0.719017767449838,0.826411889903969,0.396332170073717,-0.489777580932105,-0.00882462170539333,0.431338893374267,0.567789506542908,0.0672131733519203,-0.032807968050792,0,2.56594745451366e-12,0,0,0,0.185139947193876,0,0,0,0,4.44247461039993e-09,0,0,0,0,0,7.93143328792212e-13,0,0,0.000159791838059142,0.00037790466386789,0.00978185247234586,0,0.000122105934260208,0,0.559562197465475,0,0,0.0101724755350352,1.60160196216452e-09,0,0,0,0,0,0,0,0,0,0.0024943419741652,0,4.04121180963557e-14,0,0,0,0,6.77781788471776e-08,0,0,0,0.294938988969484,0,0,0.607925359884559,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.462836862209509,0,0,2.16628612825787e-08,0.00632936174093368
"90",0.2121871898257,0.452893195404775,0.0451589554171279,0.138366274252499,0.123682237249292,0.113275453681389,0.139609024807599,0.174865278659836,0.0953864747256591,0.159065490973171,0.410672413748927,0.124042721857141,0.494609937886564,0.226246569162997,0.421659584308284,0.417479020219252,0.440730704647236,0.207515338979875,0.258117125549677,0.44376015185821,0.423712387313906,0.101185227698782,0.418038465594198,0.559379742946653,0.488908182141032,0.44491339959261,0.500521036013747,0.547319498717327,0.530426559726821,0.499510722219514,0.146148001564449,0.222217308766916,0.170168445282503,0.731159036792425,0.221336934829875,0.685961914912456,0.606700677843918,0.819020000056661,0.285461376153274,0.774205191183428,0.292876707420551,0.717235191806439,0.743352086687324,0.681982241983814,0.765221919929478,0.710076153673341,0.503922932545212,0.542898495823717,0.665255928113022,0.748637634177834,0.675256131909052,0.667798221153697,0.652748041709649,0.705567201344937,0.627482459331923,0.692005852319927,0.719170363068693,0.751665153286804,0.598319804350174,0.74721616376911,0.793364805556397,0.304496058282207,1,0.32404567035182,0.269387125123983,0.523630328128937,0.616934056034448,0.274840040521463,0.250210700037199,0.262307451822514,0.263720619380324,-0.1238781633765,-0.0410648027841876,0.102261635503779,0.159501606874475,-0.0229635181382167,0.708120971819401,0,0,0.000170633480190308,0,0,0,0,0,1.77635683940025e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.000631177445752806,0,0,0.0560412777869868,0
"91",0.618053562665943,-0.0942270193528522,0.262190687315373,0.409263247552227,0.467618019956149,0.181450674319384,0.477989948970132,0.567559326421821,0.490535962182245,0.551979058913302,-0.0676713575072261,0.522339814717136,0.266217918080442,0.60941931598056,-0.0932533944744712,-0.0817556844352424,-0.0688720734837484,0.614958469109757,0.755192290325917,0.0280713609573399,0.0932692273890611,0.147925190284923,-0.125076504947797,-0.0319410917718337,-0.140873105597485,0.0493479186874138,-0.14421695735485,-0.209570244776976,0.0188853037623759,0.15462856764371,0.215572734109279,0.496715178958596,0.288839664275221,0.155686528643973,0.576653092575259,0.141579121094674,0.369679857463087,0.22385363036503,0.808725487752698,0.0452828485334794,0.815362635864057,-0.0882419188995268,0.173698337575855,0.198256962463177,0.325964286390658,0.282691500652568,0.074322467358708,0.276466318678667,0.435007720740515,0.145396422376694,-0.0108424925954728,0.197416261251126,0.322985374153997,-0.0185754828287435,0.119218838162655,0.660626236361333,0.723076917939344,0.112280052764576,0.18096613934766,0.365580134700858,0.391867313067041,0.882642675638489,0.32404567035182,1,0.801557330264355,0.203745551850456,0.306643083392609,0.748054100331036,0.786827712002443,0.846201177509074,0.371376131910798,-0.478500696712604,0.0384843613217778,0.407792947642026,0.537259958120073,-0.0140416902231216,-0.0375294934077445,0,3.99680288865056e-15,0,0,0,0,0,0,0,0,1.73624064014888e-08,0,0,0,7.54951656745106e-15,9.55058254703545e-12,9.65603930147552e-09,0,0,0.0194978785455127,7.54951656745106e-15,0,0,0.00785977409040028,0,3.99047980632616e-05,0,0,0.116109868296973,0,0,0,0,0,0,0,0,0,0,0.000163728946842578,0,1.90070181815827e-13,0,0,0,0,5.94570614964596e-10,0,0,0,0.367017729779434,0,0,0.122217900766977,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0.00136044525413537,0,0,0.242700383905444,0.00178782372275288
"92",0.75544316290805,-0.0824507548834734,0.188349951761143,0.286135188978923,0.382697303412184,-0.11478610656895,0.378824066095485,0.390064379040175,0.278288412665213,0.333324690099538,-0.114542918362251,0.34769730188785,0.166253151040811,0.379615937807155,-0.134994618957373,-0.13185178835233,-0.109742032143147,0.397602178618258,0.587762023306294,-0.0873035666642322,-0.0717062158702631,-0.169228611981763,-0.186217383296822,-0.0907444360746784,-0.195103693611341,-0.0915713906944992,-0.257705061199596,-0.303552173360297,-0.109226553620946,-0.027858775601104,-0.0769932591607504,0.203669360063521,-0.0284818641254832,0.0730837453719666,0.270449255812333,0.0391448233995534,0.275139894007096,0.152605259318375,0.588564193371213,0.00111076941673111,0.718115295667709,-0.108857039781112,0.101128833077578,0.135982312337759,0.201929623451882,0.206665684245116,0.0138342108911007,0.26756453615818,0.341329988326963,0.105427438113156,-0.0177495045855704,0.152561860228572,0.276784239765313,-0.00956751623351394,0.0922970690442068,0.558853630913805,0.642302779254229,0.0911953778303277,0.189854823262189,0.330305569103318,0.375241822852443,0.839025963058354,0.269387125123983,0.801557330264355,1,0.162684376908714,0.275351626824271,0.747857486609284,0.765066337745078,0.698885897817854,0.196136314424691,-0.540304175737961,-0.117370039006641,0.548017534250723,0.578358722151415,0.0536895072640437,-0.0295362574368786,0,6.3646865555711e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41060513164848e-13,2.324614278848e-09,0,0,3.86357612569554e-14,0,2.26485497023532e-14,0,0,0,0.0204397504004881,1.40804035098085e-10,0,0.0177859103988256,1.14055143107805e-09,0,0.00112230521829404,0,0,0,0.926371417269326,0,0,0,0,0,0,0.249732277280447,0,0,0,0.139730282579988,0,0,0.426036092925522,1.4210854715202e-14,0,0,2.88657986402541e-14,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,7.82370723628745e-06,0.0139782649354867
"93",0.111187641139075,0.871775573829022,0.0632609746983827,0.0900342470641639,0.0723649850000839,0.0629650048067246,0.0828378795250282,0.121971741663036,0.0779228114893205,0.127333413177685,0.885087704557957,0.0148673371586629,0.905913206154005,0.142239662599669,0.903361465024692,0.890601243794704,0.915498741618745,0.136476116066827,0.143404120699551,0.830550072824758,0.837350014816166,0.0987021723678285,0.896649389961705,0.891388426459898,0.87541357149939,0.861120622762478,0.742187824464267,0.659074757102212,0.879080924469962,0.778630822304667,0.0814716891296589,0.123179305922399,0.10829777721927,0.679831054747265,0.0962030150380479,0.768863784020931,0.432139030345811,0.531395459148957,0.17295053244711,0.673123127476654,0.178071204963472,0.488211420310586,0.74757345719072,0.816429204202293,0.546909922884746,0.556484613333794,0.91982789149857,0.90390334080292,0.779383334153764,0.75425840072586,0.456077274243233,0.895612013180518,0.809292524370706,0.499982484943126,0.905088474957847,0.483772594719063,0.406754869628553,0.834663671947964,0.910076096975941,0.771275565186909,0.598921220158699,0.198861407675196,0.523630328128937,0.203745551850456,0.162684376908714,1,0.461969049001218,0.173290245456528,0.134998911807705,0.160124127665545,0.156837519121634,-0.0817473677273159,0.0011504016513544,0.0839501567184808,0.118891751057725,-0.0252029583662723,0.490893972616131,0,0,1.37686296142192e-07,6.10622663543836e-14,1.65642788374498e-09,1.57463435623839e-07,5.06972241964831e-12,0,8.43087821777999e-11,0,0,0.216100190361316,0,0,0,0,0,0,0,0,0,2.22044604925031e-16,0,0,0,0,0,0,0,0,1.12625464510074e-11,0,0,0,8.88178419700125e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,9.59698986946478e-12,0.923752222446579,2.62190269495477e-12,0,0.0359840924373596,0
"94",0.230754521595834,0.406042241600324,0.0151504274829626,0.160851155761132,0.133402262361756,-0.0267973946697907,0.14415921660572,0.118521609174285,0.082219820195549,0.0842752669431504,0.374470710544938,0.0996882915901956,0.445737254163395,0.171735902740912,0.372229554251251,0.356289357641857,0.391909457797825,0.205680373189083,0.168725762539372,0.333916787108115,0.358933607459326,-0.00463633301832891,0.349785926306161,0.574628891946886,0.445000487464439,0.350977639305792,0.54884231983044,0.311833269866449,0.547541488253156,0.392339969238731,0.0375746078693036,0.150195146343026,0.0689085474362567,0.449360837563509,0.166826838021529,0.44343106438697,0.897334983707576,0.585599066729705,0.240658336606268,0.786949943215994,0.284115916516324,0.550056154243782,0.795577904661101,0.796967290621513,0.801980331237122,0.83520791823271,0.458012942659786,0.518854095640212,0.647827769205019,0.797682003679758,0.577975675473661,0.672962063023819,0.772060977576623,0.579463724752249,0.636198156970851,0.631782169171808,0.684441650716017,0.579613109548176,0.569064372139631,0.703159055686789,0.702718281456994,0.320412866062097,0.616934056034448,0.306643083392609,0.275351626824271,0.461969049001218,1,0.299473623420342,0.187640281526941,0.265805958781926,0.230277461276327,-0.209014410658402,-0.058337499105185,0.0837204287848058,0.130878163919856,0.0309770790221995,0.57166029878459,0,0,0.207481646620587,0,0,0.0257590986623466,0,0,7.28617166600998e-12,2.15871764908115e-12,0,0,0,0,0,0,0,0,0,0,0,0.699700818498228,0,0,0,0,0,0,0,0,0.00176513142370749,0,9.48400269429328e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1.18842608642922e-06,3.00648395068492e-12,0,0.00994390705137826,0
"95",0.6076703961325,-0.0361785766958922,0.174832560001113,0.255169457710599,0.424374140231481,-0.0283399951649697,0.310824119380706,0.411818288356348,0.381886347174937,0.378690227032836,-0.0489847476728364,0.365173628237282,0.234263599092878,0.387718010716799,-0.0632096167869038,-0.0527612249298078,-0.0215623235140697,0.45379976908816,0.552023342560565,0.00110322758976862,0.0477366799653152,0.0208053457679334,-0.101811614118882,-0.00444275968900528,-0.105164020333743,0.0181598314873095,-0.134055273501125,-0.15558604034744,-0.00624784290149778,0.101194708684673,0.125736213199475,0.382377330458218,0.181121802216044,0.140377003960929,0.422024468616033,0.111549850152146,0.343573307952892,0.235787303455494,0.627580447900222,0.0757858209881104,0.707235422708085,-0.0462039551323818,0.164650604624371,0.194451646604534,0.319773419785708,0.27024854622617,0.102113358103077,0.309674236895492,0.38069992539532,0.156612945411738,0.0280372659452409,0.197264871707571,0.31274695986305,0.0357104797779241,0.149363973600578,0.588683718527038,0.612158243905205,0.140051225803956,0.211211432108794,0.361875551428231,0.347578805392219,0.752223969135721,0.274840040521463,0.748054100331036,0.747857486609284,0.173290245456528,0.299473623420342,1,0.597013167220603,0.652917711385945,0.303133460894265,-0.389992296178216,-0.00681506477169909,0.379020079984534,0.469692544466767,0.0248443846811114,0.0184080689867358,0,0.00260489797817387,0,0,0,0.0183620553285853,0,0,0,0,4.5471460623947e-05,0,0,0,1.40936605497188e-07,1.12024347473927e-05,0.0727975296666177,0,0,0.926869928908327,7.0751354405596e-05,0.0834340013850747,0,0.711665891039671,0,0.130803278854043,0,0,0.603204500865518,0,0,0,0,0,0,0,0,0,0,2.71694444720083e-10,0,0.000120053181743796,0,0,0,0,0,0,0,0,0.0196463375658213,0,0,0.00295962155614404,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0.570721203166388,0,0,0.0387095310994079,0.125621360343841
