"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Slc7a7",8.86269425779267,17.2603454784023,-6.12869486484239,1.94752802887518,0.961644091741752,1.39084544936146e-06,"myeoligoBYo",1.22198863686353e-05
"H2-DMa",195.408557934428,380.537159188389,-4.98892699433843,1.94739249504151,0.961543687130883,3.25411333609274e-05,"myeoligoBYo",0.000181890576386076
"Tmc6",24.5809604674551,47.8650521951772,-4.91982435418324,1.94724092488371,0.961431394398015,0.000185754394177562,"myeoligoBYo",0.000827948072930546
"Galnt14",0.194127286795178,0.37777945725771,-3.20267532276918,1.94603995911353,0.960541334077432,0.0118000224554068,"myeoligoBYo",0.0296616176321969
"CT009550.1",0.689183708225392,1.34079546638693,-0.631082451036895,1.94548340360424,0.960128673119822,0.636407863422012,"myeoligoBYo",0.705055393984935
"Dok2",8.09557256286859,15.7484497776749,-5.51355932802727,1.94531636340427,0.960004797267704,7.71827786502192e-06,"myeoligoBYo",5.48980160009471e-05
"Tgfb1",43.0732227253252,83.7815903075837,-5.91504705000936,1.94509686080033,0.959841999487498,2.35859213715138e-06,"myeoligoBYo",1.93542781343472e-05
"Tmem243",3.81906081512916,7.42789844372338,-5.09627174679772,1.94495421866493,0.959736196711512,7.07230965867257e-05,"myeoligoBYo",0.000357173322142678
"Gm30411",0.934001352042321,1.8164536741093,-2.73368448953513,1.94480839897863,0.959628029011291,0.120054610519981,"myeoligoBYo",0.196380935132807
"Rc3h2",9.03063152155842,17.5590955060312,-5.19363583422716,1.94439286600424,0.959319745987134,3.16198338390504e-05,"myeoligoBYo",0.000177679853701121
"Trim21",17.9974564165744,34.9737732589664,-5.96739620326326,1.9432620059998,0.958480429628007,2.29621121731921e-06,"myeoligoBYo",1.88984675449229e-05
"Sdad1",6.70909412714279,13.0374221366429,-5.98712242504787,1.94324626985003,0.958468746922795,2.58110409818323e-06,"myeoligoBYo",2.09249789094109e-05
"Lrfn5",0.292522616077373,0.568416985085469,-3.76229924648558,1.94315568726871,0.958401495494705,0.0020820178608231,"myeoligoBYo",0.0067497774230641
"Trpm7",10.179447900654,19.7776144624454,-5.54992799461233,1.94289657508583,0.958209104946873,6.87264189500049e-06,"myeoligoBYo",4.96225380688955e-05
"1810058I24Rik",53.6556071721192,104.246035198743,-2.20367873707526,1.94287308806957,0.958191664591513,0.22451712999898,"myeoligoBYo",0.317968917928906
"Chfr",6.57375761596601,12.7713420330465,-4.60289031125171,1.94277653347427,0.958119965468113,0.000219334959439935,"myeoligoBYo",0.000957775925113941
"Mgst2",0.988324636820206,1.91949141233388,-5.55692707863693,1.94216691643909,0.957667196210567,6.13148577188565e-06,"myeoligoBYo",4.48716042776799e-05
"Fam60a",2.90512909333015,5.64215762874521,-5.32577145463969,1.94213663058863,0.957644698871859,5.54854450479316e-05,"myeoligoBYo",0.000289916037032449
"Tnfrsf26",1.4830829569684,2.88011399377992,-3.46065929271794,1.94197767579179,0.957526616200158,0.0408341039039162,"myeoligoBYo",0.0825870276414972
"Scpep1",4.94192752007694,9.59644125500964,-5.38126733784628,1.94184176437704,0.957425644088984,9.91515224939625e-06,"myeoligoBYo",6.84996870708188e-05
"Nt5c1a",0.212709823597451,0.413033015178528,-3.73362249902043,1.94176746608649,0.957370442976324,0.000928623097112014,"myeoligoBYo",0.00335246879526911
"Gm24819",1.65977476918145,3.22275536800233,-0.660605026939871,1.94168234620876,0.957307199194921,0.623664355742655,"myeoligoBYo",0.694271417487072
"Junos",0.432859241763265,0.840374609929024,-5.05324670582163,1.94145008087556,0.957134612732281,2.56065694643185e-05,"myeoligoBYo",0.000149116645501216
"Hs6st2",0.197692397432255,0.383722112354829,-3.67192742803548,1.94100591291743,0.956804512963301,0.00111409361026934,"myeoligoBYo",0.00393597779303555
"Ostf1",24.0479764478472,46.6628698471019,-5.70429912741962,1.94040733316167,0.956359536869645,4.55764725028677e-06,"myeoligoBYo",3.46371797039142e-05
"Tas2r126",3.03661000161125,5.89216919336647,-3.93715726641082,1.94037732545175,0.956337225930954,0.072265954255148,"myeoligoBYo",0.132105412823223
"Cdnf",0.402526698708717,0.781033738560968,-1.66886520385887,1.94032778711693,0.956300393083364,0.312816155505392,"myeoligoBYo",0.416041349539845
"E030042O20Rik",2.13659767711358,4.14342955757866,-4.84506896935868,1.93926521682649,0.955510122080512,0.0014569433182264,"myeoligoBYo",0.00495876261986502
"Eif2ak3",5.94631418313885,11.5267670500471,-5.11246848434595,1.93847258907577,0.954920334839391,2.06968487903116e-05,"myeoligoBYo",0.000125893974646154
"Gm44620",0.485880919110779,0.941531498126398,-1.06856376422214,1.93778240942146,0.954406581861061,0.460365927641918,"myeoligoBYo",0.571787301663045
"Ccdc138",0.814695365213004,1.57861730215729,-3.51002126272917,1.93767801998549,0.954328860968601,0.0367526870127424,"myeoligoBYo",0.0756282852555948
"Taf10",29.0890910641729,56.3542121602545,-4.83918326035473,1.93729711375074,0.954045229967774,4.67505045465734e-05,"myeoligoBYo",0.000249339443458875
"Egfl6",0.32929279722022,0.637673636930024,-4.2783766473694,1.93649433669079,0.953447282187295,0.000205545682874691,"myeoligoBYo",0.000904932764624237
"Epha3",0.291254668099525,0.563994174175008,-3.40517244424752,1.93642964713714,0.953399087439019,0.00950060287909654,"myeoligoBYo",0.0246229893971711
"Gm44259",1.85427759162864,3.5904522891838,-0.67728001054595,1.93630786749154,0.953308355294022,0.616519567882666,"myeoligoBYo",0.687982971009746
"Pepd",6.23038352944539,12.0619830473057,-5.96728859058247,1.93599366560655,0.953074232254573,3.61677046386692e-05,"myeoligoBYo",0.000198841483529145
"Phtf2",2.14800672721834,4.15842840454413,-5.29711610401779,1.93594757029894,0.953039881799516,3.19547029636266e-05,"myeoligoBYo",0.000179197438191207
"Senp1",5.58099161799064,10.8044219156272,-5.58746161386161,1.93593229575879,0.95302849895496,7.70506619068692e-06,"myeoligoBYo",5.48452957968361e-05
"Rpl27-ps1",1.40968744919809,2.72860113192589,-5.15111071189421,1.9356071684387,0.952786187296877,1.86421264700417e-05,"myeoligoBYo",0.000116601573055339
"Fancd2",0.559150866449666,1.0820841761121,-2.39262618268864,1.93522757638346,0.952503232526901,0.173490571085846,"myeoligoBYo",0.259473492707691
"Plekhf2",26.8449026347855,51.9509801980853,-5.90160016240293,1.93522699280598,0.952502797474986,2.50127187997336e-06,"myeoligoBYo",2.032157098812e-05
"Trim34a",4.01484267021909,7.76251963025907,-5.79645240032795,1.93345549698351,0.95118155779021,3.25456809846244e-06,"myeoligoBYo",2.58159949954409e-05
"B930036N10Rik",8.4404443160258,16.3181386850989,-5.0508474200626,1.9333269759408,0.951085655487797,0.00748219324818449,"myeoligoBYo",0.0201320541986853
"Plcb2",11.0876718650094,21.4356443467852,-5.58650233713909,1.93328632085804,0.951055317369251,5.83904577516867e-06,"myeoligoBYo",4.30877950914131e-05
"4833418N02Rik",1.90698610438717,3.68521772236907,-3.24291378801282,1.93248273487202,0.950455524925916,0.0743965052583983,"myeoligoBYo",0.135306962005224
"Parpbp",0.242088992368839,0.467788011069807,-3.00780753226059,1.93229773271599,0.950317404949631,0.065391084958043,"myeoligoBYo",0.12185661271825
"Dck",22.1431788000159,42.7771659800597,-5.79398797330246,1.93184394916365,0.949978560602037,3.28968361666662e-06,"myeoligoBYo",2.603852259446e-05
"AC117588.1",0.576886015058295,1.11438364547124,-4.76503045569512,1.9317224137573,0.949887795484199,5.56774749496291e-05,"myeoligoBYo",0.000290782053425553
"Bcl2l15",0.314155430035478,0.606741354433154,-4.17756782804386,1.93134129295372,0.949603129666173,0.000265802845010799,"myeoligoBYo",0.00113170830257389
"Rpl27-ps3",1.79716246901255,3.46999295350348,-2.71488876260675,1.93081761573291,0.949211894322425,0.117371409962126,"myeoligoBYo",0.193070689463314
"Plxnc1",1.87133903059179,3.61183904109303,-5.41297286479425,1.93008267451721,0.948662646229836,9.68289090722872e-06,"myeoligoBYo",6.72784533733106e-05
"Ifitm1",33.9849809871315,65.5687740251365,-8.40922846061663,1.92934561446318,0.94811160456351,1.05072422651407e-08,"myeoligoBYo",1.72441929252009e-07
"Nt5c",102.111192144536,196.983837605207,-4.08533710177314,1.9291111333455,0.947936257388111,0.000378242649432063,"myeoligoBYo",0.00154759795328011
"Folr1",0.20757638888021,0.40038966434351,-3.51176292291641,1.928878648017,0.947762381639378,0.00218522978087767,"myeoligoBYo",0.00703592467506283
"Pphln1",3.59402954773407,6.93192534692085,-5.48839144481983,1.92873354402198,0.947653847756912,7.45335360199692e-06,"myeoligoBYo",5.32764270555664e-05
"Esco1",8.86108259570378,17.0780445122669,-5.38679980880036,1.92730903112754,0.946587916693167,1.47650996963145e-05,"myeoligoBYo",9.61295763924561e-05
"Tmem95",0.623772875972976,1.20219638446828,-0.45813136266021,1.92729826957139,0.946579861063902,0.723636405532496,"myeoligoBYo",0.777084787255869
"Tpp2",11.7976494659885,22.7360401238692,-5.45255966596871,1.92716694875661,0.946481556434031,1.20353956320116e-05,"myeoligoBYo",8.08806371710184e-05
"Arpc5",265.219581042017,511.108542843419,-6.57145402127939,1.9271146603706,0.946442412332563,4.11760985089626e-07,"myeoligoBYo",4.22905676561643e-06
"Dnaaf3",0.342021613599656,0.659025482492718,-0.893462180643557,1.92685332238717,0.946246753720478,0.522908703855298,"myeoligoBYo",0.625643120469945
"Gm27253",0.270473309347971,0.52109223549244,-0.853069962391287,1.92659392806128,0.946052524043075,0.538298141195016,"myeoligoBYo",0.630961628571439
"Crnde",0.255198170356515,0.491588187868199,-1.44284756500042,1.92629981312736,0.945832264577886,0.355349550062521,"myeoligoBYo",0.461599351688256
"Kiz",1.82020661680802,3.50624377168515,-6.37261292280207,1.92628888353006,0.945824078873641,7.30586679871458e-07,"myeoligoBYo",6.99686974839665e-06
"2900089D17Rik",0.416331370819081,0.801845590790994,-3.996215219972,1.92597927274483,0.945592177081089,0.0117241327358336,"myeoligoBYo",0.0295144502178934
"Gm43266",0.326442084241077,0.628610537451025,-4.26511176774037,1.92564184520645,0.945339397784979,0.000213713685933787,"myeoligoBYo",0.000936049866147925
"Olfr1326-ps1",0.568121148069412,1.09389498235934,-1.01328549080782,1.92546076849385,0.945203728340837,0.47772134709339,"myeoligoBYo",0.589208304719132
"Noxred1",0.521676105518262,1.00429512855724,-5.40622793243833,1.92513154797366,0.944957031326995,9.14765036911064e-06,"myeoligoBYo",6.39410644915749e-05
"Gm45235",1.21296780277838,2.33470488433893,-2.07953624857746,1.92478718642913,0.944698943440905,0.225756958101512,"myeoligoBYo",0.319275150807374
"Bach1",22.958968346401,44.1878993266601,-6.60963607722686,1.92464655466921,0.944593531187378,3.73343432042774e-07,"myeoligoBYo",3.8923076093696e-06
"Ttc27",0.844245723178485,1.62466160820898,-7.58638593545898,1.92439424163421,0.944404387562182,2.90197973705007e-08,"myeoligoBYo",4.14731897433842e-07
"Gbp3",22.5269655901705,43.3435027263927,-5.07320457201235,1.92407195513741,0.944162753047037,2.49946670915698e-05,"myeoligoBYo",0.000146091682976697
"Gm28111",0.219493179089746,0.422172643847465,-3.57325140231209,1.92339755430326,0.943656989585321,0.00130505573411192,"myeoligoBYo",0.00451473776477842
"Cnn1",0.284411207181998,0.54693132482725,-0.978781739678672,1.92303014443894,0.943381377806103,0.488689952400109,"myeoligoBYo",0.60056037201131
"Gm39321",7.34522560163324,14.1248447677474,-7.73656036608256,1.92299672383196,0.943356304791481,1.75991774082227e-05,"myeoligoBYo",0.000111464815860896
"Ulbp1",1.35614109402058,2.60770154483459,-3.32514842716388,1.92288365593544,0.943271475063287,0.0571380524344396,"myeoligoBYo",0.109206491058929
"Gm22906",3.42879741424482,6.59298661165659,-4.15027566281691,1.92282769004265,0.94322948453996,0.0293019535850037,"myeoligoBYo",0.0627720653782354
"Gm7435",0.60555575477682,1.16418043008486,-2.06370349889991,1.92249916031914,0.942982968068157,0.218816322504059,"myeoligoBYo",0.311170116523578
"Slain2",7.09616357319565,13.6409438831563,-5.83139576169958,1.92229840003721,0.94283230428996,6.00391040226746e-06,"myeoligoBYo",4.41570843847616e-05
"Mcemp1",136.676832287045,262.575398458888,-6.43865546478073,1.92114050395487,0.94196303537318,6.69265570587228e-07,"myeoligoBYo",6.48539737980782e-06
"Gm26664",3.20817988789016,6.16310970942424,-2.60201156639331,1.92106113896168,0.941903434398144,0.141484944196143,"myeoligoBYo",0.223687759379166
"Slc39a13",5.24317696924405,10.0722754766847,-4.45909488835354,1.92102527451727,0.94187650035735,0.000487327853123131,"myeoligoBYo",0.00192108946804045
"Zfp120",11.1555122479365,21.4182867547684,-5.22343565460543,1.91997339779088,0.94108632181047,8.49103635174071e-05,"myeoligoBYo",0.000418274765552349
"Kras",20.1323963960054,38.6313162215735,-5.08063970374727,1.91886328193094,0.940251923879941,2.44115252484008e-05,"myeoligoBYo",0.000143099144957703
"Gltpd2",0.36204923498332,0.694324972210751,-0.430167061589213,1.9177639534102,0.939425158207232,0.738905157953551,"myeoligoBYo",0.790005741803905
"Gm26862",0.254778297825955,0.488548475576741,-4.02913269269352,1.91754352605998,0.939259325638606,0.000407444653242174,"myeoligoBYo",0.00164878325657154
"Trim6",0.511144577997808,0.980080568297748,-3.52060661946516,1.91742338759964,0.939168934683533,0.018148853816207,"myeoligoBYo",0.0422861603976775
"Gm17023",1.10895150520516,2.12624535507083,-1.33583905514697,1.91734746297807,0.939111806850188,0.382584058152057,"myeoligoBYo",0.490974367335574
"Igkv11-125",0.628357376216209,1.20477473070287,-0.731973512129368,1.91733999839023,0.939106190160966,0.591440239424226,"myeoligoBYo",0.668459814896401
"Fbxl20",7.97581507332109,15.2883437559232,-5.68217698132607,1.91683779217278,0.938728257543784,1.8641695807285e-05,"myeoligoBYo",0.000116601573055339
"Rpl3",171.237458827406,328.20965914878,-5.21135527070004,1.91669311957957,0.938619366582592,1.68016367286307e-05,"myeoligoBYo",0.000107273480331168
"Krtap16-3",0.502067783555123,0.962216091077168,-0.554886431423222,1.9165063415616,0.938478771905365,0.672659522427989,"myeoligoBYo",0.734622432476398
"Crebrf",9.5389874732152,18.2768849179966,-5.10836964799235,1.91601938563362,0.93811215784654,2.22784552662476e-05,"myeoligoBYo",0.000132883867849878
"Gm37660",8.34858647411946,15.9941039877004,-4.93131014374035,1.91578586833616,0.93793631683944,6.69625310963788e-05,"myeoligoBYo",0.000341103402128756
"Prox2",1.04053445847036,1.99182370149102,-3.07761525459753,1.91423136953976,0.936765216194984,0.0964590950229368,"myeoligoBYo",0.165899444856754
"Nupr1",70.9326168496961,135.777875109648,-5.31464878697541,1.9141811079289,0.936727335126965,1.19804436782727e-05,"myeoligoBYo",8.0584784279242e-05
"Lpgat1",6.08715567903706,11.6514888346528,-5.35993405271965,1.9141105384865,0.936674146815305,0.000140840623808775,"myeoligoBYo",0.000649669958407325
"Nkg7",36.1427648950566,69.1706059367275,-9.59507174671276,1.91381611610428,0.936452218993843,3.1179016543387e-10,"myeoligoBYo",8.19208293336521e-09
"Gm10548",0.560283918061461,1.07211585903868,-5.65997995598337,1.91352245616493,0.936230831870104,5.19622338238466e-06,"myeoligoBYo",3.87971818725939e-05
"C1galt1",9.97696809446203,19.0885268657908,-5.76295796960802,1.91325928729655,0.936032402773603,3.86314966068112e-06,"myeoligoBYo",2.98568403942314e-05
"Mir1932",6.46638357472583,12.3696584647307,-7.35721971578556,1.91291752519571,0.935774673706959,5.42404079906893e-08,"myeoligoBYo",7.14687639057784e-07
"Gm3836",0.140782415624679,0.269238747402308,-0.541077968493244,1.912445856307,0.935418903913467,0.677717404372554,"myeoligoBYo",0.738857506827076
"Grid2",0.277385531099394,0.530463534118021,-3.83475016956741,1.91236915644292,0.935361042545958,0.00310920172762456,"myeoligoBYo",0.00952039720695337
"Mkrn1",54.7583932539506,104.682561907814,-6.13380069928289,1.91171719415383,0.93486911705882,1.30053305591912e-06,"myeoligoBYo",1.15688350607554e-05
"Usp47",11.2478236411049,21.4952917589596,-5.26244674654835,1.91106230368028,0.934374813242298,1.70242050257035e-05,"myeoligoBYo",0.000108381723103205
"Gm47506",0.259620029836015,0.495913553961637,-1.64056158347326,1.91015136341704,0.933686964229018,0.276280178350962,"myeoligoBYo",0.376016387921152
"Gm47513",0.567124053789994,1.08294843452507,-1.54980023127673,1.90954417695372,0.933228296831235,0.320216006086351,"myeoligoBYo",0.423641831279054
"Frrs1",8.646278478995,16.5080373974893,-5.72753595323993,1.90926505982816,0.933017403398956,4.34812627282705e-06,"myeoligoBYo",3.31702060461217e-05
"Ube2w",5.44067748418525,10.3868505205071,-6.40746261337416,1.9091097663295,0.932900054437301,7.2197156583635e-07,"myeoligoBYo",6.92635600650372e-06
"Rbm3os",2.65786302612396,5.07396223598967,-3.98668350885149,1.90903827101624,0.932846025136768,0.0178865254463694,"myeoligoBYo",0.0417540996570677
"Alox12e",0.258948232814143,0.494336974558239,-0.492357163867776,1.90901852924806,0.932831105845337,0.704903176457085,"myeoligoBYo",0.761565315854866
"Lrrc9",0.341428222189685,0.651778321365684,-4.1975514770976,1.90897611564043,0.932799052420918,0.000330122686514021,"myeoligoBYo",0.00137280154017851
"Hist1h4c",11.1786874192082,21.3340282882547,-3.58270667299056,1.90845557159033,0.93240560133347,0.0543655935232189,"myeoligoBYo",0.104904494157363
"Syne2",0.963779909651411,1.83930054680757,-5.26807639145238,1.90842383036685,0.932381606388446,1.48230153835648e-05,"myeoligoBYo",9.64498733325306e-05
"Gm33682",1.26682081859107,2.41730884270558,-1.6537752374267,1.90816949582029,0.932189326437067,0.306607415754949,"myeoligoBYo",0.409230405571692
"CAAA01118383.1",5.93931852556093,11.3311779973941,-8.77559065862054,1.90782460119428,0.931928541039982,2.05539972316657e-09,"myeoligoBYo",4.19867110578154e-08
"Cyp2j14-ps",0.279366326813974,0.532932713757701,-3.44546325856021,1.90764835488771,0.931795257604055,0.00350306740810079,"myeoligoBYo",0.0105574390637342
"Pcca",0.620586444662748,1.18383329490048,-5.40547721912134,1.90760417840551,0.931761847919504,1.20129514857932e-05,"myeoligoBYo",8.07543378061996e-05
"Bin2",60.1216502042092,114.677145606506,-5.49358701492035,1.90741846268346,0.931621386812653,8.07559562548947e-06,"myeoligoBYo",5.71517600840382e-05
"Best3",0.250212964917375,0.477114907409498,-2.57058080558468,1.90683527357206,0.931180218445961,0.0814163712383435,"myeoligoBYo",0.145537684300733
"Calr3",0.966696958458305,1.84257614665955,-4.4141140648648,1.90605352643097,0.930588634060141,0.0407244652192084,"myeoligoBYo",0.0824137709517515
"Gm36839",2.07262279232593,3.94992350920884,-2.57332617553327,1.90576091502698,0.930367139006403,0.143041303583277,"myeoligoBYo",0.225616908539344
