"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Neurl3",-6.6618679252483,6.14166730538511,8.97294447598446,0.00274006664619915,0.288659497208875,"newoligoBYo",0.00987592827927308
"Cdc42se2",1.47922109343758,4.65141012599004,8.9291106831223,0.00280660969368485,0.293030292044378,"newoligoBYo",2.78798170365051
"Atp6v0a2",1.83436401394646,3.26805101674823,8.92817562907514,0.00280804691558144,0.293030292044378,"newoligoBYo",3.56614166197354
"Rac1",1.28592949393466,6.98182171299588,8.90868346865177,0.00283817806151235,0.294784099787971,"newoligoBYo",2.43839101843713
"St18",2.75673813456879,1.2488049428404,8.89753887252496,0.00285555279633419,0.295202778099539,"newoligoBYo",6.75866419013244
"Gja1",-6.85521180807081,6.0702004642505,8.88547081849914,0.00287448908056882,0.295778241532205,"newoligoBYo",0.0086372525649333
"Bst2",-4.85088883653674,6.62525693064344,8.83545682824966,0.00295433677350868,0.300788640422838,"newoligoBYo",0.0346526900910243
"Rtn4",1.6611668120361,5.95948531229971,8.8331605393926,0.00295805644488646,0.300788640422838,"newoligoBYo",3.16272213594712
"Arap3",-6.9066102015853,4.53036326873986,8.82030807160476,0.00297896367538081,0.300788640422838,"newoligoBYo",0.00833495311012223
"AC122356.1",3.58704421927822,2.15763693135136,8.81461042547535,0.00298828005218764,0.300788640422838,"newoligoBYo",12.0173277466025
"Trim47",-5.6519583074958,4.1980884562141,8.8063310786214,0.0030018706187944,0.300788640422838,"newoligoBYo",0.0198879955993967
"Cxcr4",-3.9682738147982,5.02460211313274,8.80457621958608,0.00300475927918669,0.300788640422838,"newoligoBYo",0.0638896561417925
"Dusp1",-4.63220532529173,11.4220594796829,8.79401804937805,0.00302219870880471,0.301171630787777,"newoligoBYo",0.0403243384322726
"Gm5424",-5.95395847430336,4.78441048448529,8.78406756660422,0.00303872850880862,0.301460945293153,"newoligoBYo",0.0161316914354858
"Zfp579",1.83472321495172,4.08479420517935,8.75781291586447,0.00308278518327946,0.304466324150409,"newoligoBYo",3.56702966748626
"Iffo1",1.92821528092946,5.18043275998412,8.74335220500494,0.00310732761348334,0.30552626130263,"newoligoBYo",3.80584097575861
"Add1",1.59452830718192,5.74556727616472,8.73420908379187,0.00312294748645037,0.305703394879388,"newoligoBYo",3.01995762685663
"Cdkn1a",-4.22152853102264,5.84294425926043,8.69631041604508,0.00318854803609229,0.307674024069844,"newoligoBYo",0.0536035169171634
"Mir27a",-8.44018559664154,5.21884821149502,8.69595337755681,0.00318917266343903,0.307674024069844,"newoligoBYo",0.00287906166203826
"Mtap",1.6831256100802,2.85779560596623,8.69137699659801,0.00319718991464582,0.307674024069844,"newoligoBYo",3.21122913244486
"Nras",1.46528951734499,6.47640555795238,8.69051154366269,0.00319870838204873,0.307674024069844,"newoligoBYo",2.76118876139916
"Ell2",1.69868487175445,2.63354026232096,8.66671880848405,0.00324074184133626,0.308399852027787,"newoligoBYo",3.24604921110943
"Arhgef10l",1.78901658683955,2.77006751266503,8.66056418985727,0.00325170600086426,0.308399852027787,"newoligoBYo",3.45579248103726
"Cxcl2",-6.57513131327504,6.23188602730619,8.64702332572908,0.00327596130876274,0.308399852027787,"newoligoBYo",0.0104878930325182
"Klhl2",2.31324813980382,3.41321817417626,8.63745790841406,0.0032932062862439,0.308399852027787,"newoligoBYo",4.9700078820884
"Angptl4",-5.79140177193767,5.33135034421877,8.63200281978047,0.0033030822567265,0.308399852027787,"newoligoBYo",0.0180557008101972
"Gm32633",3.12221329403184,2.31411111028086,8.62126505654171,0.00332261009231728,0.308399852027787,"newoligoBYo",8.70722675080734
"Gm26532",-4.9186556900855,7.07026993620339,8.61780995683732,0.00332891850286474,0.308399852027787,"newoligoBYo",0.0330626073090051
"Gm10863",2.756630116844,1.85569268253953,8.61528488403219,0.00333353654474367,0.308399852027787,"newoligoBYo",6.75815817314483
"Cpm",2.91394817705258,2.49647983373011,8.6111832330408,0.00334105183450945,0.308399852027787,"newoligoBYo",7.53677945824947
"Sox18",-8.45323472466981,4.32933695886344,8.60290218894217,0.00335627738492205,0.308399852027787,"newoligoBYo",0.00285313806210589
"Tifa",-4.41188975519193,3.88233894041074,8.60110175222301,0.00335959699582772,0.308399852027787,"newoligoBYo",0.0469773858705747
"Miga1",1.92337025188851,2.96782508230156,8.59294082817821,0.00337468585240712,0.308504855838027,"newoligoBYo",3.79308118837496
"Dlg1",1.66223511366935,2.61445672125114,8.56384415216651,0.0034290460598951,0.312184304457034,"newoligoBYo",3.16506496821513
"Gm37352",-4.86073504957994,4.74994321180678,8.53177061224178,0.00349000013446169,0.315516821073537,"newoligoBYo",0.0344169950288344
"Tead2",-5.98959899126226,3.05993249004578,8.52837327989051,0.00349652077458303,0.315516821073537,"newoligoBYo",0.0157380543810409
"Akna",-4.13045961895555,4.64976541300513,8.51885631561614,0.00351485310532852,0.315516821073537,"newoligoBYo",0.0570962728063461
"Hspb1",-6.95197075469428,5.95954357277141,8.51479899892857,0.00352269831420529,0.315516821073537,"newoligoBYo",0.00807696635589552
"S1pr1",-5.33633007133337,8.17912895489446,8.42899894602765,0.00369283591593375,0.329421810355655,"newoligoBYo",0.024751674307145
"Ddc",2.62049871958946,1.72974977462918,8.41920913620094,0.00371277256044738,0.329870150019186,"newoligoBYo",6.14962619791508
"Irf5",-6.43598013634604,6.99692960892268,8.39552095693639,0.00376146694946329,0.332859733291905,"newoligoBYo",0.0115498655168133
"Gtf2h1",1.5094455407654,4.36761073793779,8.37776832390784,0.00379838542868063,0.333827217475998,"newoligoBYo",2.84700601427796
"Itga6",-5.07232022745792,4.95366064051565,8.37266635867777,0.00380906353720163,0.333827217475998,"newoligoBYo",0.0297220981447656
"Thbd",-6.06321233801165,5.62694508132531,8.36856538573348,0.00381766876198651,0.333827217475998,"newoligoBYo",0.0149551652487454
"Syk",-5.06620966345471,5.12022416004032,8.36035639418433,0.00383495345551223,0.334018406678335,"newoligoBYo",0.0298482536706963
"Frmd4a",2.38625990334958,2.35478525020084,8.34568249118168,0.00386604913758014,0.334699813881514,"newoligoBYo",5.22800276209968
"Itgb7",3.42231805758153,6.7884125603209,8.33543737729748,0.00388791166080791,0.334699813881514,"newoligoBYo",10.7206320371285
"1700001P01Rik",2.16476590239973,1.83505965512431,8.33531946981033,0.00388816399979881,0.334699813881514,"newoligoBYo",4.48393667116989
"Pdgfrb",-6.27489192865213,3.05457109772194,8.31623155623678,0.00392923536239978,0.336924317528567,"newoligoBYo",0.0129142535832695
"Itpripl1",-4.7580114610744,5.23876956285124,8.30386263271342,0.00395608493133804,0.337916860756723,"newoligoBYo",0.036956925162837
"Map7",2.47890056473017,1.78688634427512,8.29350894011431,0.00397870347157182,0.338541757313782,"newoligoBYo",5.57472471321321
"Zdhhc12",1.78662164860104,5.02056555666075,8.27405866875717,0.00402155070191766,0.340176327364193,"newoligoBYo",3.450060470101
"Gng12",1.74783234801737,3.93597617989429,8.27084873988181,0.00402866689732037,0.340176327364193,"newoligoBYo",3.3585356620687
"Trip10",-3.66930922543796,3.12857233824226,8.24593968838393,0.00408432591575743,0.343043887520837,"newoligoBYo",0.078600961702983
"Mir142hg",-8.17885724240107,6.72000093967527,8.2418053526219,0.0040936394840438,0.343043887520837,"newoligoBYo",0.00345079086570743
"Mpzl1",2.30715861270051,5.13634997245035,8.23114068791078,0.00411776407189661,0.343544734501312,"newoligoBYo",4.94907399566624
"Map3k8",-4.56455977710582,4.31105981217176,8.22545976353627,0.004130673931083,0.343544734501312,"newoligoBYo",0.0422601067825337
"Cyfip2",2.7026097354544,3.68873906533472,8.21091672309983,0.00416391091175606,0.345011989141495,"newoligoBYo",6.5097842756084
"Rhbdf2",-6.29412846775559,3.79117714700337,8.19323000744328,0.00420469959231366,0.346323693141012,"newoligoBYo",0.0127432010382773
"Slc27a4",1.56393339892952,5.39838965126276,8.19049179592017,0.00421105064660906,0.346323693141012,"newoligoBYo",2.95658837043392
"Capn5",2.69454321139031,3.58946805592723,8.16804663693743,0.00426347978195517,0.3483626073017,"newoligoBYo",6.47348776092486
"Dusp6",-3.59912649845167,9.10836352143137,8.16640702854784,0.00426733564972023,0.3483626073017,"newoligoBYo",0.0825191917947204
"Gm15753",-5.27089970284624,3.12963475454647,8.1480110896883,0.00431084151003703,0.350620392377019,"newoligoBYo",0.025900078793994
"1700047M11Rik",3.43925324296541,3.73535796310623,8.12277553829784,0.00437125850142798,0.351809369971609,"newoligoBYo",10.8472185099725
"Myo1c",-3.64384017910804,5.02450371680694,8.11930503947784,0.0043796344636979,0.351809369971609,"newoligoBYo",0.0800008878248043
"Ppp1r16b",2.72403018594901,3.79940201916265,8.11654536187681,0.0043863065380402,0.351809369971609,"newoligoBYo",6.60715956165719
"Ptgs1",-6.29255051444357,6.7563492652438,8.11540377815814,0.00438906957068047,0.351809369971609,"newoligoBYo",0.0127571465890849
"Adam11",2.16224421590481,3.61085591826072,8.05914965687615,0.00452744275848202,0.360798520832402,"newoligoBYo",4.47610604435103
"Pbxip1",-3.70522595155067,6.18926828700306,8.04761383168361,0.0045563629218891,0.360798520832402,"newoligoBYo",0.076668302526318
"Hba-a2",-11.1850534175437,10.6992883838573,8.04432234556552,0.0045646490803244,0.360798520832402,"newoligoBYo",0.000429500247287779
"Batf3",-5.03589466100919,3.59280123467606,8.04077568239638,0.00457359481262225,0.360798520832402,"newoligoBYo",0.0304820837537713
"E330009J07Rik",1.95249188211005,3.80641923385673,8.03714960250152,0.00458275931627288,0.360798520832402,"newoligoBYo",3.87042470204424
"Tie1",-8.37094534150172,4.86694332417425,8.02679721583646,0.00460902684297389,0.360868942863977,"newoligoBYo",0.00302060794342939
"Hipk2",1.72223870145986,2.63425062026737,8.02395014911083,0.00461627766715661,0.360868942863977,"newoligoBYo",3.29948006555944
"Aifm3",-7.32256310845135,4.28048995951504,8.00376723631594,0.00466801310795155,0.362595765856862,"newoligoBYo",0.00624724961871104
"Cyp27a1",2.34314149214722,4.5282777023732,8.00255183417928,0.00467114737012184,0.362595765856862,"newoligoBYo",5.07406321105671
"Rgs2",-3.64326147605551,8.64720455067154,7.99587030413931,0.0046884159276385,0.362663725759254,"newoligoBYo",0.0800329847291006
"Ebp",1.64605793882064,5.88675563814665,7.97415784827535,0.00474498253900818,0.365262880816069,"newoligoBYo",3.12977281650588
"Cd1d1",-3.33417527339233,4.25085941709919,7.96939573439449,0.00475748176369831,0.365262880816069,"newoligoBYo",0.0991546833390747
"Lcorl",1.90799085479791,2.27597574011124,7.95543502253518,0.00479431838833468,0.365262880816069,"newoligoBYo",3.75286099665009
"Ucp2",-4.96365082951533,8.78618363291909,7.94838436103135,0.00481303250159429,0.365262880816069,"newoligoBYo",0.0320473565562044
"Cbr2",-7.30840434414882,5.09480190615517,7.94520953751329,0.00482148351175168,0.365262880816069,"newoligoBYo",0.00630886264229209
"Cdk19",1.42338423763569,2.8797734200859,7.93963247989087,0.00483636560836728,0.365262880816069,"newoligoBYo",2.68213943091075
"Sft2d3",1.40067847032749,4.65228354333696,7.93815415721068,0.00484031827834567,0.365262880816069,"newoligoBYo",2.64025718923647
"Gm43690",-5.98674812759661,3.6455746687155,7.93300876164406,0.00485410147628822,0.365262880816069,"newoligoBYo",0.015769184596031
"Rasgef1b",2.06604533556066,1.98709843286524,7.90808280383687,0.00492143996393245,0.367891880010501,"newoligoBYo",4.1873727107356
"Ccdc102a",-5.2120217212447,2.70276958770113,7.90776747680158,0.00492229790187173,0.367891880010501,"newoligoBYo",0.0269789550067192
"Tnfrsf1b",-6.47039918167872,6.46138786869588,7.90136234864623,0.00493975791975024,0.367953752385975,"newoligoBYo",0.0112775759971153
"Acvrl1",-6.99124125358141,4.6181079943264,7.89251761502771,0.00496397195310271,0.368426475980122,"newoligoBYo",0.00786007474114796
"Cd93",-8.95125576154913,7.0935875326838,7.88583332887556,0.00498235158746934,0.368426475980122,"newoligoBYo",0.00202024256400269
"Tmem173",-5.9034984080105,7.19140480137442,7.87794399818524,0.00500413395432566,0.368426475980122,"newoligoBYo",0.0167059008618085
"Fbn2",2.41597427312483,1.33676058817622,7.87484441446638,0.00501271840482831,0.368426475980122,"newoligoBYo",5.3367975093623
"Cyb5a",1.30943795994479,5.23118005643459,7.85583085731068,0.0050657067698086,0.369829569082677,"newoligoBYo",2.47844966608074
"Tlr6",-4.75066233202209,4.38255631489494,7.85316830514802,0.00507317239287504,0.369829569082677,"newoligoBYo",0.0371456650925624
"Sytl2",2.80221443432438,1.89159374530552,7.84999083623552,0.00508209648564907,0.369829569082677,"newoligoBYo",6.97510258046739
"AU020206",-3.68887260850317,4.18585002051427,7.83178917926182,0.00513352602481871,0.369829569082677,"newoligoBYo",0.0775423028722137
"Slc6a8",1.9993190485067,5.94278996364813,7.82861313511598,0.00514255427569472,0.369829569082677,"newoligoBYo",3.99811244706646
"Lrrc8b",1.88222433151788,3.07265722127109,7.82855492932935,0.005142719882888,0.369829569082677,"newoligoBYo",3.6864299207633
"Stbd1",-4.78490096971168,3.6835909626011,7.82640968048012,0.00514882734156599,0.369829569082677,"newoligoBYo",0.0362744872128855
"Slc22a8",-8.18309147952628,4.31678708620685,7.81360404492012,0.00518543868708954,0.371253916098647,"newoligoBYo",0.00344067781659845
"Pdgfb",-7.02005146512302,4.56171484546254,7.7937645954013,0.00524268448887554,0.372562589787511,"newoligoBYo",0.00770466815105762
"Parp10",-4.36559442270409,4.12610818717043,7.78881143309522,0.00525707683002756,0.372562589787511,"newoligoBYo",0.0485093136446004
"Ccdc8",-5.05074313610909,3.51153686448289,7.78513571937686,0.00526778333312276,0.372562589787511,"newoligoBYo",0.0301699656449775
"Pygm",-3.17673896148179,2.94684012689014,7.78400564377644,0.00527107944688744,0.372562589787511,"newoligoBYo",0.110587562111111
"Serpine1",-7.27676640672636,4.03851944460436,7.77222244752232,0.0053055732308922,0.373113683165093,"newoligoBYo",0.0064487425645292
"Gm26583",2.50487422699599,1.54766040858834,7.76982918990127,0.00531260725023751,0.373113683165093,"newoligoBYo",5.6759985741989
"Sox7",-7.82054264457623,5.22492367871682,7.75504838478869,0.00535626066168826,0.373466201626382,"newoligoBYo",0.00442366348011626
"Cebpb",-4.94932202677534,10.2405753576699,7.7541725128394,0.00535885889670533,0.373466201626382,"newoligoBYo",0.0323672358010006
"Gimap9",-6.44176091561749,4.41084574930293,7.74497960094229,0.00538620690053758,0.373466201626382,"newoligoBYo",0.011503678600008
"Lrrc25",-7.4135712504162,5.8296307405354,7.74289781946294,0.00539241972886561,0.373466201626382,"newoligoBYo",0.00586533306386536
"Nes",-5.30192174177564,5.10124011544947,7.73192634828284,0.00542528370414589,0.373466201626382,"newoligoBYo",0.025349098622847
"Zfp36",-5.00845761332085,10.8558359709583,7.7286603690516,0.00543510601524729,0.373466201626382,"newoligoBYo",0.031067336854323
"Fam102a",1.87152681789105,4.81476316946667,7.71897778036647,0.00546433273375914,0.373466201626382,"newoligoBYo",3.65919631473784
"Rcsd1",-5.80094707627627,4.27257362960295,7.71360630731799,0.00548061548477036,0.373466201626382,"newoligoBYo",0.0179366331906102
"Med30",1.37623474630582,3.33986208239624,7.71352408542105,0.00548086511120878,0.373466201626382,"newoligoBYo",2.59589988809555
"Sod3",-5.47852668052424,3.02889497052872,7.70687249968794,0.00550109784004117,0.373466201626382,"newoligoBYo",0.0224284435964256
"Arpc1a",1.64134808963173,5.47080755499562,7.70461656387128,0.00550797720527808,0.373466201626382,"newoligoBYo",3.11957196169616
"Atrn",1.76228134373495,3.42329593656638,7.69954274452283,0.00552348163758795,0.373466201626382,"newoligoBYo",3.39234134339348
"Slc8b1",-3.55072103291142,4.50599587032209,7.69510325131751,0.00553708421703445,0.373466201626382,"newoligoBYo",0.0853348565685377
"Abcd2",-4.98556026867037,4.28678816526377,7.68671596433036,0.00556287611673054,0.37368146943772,"newoligoBYo",0.0315643473505626
"Arhgef10",2.47597319337219,3.11278977893723,7.68309203809331,0.00557405799007583,0.37368146943772,"newoligoBYo",5.56342451223091
"Tnf",-8.73186594935596,7.80086454719337,7.66223822042254,0.00563885083252833,0.376785046109172,"newoligoBYo",0.0023520493575255
"Pcdh17",2.42395727730172,3.2181968846302,7.65726506045533,0.00565441555432108,0.376785046109172,"newoligoBYo",5.36640998104479
"Apold1",-7.73164445501751,7.53815834088584,7.6506072216333,0.00567532151232091,0.377042455907134,"newoligoBYo",0.00470482098219017
"Aplnr",-9.17363191809133,5.35769001943551,7.61388555496615,0.00579205434557202,0.383645563733802,"newoligoBYo",0.00173165600583101
"Atf3",-4.80644490012852,6.75054970064928,7.59394820649656,0.00585645519245472,0.385451159922187,"newoligoBYo",0.0357368206470496
"Hps5",1.32757904084152,3.92151771181312,7.58240441208015,0.00589407695923067,0.385451159922187,"newoligoBYo",2.50981154620009
"Man1a",1.7305234310982,3.63119634261923,7.57636107657811,0.00591387070637759,0.385451159922187,"newoligoBYo",3.31848195920564
"Usp39",1.16852447922408,3.78599466371306,7.57468705111465,0.00591936562989513,0.385451159922187,"newoligoBYo",2.24781683178592
"Map4k4",1.4225844412533,4.6961465633452,7.57437181700425,0.00592040095626194,0.385451159922187,"newoligoBYo",2.68065292763165
"Rictor",1.79742783642562,3.3235176875214,7.57332122810795,0.00592385274933524,0.385451159922187,"newoligoBYo",3.47599940795116
"Tmem203",1.26619947851722,5.4971788190563,7.56271476663653,0.00595881633370464,0.386589131233278,"newoligoBYo",2.40527104675464
"Gm42492",2.90164857488135,1.25269257390346,7.55410623017504,0.00598734862226094,0.38730442564409,"newoligoBYo",7.47279825942282
"Cmklr1",-5.07171436566519,3.66428278170768,7.53461011497429,0.00605248336512474,0.387770586713248,"newoligoBYo",0.0297345826025469
"Mfng",-4.46976117262867,4.84591547817243,7.53271155390044,0.00605886479443846,0.387770586713248,"newoligoBYo",0.0451302577182795
"Cavin1",-5.59504130506263,3.67537797608851,7.53190494214966,0.00606157804947549,0.387770586713248,"newoligoBYo",0.0206882969004188
"Vasp",-2.91514774560548,5.78587378643122,7.52321819015607,0.00609087696565381,0.387770586713248,"newoligoBYo",0.132572390310253
