"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Ercc8",-0.280046368642239,2.23473778599945,0.151677914634707,0.696937012428362,0.906724050845755,"myeoligoBYo",0.823564547235823
"Smyd1",-0.610986570842104,1.26259546767051,0.151671733687206,0.696942881543118,0.906724050845755,"myeoligoBYo",0.65474880616603
"Gm13000",-0.421850017177219,1.16181443850827,0.151610852797457,0.697000698313811,0.906724050845755,"myeoligoBYo",0.746466790429802
"Gm45576",-0.411677609676822,1.13124786008756,0.151544030284103,0.697064173058951,0.906724050845755,"myeoligoBYo",0.751748708995538
"Crat",-0.240512946758727,5.31136266970976,0.151526998118847,0.69708035450002,0.906724050845755,"myeoligoBYo",0.846444307613183
"Ube2d-ps",0.222878781431049,2.89437642855282,0.151524430216325,0.697082794231551,0.906724050845755,"myeoligoBYo",1.16706003861924
"Gpa33",-0.416461868917576,1.2612006199446,0.151451608303676,0.697151991316865,0.906760744541302,"myeoligoBYo",0.749259892064215
"Gm13201",-0.411353317923999,1.3537852916698,0.151376102458361,0.697223758968192,0.906800777169507,"myeoligoBYo",0.751917707502497
"Gm11539",-0.337620587300792,8.39484525434465,0.150983290172896,0.697597456510213,0.90720565440469,"myeoligoBYo",0.79134538882989
"Sptssa",0.216227463774638,5.5106561588298,0.15091770629525,0.69765990348439,0.90720565440469,"myeoligoBYo",1.16169187665264
"Gm47999",-0.439579118205682,1.11760924318173,0.150909491625726,0.69766772634339,0.90720565440469,"myeoligoBYo",0.737349686528907
"Echs1",0.177710228693016,5.84680184938279,0.150876557986448,0.697699091625973,0.90720565440469,"myeoligoBYo",1.13108725644318
"Bloc1s5",-0.289741892223343,2.42116620706664,0.150797248052777,0.697774640854845,0.907243780125926,"myeoligoBYo",0.818048399788059
"Haus8",0.269504962032655,3.29929884733579,0.150759684827847,0.697810430891956,0.907243780125926,"myeoligoBYo",1.20539414479944
"Sdf4",0.200268782358638,6.71703688904559,0.150384305371427,0.69816837256576,0.907617961808118,"myeoligoBYo",1.14891238402409
"Dhfr",-0.332295372139207,1.9782056949278,0.150371820483304,0.698180286310652,0.907617961808118,"myeoligoBYo",0.794271767133404
"Rasgef1a",-0.51125919890525,1.45558114029238,0.150241127590979,0.698305034590785,0.907726792423288,"myeoligoBYo",0.701609798380846
"Rap2a",0.34441945160274,5.3373125908123,0.150182095360282,0.698361402181582,0.907738168028219,"myeoligoBYo",1.26963996964106
"Gm48123",-0.555155433546137,1.22853873667868,0.150146027166384,0.698395848574258,0.907738168028219,"myeoligoBYo",0.680583729349116
"Gm31532",-0.447149146074285,1.97519453808586,0.149930351927516,0.698601925372475,0.907952672718557,"myeoligoBYo",0.73349083974826
"Gm15922",-0.411550864422207,2.41476178196054,0.149820067726109,0.698707367336391,0.908036367713269,"myeoligoBYo",0.751814755363134
"Cd80",-0.363796619228235,2.70617966176606,0.149758812012937,0.69876595277786,0.908059161965731,"myeoligoBYo",0.777116813402202
"Gm28872",-0.946676225458718,2.86825191668511,0.149682183527116,0.698839260257693,0.908101083975386,"myeoligoBYo",0.518826392006526
"Slc22a23",0.408808841119927,3.3958172074853,0.149527024088293,0.698987761325348,0.90814742115532,"myeoligoBYo",1.32758923950916
"Gas2l1",-0.263961921553,5.02848979862152,0.149523994107962,0.698990662161361,0.90814742115532,"myeoligoBYo",0.832797751427821
"Klhl40",0.380719005455541,1.47830610975453,0.149516257351333,0.698998069313962,0.90814742115532,"myeoligoBYo",1.3019905754169
"Gm17324",-0.61175118456614,1.27771598494891,0.149120077142717,0.699377666159299,0.908547235339352,"myeoligoBYo",0.654401887886108
"Sec23b",0.216142353402392,4.3240914343786,0.149109361865939,0.699387940958693,0.908547235339352,"myeoligoBYo",1.16162334580663
"Gm5318",-0.407867881926242,1.10297799862166,0.148891050711962,0.699597370337628,0.908732496236692,"myeoligoBYo",0.753736476747806
"Gm4644",-0.413217195463479,1.26420053281611,0.148875072785213,0.699612705144118,0.908732496236692,"myeoligoBYo",0.750946901088175
"Gm6123",-0.258188934360396,6.67923368005862,0.148813177894088,0.699672117658363,0.908756311803909,"myeoligoBYo",0.836136892825474
"Gm11521",-0.411252687631956,1.29944567542489,0.148653503639363,0.699825453534793,0.908853310466555,"myeoligoBYo",0.751970156797266
"Cd2bp2",-0.209685621708089,6.61135163192085,0.148609106847719,0.699868104771678,0.908853310466555,"myeoligoBYo",0.864725643512556
"Hrh3",0.488988544458621,1.66018238693396,0.14859736211725,0.699879388956919,0.908853310466555,"myeoligoBYo",1.40346058198982
"Gm11592",-0.6107431357225,1.49375210527891,0.148564332170974,0.699911126448433,0.908853310466555,"myeoligoBYo",0.654859295422266
"2310010J17Rik",0.321744851731572,3.00807702216846,0.148259799594037,0.700203933823076,0.909180163632346,"myeoligoBYo",1.24984124198651
"Sh3kbp1",-0.396456275281884,2.60195753268681,0.147986629339623,0.700466880334048,0.909468207854343,"myeoligoBYo",0.759722115983574
"Jcad",0.415244197108979,3.8281523673193,0.147765099050851,0.700680324225066,0.909691949109808,"myeoligoBYo",1.33352437637615
"4933422A05Rik",-0.40026176883015,1.51683477334814,0.147655501792395,0.700785988819318,0.909775742658868,"myeoligoBYo",0.75772078664372
"Olfr173",-0.401126852147893,1.40867421494888,0.147596365014476,0.700843022294375,0.909796396093091,"myeoligoBYo",0.757266570675344
"Tbc1d20",0.180398133021777,4.94157073686768,0.147428647757621,0.701004845753705,0.909953071795413,"myeoligoBYo",1.13319656449194
"Gm9574",-0.40246380991938,1.33742895165688,0.147384763736403,0.701047205066296,0.909954665435442,"myeoligoBYo",0.756565130365637
"Gm7290",-0.413068699545887,1.18818128518872,0.147201622975501,0.701224060926015,0.909973653823997,"myeoligoBYo",0.751024199675294
"Slc25a35",0.295971914608436,2.85927116407449,0.147175450204386,0.701249345823385,0.909973653823997,"myeoligoBYo",1.22771178343657
"Art2a-ps",-0.406975374130324,4.29409443875811,0.147169747150347,0.701254855751713,0.909973653823997,"myeoligoBYo",0.754202911988503
"Gm11472",-0.403623524142591,1.10743977767434,0.147154829441964,0.701269268872563,0.909973653823997,"myeoligoBYo",0.755957207857972
"Gm26526",-0.300021308269334,1.82973065336678,0.147147106499443,0.701276730917845,0.909973653823997,"myeoligoBYo",0.812240399666344
"Pip4k2c",-0.255757382604001,2.71883375485119,0.147101947791864,0.701320368566993,0.909973653823997,"myeoligoBYo",0.837547325634325
"Calm1",-0.286173935239154,8.71214305864286,0.147071534911202,0.701349761395515,0.909973653823997,"myeoligoBYo",0.820074034879692
"Gm43295",-0.402684481752685,1.09685725131835,0.146752407579823,0.701658395571337,0.910283238886784,"myeoligoBYo",0.756449416481637
"Gm23144",1.17904372934639,1.14212678906482,0.146739731513092,0.701670662782459,0.910283238886784,"myeoligoBYo",2.26426643507393
"Tmem40",-0.543046196636195,2.15920675909532,0.146473358241504,0.701928585071203,0.910564447492097,"myeoligoBYo",0.686320238568475
"A530064D06Rik",-0.403735278106357,3.42895921117556,0.146364626353279,0.702033944599383,0.910574267838716,"myeoligoBYo",0.755898652210336
"Smap2",-0.296322539158401,4.65722835978895,0.146343225084372,0.702054687383663,0.910574267838716,"myeoligoBYo",0.814325486323623
"Gm7516",-0.401807039029745,1.34802638624418,0.146338121536184,0.702059634160149,0.910574267838716,"myeoligoBYo",0.756909626644221
"Hnrnpa1l2-ps",-0.419794281367399,1.12134628214457,0.146244163712778,0.702150723443551,0.9106390230239,"myeoligoBYo",0.747531209652805
"Cxcl13",-0.40592574626521,8.41418674108905,0.14613127581978,0.702260209228395,0.91072762815873,"myeoligoBYo",0.754751829406602
"AU019990",-0.445330009585914,1.4707048921518,0.146000367763763,0.702387232811159,0.910838965503005,"myeoligoBYo",0.734416303209285
"Gm4877",-0.40257271920097,1.2767269915521,0.145918059934692,0.702467131714653,0.910889183220402,"myeoligoBYo",0.756508019297472
"2810410L24Rik",-0.414261274108159,4.48365446518282,0.145700276096566,0.702678666245741,0.911076531787259,"myeoligoBYo",0.750403637292827
"AC113125.2",-0.425537423842849,1.23862945327029,0.145658561077454,0.702719204918934,0.911076531787259,"myeoligoBYo",0.744561320512036
"Gm13884",0.500188302839322,1.29844087122488,0.145642145181629,0.702735159716937,0.911076531787259,"myeoligoBYo",1.41439815981149
"Tmed3",-0.222556950114828,6.95997871896375,0.145451354886063,0.702920666605399,0.91122548058302,"myeoligoBYo",0.857045111866082
"Gm5766",-0.399049537372056,1.60717944320116,0.145439265808347,0.702932425603662,0.91122548058302,"myeoligoBYo",0.758357732745955
"Gm11274",0.574300616236216,3.84570193736651,0.145374541189021,0.702995392509482,0.911253709995153,"myeoligoBYo",1.48895547842817
"Prr32",-0.404012612727374,1.1305736688073,0.145315594200504,0.703052752657236,0.911274668797518,"myeoligoBYo",0.75575335697333
"Gm43701",-0.637565581306066,1.14438649620501,0.145216256356244,0.703149446502578,0.911346605247907,"myeoligoBYo",0.642796696025759
"Gm36371",0.291943578594983,3.3028044967656,0.144847714998576,0.703508509954612,0.911744585778706,"myeoligoBYo",1.22428851157525
"Gm38246",-0.395800721424053,2.156010469961,0.144816513115877,0.703538933409948,0.911744585778706,"myeoligoBYo",0.760067408592388
"Gsk3a",0.203845066682752,5.56129324469526,0.144682391635019,0.703669751561919,0.911776162235942,"myeoligoBYo",1.15176394594371
"Gm43366",-0.392582150014292,1.27840289505968,0.144675081070981,0.703676884065686,0.911776162235942,"myeoligoBYo",0.761764969064564
"H2-M9",-0.395681864235675,1.22394318956186,0.144664773508294,0.703686940921958,0.911776162235942,"myeoligoBYo",0.760130029724393
"2010300C02Rik",-0.473760413001723,1.24683533648126,0.144526765383542,0.703821631857198,0.911897274470091,"myeoligoBYo",0.720085233200595
"Gm16412",-0.420020069646196,1.51889583175108,0.14446595940233,0.703880999653158,0.911920786795901,"myeoligoBYo",0.747414226802398
"Spsb1",0.452229157407594,2.66235552736895,0.144364699374911,0.703979896415939,0.911933951540998,"myeoligoBYo",1.36815260374507
"Gm29282",-0.448256409355441,1.41100594396598,0.144353571082419,0.70399076741039,0.911933951540998,"myeoligoBYo",0.732928104129982
"Emb",0.424450811130784,4.05733004699402,0.144328946534312,0.704014824317168,0.911933951540998,"myeoligoBYo",1.34206152469196
"Gm47240",-0.416902304314947,1.26384900785521,0.14420836813435,0.704132657078992,0.912003739422599,"myeoligoBYo",0.749031188005699
"D030025P21Rik",-0.396412980230023,1.11067405624041,0.14418945039106,0.704151149169526,0.912003739422599,"myeoligoBYo",0.7597449154672
"A930012O16Rik",-0.420088862466858,1.77801514785346,0.144077524853024,0.704260584770874,0.912085429337892,"myeoligoBYo",0.747378588288672
"Med29",-0.330457225877692,1.66142550767553,0.144028342209906,0.704308688659076,0.912085429337892,"myeoligoBYo",0.795284398439793
"AL589670.3",-0.47823242942598,1.3352404852651,0.143998475250477,0.704337905112713,0.912085429337892,"myeoligoBYo",0.717856593697517
"Rgs18",-0.399076401841361,4.29859746440467,0.143950337060122,0.704385002144188,0.912093029115357,"myeoligoBYo",0.758343611474462
"Gm37070",-0.545707773423056,2.34084167883838,0.1438140546481,0.704518385838001,0.912212352211992,"myeoligoBYo",0.685055237998082
"Paqr8",0.416451504506446,3.94366410267464,0.143456659631902,0.704868522792355,0.912612297637693,"myeoligoBYo",1.33464079227365
"1700008H02Rik",-0.395159488678726,2.0181906183365,0.14325010295439,0.705071112125259,0.912703528540175,"myeoligoBYo",0.760405309829914
"Cend1",0.420909746990251,6.19144530842471,0.14324543984813,0.705075687593893,0.912703528540175,"myeoligoBYo",1.338771502662
"Mir344f",0.688602163396654,2.27053585277241,0.143228473992718,0.705092335314345,0.912703528540175,"myeoligoBYo",1.61172115457058
"P2ry10",-0.541962478924886,1.57559335931827,0.143216577211257,0.705104009685853,0.912703528540175,"myeoligoBYo",0.686835979456784
"1700069B07Rik",-0.361550667792318,1.58098558736946,0.143136966853675,0.705182145999968,0.912751264682735,"myeoligoBYo",0.778327551534781
"Nab1",-0.301897022496967,4.13515276725833,0.143073869242095,0.705244092960743,0.912778041804862,"myeoligoBYo",0.811185054736516
"Vps53",-0.306640568891746,1.98618248919386,0.143006521644423,0.705310229634161,0.912810238106736,"myeoligoBYo",0.808522277871449
"Acpp",-0.443965215028527,1.6238993352463,0.142963257359806,0.705352725408567,0.912811836455907,"myeoligoBYo",0.735111392328741
"4930461C15Rik",0.478681853605533,1.16898614319614,0.142795068834397,0.705517996229586,0.912929738124559,"myeoligoBYo",1.39346991364535
"Gm47941",-0.388799617407138,1.32335209034006,0.142786557177839,0.705526363183817,0.912929738124559,"myeoligoBYo",0.763764824445669
"Rap1gap",-0.464456369241397,4.08915393211122,0.142702141564165,0.705609359123943,0.912983732126505,"myeoligoBYo",0.724744121103759
"E030037K01Rik",-0.618775826102195,1.16791967970083,0.142639140861027,0.705671318583737,0.912997305438014,"myeoligoBYo",0.651223277581138
"Gm43718",-0.392565614354716,1.08389576036498,0.142607555608548,0.705702387695612,0.912997305438014,"myeoligoBYo",0.761773700194869
"Vdac3-ps1",-0.263217766667241,7.85717318114672,0.142541134610426,0.70576773612413,0.913028456012755,"myeoligoBYo",0.833227426693026
"Gm8959",-0.392128246703546,1.10879152527829,0.142445825118616,0.705861536950422,0.913071791848443,"myeoligoBYo",0.762004674636699
"Ids",-0.296249306778326,5.65122462065516,0.142394114267052,0.705912444267511,0.913071791848443,"myeoligoBYo",0.814366823200382
"Epb42",-0.387135245015006,1.12843700660248,0.142381309078467,0.70592505210757,0.913071791848443,"myeoligoBYo",0.764646454028317
"Gm26641",-0.390012385879855,2.47716938299456,0.142321141864221,0.705984300721048,0.913095041499664,"myeoligoBYo",0.763123052859353
"Borcs8",0.476504187424047,1.22931558642499,0.142180185961657,0.706123160623899,0.913221248829798,"myeoligoBYo",1.3913681366517
"Slamf6",-0.576059473696468,2.02496939789146,0.142045853796176,0.706255568466887,0.913312436350138,"myeoligoBYo",0.6707934590648
"Mkl2",-0.539480438166452,1.20248369266689,0.142003379244287,0.706297449444103,0.913312436350138,"myeoligoBYo",0.688018642552705
"Gm6223",0.277229403381303,6.25136380041195,0.141983027784313,0.706317519030625,0.913312436350138,"myeoligoBYo",1.21186534419086
"Gm15177",-0.390752265992147,1.10794077017227,0.141877820937804,0.706421294934927,0.913393238331116,"myeoligoBYo",0.762731788733949
"Hist1h3h",0.471388593767243,1.17224386032324,0.141729976413066,0.706567202871803,0.913528503835714,"myeoligoBYo",1.38644327756547
"2410137M14Rik",-0.685105061502084,1.12334858560559,0.141641360722522,0.706654699452986,0.913588237260309,"myeoligoBYo",0.621960531915971
"Rapsn",-0.644483314879041,1.401349885398,0.141423752627926,0.7068696920804,0.913812785478565,"myeoligoBYo",0.6397218588583
"Rpa1",-0.245328559962383,3.49094421692722,0.141253922525607,0.707037612171982,0.913976457524878,"myeoligoBYo",0.843623647054203
"Gm20696",-0.422226457652241,1.25233985062201,0.141153392769917,0.707137065596643,0.914024604711472,"myeoligoBYo",0.746272041263911
"Snph",-0.394040422340828,2.83880551980378,0.141132753156505,0.707157489230283,0.914024604711472,"myeoligoBYo",0.760995368072119
"Rps13-ps2",-0.31788757094002,8.15406446837922,0.140962235688693,0.70732628758152,0.914146090573512,"myeoligoBYo",0.802243682675195
"Ctsg",0.604013961548584,1.93439441510816,0.140930466189722,0.707357749659474,0.914146090573512,"myeoligoBYo",1.51993956540571
"Gm43464",-0.384159053507816,1.60057750290773,0.140912601803191,0.707375442956559,0.914146090573512,"myeoligoBYo",0.766225501008529
"Sf3b5",0.199309695750265,6.83129362182344,0.140830857900845,0.7074564203151,0.914149617000562,"myeoligoBYo",1.14814885447388
"Eif1b",-0.232340670942812,7.97218548814817,0.140826423191196,0.707460814205425,0.914149617000562,"myeoligoBYo",0.851252673376103
"Gm43034",-0.435531927738732,2.31031375841543,0.140730971465274,0.707555406482775,0.914218447472166,"myeoligoBYo",0.73942107669307
"Gm46344",-0.661515756537572,1.46348056491969,0.140559749457363,0.707725178542018,0.91429387778983,"myeoligoBYo",0.632213717409863
"Tor1aip2",-0.192119264055362,4.59966283210728,0.140544865913229,0.707739941619174,0.91429387778983,"myeoligoBYo",0.875318966234343
"Atraid",-0.249465976989615,6.62966259246277,0.140478914884838,0.707805369572237,0.91429387778983,"myeoligoBYo",0.841207736179833
"Sema6a",-0.383878877470027,3.04885236519372,0.140467923011631,0.707816275968786,0.91429387778983,"myeoligoBYo",0.766374318926227
"Sphk2",0.23080171868607,5.52216738205709,0.140463742383226,0.707820424214908,0.91429387778983,"myeoligoBYo",1.17348688535025
"Ftsj1",-0.201763522738901,3.70104777683463,0.140391518602401,0.707892099682161,0.914333075739633,"myeoligoBYo",0.869487069119516
"Kbtbd3",-0.300527141426447,2.57469716109326,0.140322566101879,0.707960548324925,0.914338029736362,"myeoligoBYo",0.811955664434305
"Itk",-0.42484125959466,1.20533076077725,0.140304390155756,0.707978594647376,0.914338029736362,"myeoligoBYo",0.744920691021826
"Mul1",-0.200039176793797,4.93676549259489,0.140154428928536,0.708127537300837,0.914477001208711,"myeoligoBYo",0.870526923569172
"Gpsm2",-0.354718882699558,2.6371376625077,0.140058749869958,0.708222613962933,0.914506194727602,"myeoligoBYo",0.782022009701492
"Gm4246",0.387003644352712,5.05888174559043,0.14004848331907,0.708232818074764,0.914506194727602,"myeoligoBYo",1.30767465181397
"Creld1",-0.212035029082735,4.91504809463033,0.139839618496584,0.708440505267064,0.914686550772176,"myeoligoBYo",0.863318596676832
"Atg7",-0.377819801360805,2.63852269590769,0.13982486271585,0.708455184535607,0.914686550772176,"myeoligoBYo",0.769599730299638
"Gm12691",-0.621104550285315,2.81293630580587,0.139715216015283,0.70856429035632,0.91476433932853,"myeoligoBYo",0.650172954355083
"Gm20609",-0.385368486942161,1.11360069330051,0.139679689821026,0.708599651767858,0.91476433932853,"myeoligoBYo",0.765583431556196
"Gm38215",0.371819704341817,1.282616828729,0.139639680731316,0.708639481418087,0.91476433932853,"myeoligoBYo",1.29398393335896
"Gm5205",-0.383145180224314,1.14451721821745,0.139572981837411,0.708705895628576,0.914796693447167,"myeoligoBYo",0.766764165507521
"Gm12596",-0.382048280417243,1.23250660374559,0.139366925638184,0.708911186642262,0.915008295337618,"myeoligoBYo",0.767347367957216
"Kctd2",-0.197263087175261,5.01081007693687,0.139269560986703,0.709008249890222,0.915032683795841,"myeoligoBYo",0.872203637839867
"Kcnh6",-0.344372541376406,1.54072870588803,0.139264993563311,0.709012804123686,0.915032683795841,"myeoligoBYo",0.787650467953118
"Gm34655",-0.556948533015245,1.34658621154618,0.139151343347837,0.709126153545651,0.915060894648074,"myeoligoBYo",0.679738369640243
"Birc2",0.251901845767247,5.04974803169656,0.13913164113799,0.709145808972835,0.915060894648074,"myeoligoBYo",1.19077583178267
"Ighv2-5",-0.408340028439213,1.33333431541057,0.139083648521417,0.709193694266578,0.915060894648074,"myeoligoBYo",0.753489844013554
"Atg10",-0.60603196251465,1.47120072083882,0.139077216130695,0.709200112988107,0.915060894648074,"myeoligoBYo",0.657001257729999
"Nlrc5",-0.452743726030408,2.0537068516219,0.139024965913682,0.709252258436388,0.915074806869319,"myeoligoBYo",0.730651967531525
"Fam83a",-0.458559354960461,1.3102242417718,0.138744640290739,0.709532212713494,0.915382618489656,"myeoligoBYo",0.72771257448729
"Rpl5-ps2",-0.443527623604498,1.81739352830809,0.138622952069689,0.709653839982504,0.915486145077435,"myeoligoBYo",0.735334396651757
"Gosr1",-0.216625519269381,3.56762768617844,0.138229176906847,0.71004783500236,0.915849950102254,"myeoligoBYo",0.860575981556076
"Myl6",-0.237467670206485,9.18045743156295,0.138158369457214,0.710118749721612,0.915849950102254,"myeoligoBYo",0.848232890325417
"Mettl22",-0.27284250464712,2.60765728168071,0.138147851730221,0.710129285146593,0.915849950102254,"myeoligoBYo",0.827687167651991
"Irak3",0.569244777859606,2.27294142515948,0.138138230158706,0.710138923307932,0.915849950102254,"myeoligoBYo",1.48374665545339
"Prr22",-0.366095554758424,1.79172824281924,0.138090993925015,0.710186246530294,0.915849950102254,"myeoligoBYo",0.7758794633517
"Gm9166",-0.380967413647967,1.1646595733996,0.138070952492791,0.710206327653396,0.915849950102254,"myeoligoBYo",0.767922479826215
"4921507G05Rik",-0.377624552006624,1.38911968542634,0.138051683928015,0.710225635942425,0.915849950102254,"myeoligoBYo",0.76970389231213
"Bcat1",0.441206393155292,2.45605615136032,0.137671338842893,0.710607079446527,0.916288419805065,"myeoligoBYo",1.35773920528928
"Gm10288",-0.296674837445572,10.6548402527958,0.137608637759001,0.710670019145302,0.91631616934092,"myeoligoBYo",0.814126656743694
"A230056P14Rik",0.34504938763821,2.80625141285624,0.137547834379745,0.710731069498736,0.916341479720295,"myeoligoBYo",1.27019446423738
"Mcmdc2",-0.478571578882921,1.83600072758254,0.137411793635959,0.710867718432663,0.916464250284721,"myeoligoBYo",0.717687859451657
"Pop4",-0.239726509043688,4.14857098644204,0.137311801183792,0.710968206981554,0.916540390598038,"myeoligoBYo",0.846905844651083
"Shroom2",0.299727202912332,2.26705490176333,0.136939130883363,0.71134309320798,0.916970239543185,"myeoligoBYo",1.23091164006297
"2900055J20Rik",-0.578778288025557,2.33527144802553,0.136824492408014,0.711458529959732,0.917065609642786,"myeoligoBYo",0.669530513383233
"Gfi1",-0.584010614525465,1.28487743614289,0.136715240551547,0.711568593756496,0.917154043327602,"myeoligoBYo",0.667106676631221
"Zkscan5",-0.259321526490152,3.2580587591228,0.136661441623357,0.711622810878356,0.917170489080213,"myeoligoBYo",0.835480738606312
"Suox",-0.252477900682373,4.43644045876804,0.136469603825013,0.711816238688287,0.917269461592124,"myeoligoBYo",0.839453373326571
"CT025678.1",-0.507905337213755,1.38872299331353,0.136462198980048,0.711823708003163,0.917269461592124,"myeoligoBYo",0.703242741886407
"Gm44620",-0.373588366726934,1.33320016978702,0.136461920056046,0.711823989360104,0.917269461592124,"myeoligoBYo",0.77186028517626
"Amd-ps4",-0.352671001248404,2.78751132030112,0.136382400877046,0.711904215482385,0.917319410514112,"myeoligoBYo",0.783132865082294
"Gm12751",-0.283507501009726,6.98953427910523,0.136261666841353,0.712026073697671,0.917422995248315,"myeoligoBYo",0.821591122968304
"Ear-ps2",-0.812584661838356,1.24056277491939,0.13600829309398,0.712282006251815,0.917699308386751,"myeoligoBYo",0.569360904526785
"Gm33994",-0.374840971669081,1.33748233044883,0.13589212563198,0.712399437431724,0.917714495414118,"myeoligoBYo",0.771190416368737
"Lmod2",-0.372390118465578,1.19730279993918,0.13585849301378,0.712433446561744,0.917714495414118,"myeoligoBYo",0.772501629611664
"Spint1",-0.530760943462461,4.07139261893492,0.135856689795531,0.712435270101781,0.917714495414118,"myeoligoBYo",0.692189545276045
"Gm37697",-0.373454326251118,3.1294953861225,0.135832510412801,0.712459723307755,0.917714495414118,"myeoligoBYo",0.771932001875459
"Gm36958",-0.372275127553338,1.50728503376329,0.135786685125697,0.712506074333679,0.917720766329994,"myeoligoBYo",0.77256320479202
"Klrg1",-0.591593905088833,1.35336296150574,0.135680026818576,0.71261399070754,0.917759882762107,"myeoligoBYo",0.663609339118927
"Rpl31-ps1",-0.421878497339737,1.17154839648931,0.135674669338217,0.712619412651425,0.917759882762107,"myeoligoBYo",0.746452054615882
"Bad",-0.18648849283933,4.79202223556662,0.135447367790622,0.712849561277959,0.918002843247702,"myeoligoBYo",0.878741970756284
"Igkv12-47",-0.394053160474937,1.27041269408305,0.135157828482201,0.713143044996241,0.918327333204415,"myeoligoBYo",0.760988648967953
"Pmepa1os",-0.601546715068206,1.19729967473122,0.135056473658299,0.713245864897947,0.918406278396909,"myeoligoBYo",0.659047011412108
"Mrpl57",0.18457786585554,6.07641720856181,0.134919836063625,0.713384546916203,0.918497034924442,"myeoligoBYo",1.13648438800796
"Krtcap2",-0.197097838042416,7.5450588364656,0.134853379638741,0.713452026496422,0.918497034924442,"myeoligoBYo",0.872303547485056
"Eef1d",-0.16272176317969,5.55572552300138,0.134828492841944,0.713477301303608,0.918497034924442,"myeoligoBYo",0.893338124097741
"Folr1",-0.369518186985814,1.15260854490593,0.134782671689159,0.713523843779248,0.918497034924442,"myeoligoBYo",0.774040958003855
"Mrgprh",-0.373290903196185,1.09455871398667,0.134782580635735,0.713523936274984,0.918497034924442,"myeoligoBYo",0.772019448374978
"Aip",0.174875170737632,5.61635806576655,0.134666664679894,0.713641717137278,0.918539330554052,"myeoligoBYo",1.12886672532905
"Gm10273",-0.372904007750345,1.09435190377215,0.134623938756628,0.713685144960949,0.918539330554052,"myeoligoBYo",0.772226512830436
"2900092O11Rik",-0.378858479172577,1.20684906221112,0.134617450080896,0.713691740916364,0.918539330554052,"myeoligoBYo",0.769045851305302
"Gm13495",-0.393662242189803,1.16780581434436,0.134556087235549,0.713754127216416,0.918539330554052,"myeoligoBYo",0.761194877364553
"Eci1",-0.216826877277069,4.15795254824739,0.134545992930303,0.713764391427686,0.918539330554052,"myeoligoBYo",0.860455878715154
"Fhl3",-0.399781807637202,4.59952359137227,0.134396709334581,0.713916238773147,0.918666590288339,"myeoligoBYo",0.75797290997105
"Gng5-ps",-0.387973158114432,6.13156955059453,0.134329341019743,0.713984795378768,0.918666590288339,"myeoligoBYo",0.764202478525765
"Gm4841",-0.372184628842555,2.39414546470538,0.134326333223015,0.71398785668389,0.918666590288339,"myeoligoBYo",0.772611668372315
"AC127562.1",-0.280135286053852,4.08043515096053,0.134151971787038,0.714165386484596,0.918774569432978,"myeoligoBYo",0.823513790167181
"Chst8",0.419954057228291,1.61969163968159,0.134132121082008,0.71418560619649,0.918774569432978,"myeoligoBYo",1.33788494902415
"Nek3",-0.341878490230841,1.78938216227597,0.134121555415092,0.714196368961665,0.918774569432978,"myeoligoBYo",0.789013292030968
"Gm26753",-0.367861154284453,1.21562130820024,0.133926313357295,0.714395339770188,0.918977096274908,"myeoligoBYo",0.774930507082562
"Pmm1",0.306126099494253,5.23792844906343,0.133844562400238,0.714478700861576,0.919030891282089,"myeoligoBYo",1.23638332291182
"Gm47186",-0.369064467614327,1.19416681469814,0.133617909822863,0.714709968556689,0.919234065723836,"myeoligoBYo",0.774284427758441
"Mcpt8",-0.372527790399322,1.57383972448593,0.133585981695569,0.714742564670645,0.919234065723836,"myeoligoBYo",0.772427915683284
"Gm12855",-0.370284534612999,1.11257474642726,0.133567625238694,0.71476130717269,0.919234065723836,"myeoligoBYo",0.773629903057891
"Dnah12",-0.38723685682837,1.68597258978485,0.133369879977639,0.714963303750017,0.919397871367692,"myeoligoBYo",0.76459260039019
"CAAA01118383.1",0.217040352836443,3.05513783040751,0.133297611100072,0.715037168679099,0.919397871367692,"myeoligoBYo",1.162346618427
"Tmem59",-0.198253176017198,6.72961797007307,0.133296304873037,0.7150385039628,0.919397871367692,"myeoligoBYo",0.871605269638318
"Gm38339",-0.369586782802302,1.07745761956901,0.133280256397839,0.715054910037179,0.919397871367692,"myeoligoBYo",0.774004155555834
"Scamp5",0.447799620041234,6.1173242582373,0.133138704340311,0.715199664722909,0.919530550512287,"myeoligoBYo",1.36395837771966
"Neurl4",-0.218098189276797,5.09251226331443,0.133003353798031,0.715338159155966,0.919655165911637,"myeoligoBYo",0.859697973534138
"Mkks",-0.283803154519889,2.5218089628363,0.132803723352982,0.715542572369378,0.919848130586596,"myeoligoBYo",0.82142277040267
"Cbfa2t2-ps1",-0.262246348805271,3.88241392385736,0.13277557306527,0.715571411083276,0.919848130586596,"myeoligoBYo",0.833788657269507
"Gm44973",-0.551537089911963,1.19689599188471,0.132680952541308,0.715668370979238,0.919919317365271,"myeoligoBYo",0.682292806080998
"Bbs9",-0.517885823122062,1.50211513067984,0.132571906622826,0.71578016150234,0.920009558036038,"myeoligoBYo",0.698394535954687
