"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"247","hsa-miR-3147","31/1986",0.688492448550831,1,0,0,0.931896409192707,0.347831200319641,"C1QB;CD86;CD84;IGSF6;TMED10;FLT4;WAS;STC1;SLA;AEBP1;CSF2RA;CTSS;PSTPIP2;INPP5D;SLAMF8;PIM1;MAN1C1;SEC61B;ARSB;VENTX;IL13RA1;CD53;LAPTM5;BTN3A2;CHIT1;PAX8;MGAT4A;NINJ1;HLA-DPB1;LCP1;MYD88",31
"248","mmu-miR-466f","12/798",0.689469092004674,1,0,0,0.897766805072382,0.333819692005613,"BTG2;CEBPB;MAFB;BIN2;IL10RB;FLT4;TFEC;WNT5A;BLNK;LTBR;ALDH8A1;TANK",12
"249","hsa-miR-4772-5p","30/1927",0.691646802675273,1,0,0,0.929447211271096,0.342668462543942,"LILRA6;SERPINA1;SLA;SLC2A5;ACVR1B;SAMSN1;AIF1;THBS1;WDR44;ARHGAP4;PSTPIP2;UCP2;CLEC5A;ST8SIA4;MSR1;TMED9;KCNK13;MSN;IL16;IRAK3;MYO7A;FOS;BTN3A2;RUNX2;CEACAM1;STK17B;APOC2;HLA-DPB1;RBMS1;PTPN7",30
"250","hsa-miR-492","29/1868",0.694931580087097,1,0,0,0.926843299562146,0.337317096783468,"HCN4;BTG2;SERPINA1;SELPLG;PTAFR;STC1;TCIRG1;STX11;HK2;THBD;ZFP36;PIM1;GPSM3;VENTX;PTPN18;ST6GAL1;SLC11A1;CYBB;IRAK3;RUNX2;CEACAM1;CD4;PAX8;NINJ1;TFEC;HLA-DPB1;TLR8;CD69;HLA-DQB1",29
"251","hsa-miR-496","28/1812",0.701668586517499,1,0,0,0.922539619781885,0.326850330843319,"CD86;HCN4;CD84;BTG1;PTAFR;STC1;DAZ1;CTSS;NEUROD1;GLIPR1;ST8SIA4;MAN1C1;MGAM;IL10RB;WNT5A;CYBB;MYO7A;PLSCR1;CEACAM1;TYROBP;MGAT4A;TFEC;HLA-DPB1;POLR1D;TLR8;HPSE;LCP1;LIMS1",28
"252","mmu-miR-675-5p","6/418",0.704333601827855,1,0,0,0.856959223023638,0.300366923228302,"CDKN1A;HCLS1;ACVR1B;ALDH8A1;ARSB;HLA-DQB1",6
"253","mmu-miR-3960","3/216",0.704361089214524,1,0,0,0.829187396351575,0.290600450664843,"MAFB;GADD45B;IRS2",3
"254","hsa-miR-1225-5p","26/1691",0.705670936322017,1,0,0,0.917941340017829,0.320000084597793,"LILRA6;CD86;CD84;SELPLG;CD151;NCF2;MGST2;ALOX5;CLIC1;PLTP;ARSB;VENTX;CCR1;LYN;ST6GAL1;GADD45B;SYK;MSN;IRAK3;RUNX2;PAX8;MGAT4A;HPSE;TRIM38;SIGLEC7;S100A9",26
"255","mmu-miR-191","9/615",0.705909981406879,1,0,0,0.873680378594831,0.304274529049378,"CEBPB;FCER1G;MAFB;SYK;DHRS9;RPS6KA1;WNT5A;ALOX5AP;IRS2",9
"256","mmu-miR-188-5p","25/1629",0.706160291658048,1,0,0,0.91622916723931,0.318768061396942,"EIF4A1;ITGAM;PTEN;SLA;LPL;ACVR1B;LGALS9;IL13RA1;MSR1;CD74;TMED9;FCER1G;ACSL1;WNT5A;IRAK3;TGFBR1;SLC7A7;MAFB;FCGR2A;PAX8;ELF4;KCNQ1;MGAT4A;RAB13;BTK",25
"257","hsa-miR-3171","27/1754",0.70638319293557,1,0,0,0.919008151942681,0.319444864904388,"LILRA6;CD84;BTG1;TMED10;FLT4;SEMA3A;PTEN;IRS2;DAZ1;ACVR1B;CTSS;GLIPR1;PSTPIP2;ARSB;CTSC;MSR1;GIT2;IL16;PDCD1LG2;LILRB3;SOAT1;DHRS9;STK17B;TFEC;HLA-DPB1;POLR1D;RBMS1",27
"258","hsa-miR-4449","11/745",0.707423814561166,1,0,0,0.881498547530802,0.305108982588953,"STAT5A;MSR1;MAFB;TSC22D1;SLC11A1;INPP5D;EBI3;PIM1;RGS10;LTB4R;VENTX",11
"259","hsa-miR-934","23/1507",0.709819617239859,1,0,0,0.911170755380364,0.312298675172583,"MSR1;GIT2;CD84;BTG1;SLA;IL16;IRS2;IRAK3;LILRB4;STX11;CYP39A1;ZFP36;PSTPIP2;MGAT4A;TFEC;CLEC5A;SLAMF8;HLA-DPB1;FGF20;POLR1D;RBMS1;CD69;ARSB",23
"260","hsa-miR-3610","4/287",0.711144207958969,1,0,0,0.832076551042696,0.283638292671576,"PTPN18;CEACAM1;IRX4;STX11",4
"261","hsa-miR-553","9/618",0.71126741103831,1,0,0,0.869439211708448,0.296223864091935,"SERPINA1;PSTPIP2;SLAMF8;ST8SIA4;LPL;MSN;CD1D;BTN3A2;CD300C",9
"262","mmu-miR-183","29/1885",0.713281839854478,1,0,0,0.918484500574053,0.310336302511922,"BTG1;TMED10;PTEN;STC1;SLA;CD1D;STX11;GLIPR1;GNG5;INPP5D;SLAMF8;PIM1;HMOX1;FLOT2;MAN1A1;VENTX;CSNK1G3;KCNJ5;CRBN;IL10RB;SSR2;RNASE2;STK17B;MGAT4A;TFEC;RBMS1;TLR7;CD69;PLCB2",29
"263","hsa-miR-3141","13/879",0.716197221539944,1,0,0,0.882957227514306,0.294730858427478,"CEBPA;BTG2;FLT4;ITGB2;NKG7;TCIRG1;ACVR1B;TNF;MAFB;MAN1C1;CD37;HPSE;SIGLEC7",13
"264","hsa-miR-4798-5p","4/289",0.716218253697531,1,0,0,0.826318235810567,0.275800514276393,"SERPINA1;RUNX2;CTSC;VENTX",4
"265","hsa-miR-4445","28/1826",0.716859245570968,1,0,0,0.915466479214007,0.30473660723282,"PTGER4;C1QA;GPR65;WAS;CTSS;GLIPR1;ADAM28;ZFP36;ADORA3;ARHGDIB;FLOT2;ARSB;CCR2;SYK;WNT5A;LAPTM5;IRAK3;LILRB3;MS4A6A;PROCR;TFEC;HLA-DPB1;POLR1D;RBMS1;TLR7;PTPN7;SEC24D;LIMS1",28
"266","hsa-miR-139-3p","13/881",0.719172088103219,1,0,0,0.88095278431904,0.290410143215727,"CEBPA;CDKN1A;CD84;PTAFR;FPR1;LPL;CD1D;VNN2;KCNQ1;MGAT4A;HLA-DPB1;CD300C;LIMS1",13
"267","mmu-miR-1194","30/1953",0.719238371515048,1,0,0,0.917073618084692,0.30223302308355,"IFITM3;HCN4;CSF1R;IFITM1;SPI1;TMED10;NCF2;GPR65;STC1;SAMSN1;TANK;GLIPR1;GPNMB;ST8SIA4;PIM1;MAN1C1;ARSB;CTSC;IL13RA1;ST6GAL1;RIPK2;IFNGR2;CD180;MSN;ARPC5;RUNX2;MGAT4A;CD69;CD68;LIMS1",30
"268","hsa-miR-383","30/1953",0.719238371515048,1,0,0,0.917073618084692,0.30223302308355,"LILRA6;SLA;IFI30;SLC2A5;ACVR1B;THBS1;WDR44;ARHGAP4;PYCARD;NEUROD1;PSTPIP2;ADORA3;UCP2;CLEC5A;ARHGDIB;ST8SIA4;RAC2;CCR2;MSR1;TMED9;KCNK13;ANXA5;IRAK3;MYO7A;FOS;BTN3A2;RUNX2;STK17B;HLA-DPB1;RBMS1",30
"269","mmu-miR-139-3p","29/1894",0.722741280762418,1,0,0,0.914120001891283,0.296818386479096,"EIF4A1;CDKN1A;GRN;PLEK;MGST2;LPL;IRS2;STX11;PIK3CG;THBD;ZFP36;INPP5D;RAC2;OLR1;MAN1A1;SLC15A3;CD74;GIT2;RIPK2;LAPTM5;KCNJ15;IRAK3;MYO7A;TNFRSF1A;SOAT1;ELF4;MGAT4A;TFEC;SEC24D",29
"270","hsa-miR-1292","30/1959",0.725401901862158,1,0,0,0.914264816804187,0.293505913304966,"LILRA6;CD151;TMED10;PLEK;MGST2;TNFAIP3;CD1D;ACVR1B;TNF;MKNK1;SLAMF8;FGF20;TIMP1;PCK1;SLC15A3;CTSC;IL13RA1;PTPN18;SLC11A1;WNT5A;HLA-B;IRAK3;FOS;BTN3A2;LILRB2;APBB1IP;MAFB;PTPRC;MGAT4A;NINJ1",30
"271","mmu-miR-681","17/1141",0.725475389081265,1,0,0,0.889505147356992,0.285467223507167,"HCN4;SERPINA1;IRX4;STC1;LPL;IRS2;SLC1A5;PIK3CG;MS4A6A;MAFB;ELF4;TFEC;RAB13;PIM1;HLA-DRA;RBMS1;IRF5",17
"272","hsa-miR-937","2/152",0.725784256500503,1,0,0,0.785545954438335,0.251769423153957,"IRX4;TNFRSF1A",2
"273","mmu-miR-376b","28/1835",0.72638880697101,1,0,0,0.910976452885436,0.291211715812468,"EIF4A1;CEBPB;TMED10;IRS2;DAZ1;IFI30;HK2;GLIPR1;ST8SIA4;PIM1;MAN1A1;CTSC;CSNK1G3;MGAM;SYK;IL10RB;ANXA5;IL16;PTPRC;COL4A1;TFEC;TLR8;RBMS1;CD48;MNDA;CD69;HPSE;PTPN7",28
"274","hsa-miR-718","6/429",0.727472420730173,1,0,0,0.834985909612775,0.265675140636114,"CEBPA;SLC11A1;SEMA3A;IRAK3;CRYAA;THBS1",6
"275","mmu-miR-466h-3p","4/294",0.728616900420364,1,0,0,0.812265204589298,0.257169011214074,"NEUROD1;CEBPB;TLR7;CD1D",4
"276","hsa-miR-126","2/153",0.72912024982949,1,0,0,0.780411667154424,0.246545007372075,"PTPN18;IRS2",2
"277","mmu-miR-3079-5p","20/1337",0.732392319386358,1,0,0,0.893066455307606,0.278135681932421,"CD84;CEBPB;SERPINA1;STC1;RAB27A;IRAK3;ARPC5;SAMSN1;TGFBR1;CYP39A1;NEUROD1;CEACAM1;CD4;ELF4;MGAT4A;TBXAS1;ALOX5AP;SLAMF8;ST8SIA4;MAN1A1",20
"278","hsa-miR-154","28/1842",0.733670420612997,1,0,0,0.907514544541138,0.281053052148307,"EIF4A1;CEBPA;CD151;NCF2;PLEK;STC1;TNFAIP3;DAZ1;CTSS;GLIPR1;ST8SIA4;MAN1A1;GPSM3;CCR2;CSNK1G3;SYK;WNT5A;RAB27A;CYBB;RUNX2;APBB1IP;SOAT1;MGAT4A;HLA-DPB1;RBMS1;SEC24D;ARHGEF5;LIMS1",28
"279","mmu-miR-1951","18/1212",0.734836076715993,1,0,0,0.886655829762081,0.273185603238581,"MSR1;KCNJ5;ANXA2;SYK;FLT4;M6PR;STC1;MSN;TANK;CEACAM1;FCGR2A;COL4A1;INPP5D;MGAT4A;BTK;CTSC;ARHGEF5;CCR2",18
"280","mmu-miR-3066","22/1466",0.735247265142848,1,0,0,0.895929628800065,0.275541742829297,"CCR1;CD86;CD84;TMED10;ACSL1;IL10RB;SEMA3A;CD180;PLEK;PTEN;IRAK3;ARPC5;ALOX15B;GLIPR1;SOAT1;TFEC;PIM1;OLR1;S100A9;ARSB;CTSC;LIMS1",22
"281","hsa-miR-550b","29/1910",0.739108327975149,1,0,0,0.90646245213722,0.274033372333489,"PTGER4;SERPINA1;BTG1;NCF2;CD1D;DAZ1;LTB4R;GPNMB;NFIL3;CLEC5A;ST8SIA4;S100A12;GPSM3;CD53;MSR1;GIT2;MGAM;WNT5A;IL16;IRAK3;BTN3A2;LILRB2;RUNX2;SOAT1;SELL;TFEC;HLA-DPB1;TLR7;LIMS1",29
"282","mmu-miR-5121","30/1974",0.740465439100365,1,0,0,0.907317515764642,0.272627427071183,"HCN4;CD84;BTG1;ITGAM;SEMA3A;SLA;IRS2;DAZ1;SLC2A5;STX11;PIK3CG;NEUROD1;THBD;VSIG4;LYN;GIT2;SYK;CD180;WNT5A;KCNJ15;MSN;TNFRSF1A;SPINT1;PAX8;SELL;ELF4;POLR1D;CD48;TLR7;ARHGEF5",30
"283","mmu-miR-1967","24/1597",0.740491369136445,1,0,0,0.8972046467724,0.269557331156543,"STAT5A;ST6GAL1;CDKN1A;FCER1G;SYK;SEMA3A;IRX4;CXCR4;MSN;IL16;IRS2;IRAK3;CST7;RUNX2;INPP5D;MKNK1;MGAT4A;TFEC;SLAMF8;ST8SIA4;RAC2;PIM1;PTPN7;FBP1",24
"284","mmu-miR-3092","26/1723",0.740495937622699,1,0,0,0.900893096906645,0.270659935839867,"CDKN1A;BTG2;CD84;IFITM2;BTG1;TMED10;CXCR4;SLA;LPL;SLC1A5;MKNK1;CLEC5A;ST8SIA4;FLOT2;LGALS9;IL13RA1;CAP1;CD74;ARG1;RIPK2;RAB27A;RUNX2;PAX8;SELL;LCP1;HAMP",26
"285","hsa-miR-505","29/1913",0.742111985672896,1,0,0,0.905040921893408,0.269933091583604,"LILRA6;HCN4;BTG1;TMED10;PTEN;STC1;THBS1;HK2;MKNK1;UCP2;CLEC5A;SLAMF8;ST8SIA4;HMOX1;MAN1A1;CTSC;CAP1;IL10RA;LAPTM5;IL16;IRAK3;RUNX2;CHIT1;PTPRC;KCNQ1;STK17B;POLR1D;TRIM38;LIMS1",29
"286","hsa-miR-371-3p","14/962",0.742842905121987,1,0,0,0.868836689732212,0.258279682109389,"CDKN1A;TMED10;IL10RB;PTAFR;CARD9;IRAK3;PDCD1LG2;CYP39A1;STK17B;MGAT4A;NINJ1;RAB13;HMOX1;PLCB2",14
"287","hsa-miR-4634","5/369",0.743269751622157,1,0,0,0.808963313513732,0.240016375673508,"MAFB;SLC11A1;TLR8;CD68;TNFRSF1B",5
"288","mmu-miR-669o-5p","22/1474",0.744260382296373,1,0,0,0.891067052795723,0.263189422295949,"CD84;ACSL1;C5AR1;LAPTM5;PTEN;TNFAIP3;CD1D;DAZ1;ACVR1B;TNF;DEF6;TGFBR1;GLIPR1;PAX8;PSTPIP2;KYNU;SLAMF8;ST8SIA4;TLR7;LCP2;VSIG4;GPSM3",22
"289","mmu-miR-698","20/1351",0.748783830204838,1,0,0,0.883811880641205,0.255691150462027,"CD53;MGAM;TMED10;ITGAM;HLA-B;TNFAIP3;IRS2;CST7;PLA2G7;TANK;DEF6;CRYZ;PTPRC;FCGR2A;SELL;SLAMF8;ST8SIA4;IRF5;SEC61B;PTPN7",20
"290","mmu-miR-365","22/1482",0.753081616025802,1,0,0,0.886256974238121,0.251326232129424,"CCR1;B4GALT3;BTG2;SEMA3A;WNT5A;PTEN;KCNJ15;STC1;SLA;CYBB;ARRB2;PIK3CG;GLIPR1;MGAT4A;SLAMF8;ST8SIA4;HMOX1;MAP3K8;PTPN6;LCP1;MYD88;LIMS1",22
"291","mmu-miR-208b","21/1419",0.753702314635457,1,0,0,0.883531602032123,0.249825449465229,"CAP1;MSR1;CSNK1G3;CDKN1A;BTG1;SEMA3A;WNT5A;PLEK;KCNJ15;STC1;IRS2;DAZ1;YBX1;TNF;TGFBR1;THBD;PTPRC;ADORA3;CLEC5A;PIM1;HPSE",21
"292","mmu-miR-208a-3p","21/1419",0.753702314635457,1,0,0,0.883531602032123,0.249825449465229,"CAP1;MSR1;CSNK1G3;CDKN1A;BTG1;SEMA3A;WNT5A;PLEK;KCNJ15;STC1;IRS2;DAZ1;YBX1;TNF;TGFBR1;THBD;PTPRC;ADORA3;CLEC5A;PIM1;HPSE",21
"293","mmu-miR-3096-3p","21/1421",0.755916896618497,1,0,0,0.882288067053893,0.246885229573666,"GIT2;B4GALT3;CD84;SPI1;TMED10;ITGAM;WNT5A;M6PR;LPL;MSN;IL16;TNF;THBS1;TGFBR1;GLIPR1;ADAM28;ZFP36;SELL;HIST1H2BH;LCP1;ARSB",21
"294","mmu-miR-3096b-3p","30/1991",0.756928763981926,1,0,0,0.899570455107686,0.250517897435334,"HCN4;CD84;BTG1;GMFG;LPL;IRS2;ARRB2;ASCL2;THBS1;HK2;GLIPR1;PSTPIP2;CLEC5A;ST8SIA4;OLR1;GIT2;ST6GAL1;ST14;SYK;ACSL1;ARG1;CYBB;MSN;MAFB;PTPRC;PAX8;MGAT4A;TFEC;RBMS1;IRF5",30
"295","mmu-miR-467a","26/1739",0.756937602672892,1,0,0,0.892604258752242,0.248567485431425,"CD86;CDKN1A;CD84;BTG1;PTEN;CXCR4;TNF;THBS1;MKNK1;ST8SIA4;MAN1A1;CLIC1;NFE2;GIT2;SYK;SSR2;IRAK3;PDCD1LG2;ELF4;STK17B;MGAT4A;RBMS1;LCP2;VIM;PLCB2;ARHGEF5",26
"296","mmu-miR-290-3p","26/1739",0.756937602672892,1,0,0,0.892604258752242,0.248567485431425,"CD86;CDKN1A;CD84;BTG1;PTEN;CXCR4;TNF;THBS1;MKNK1;ST8SIA4;MAN1A1;CLIC1;NFE2;GIT2;SYK;SSR2;IRAK3;PDCD1LG2;ELF4;STK17B;MGAT4A;RBMS1;LCP2;VIM;PLCB2;ARHGEF5",26
"297","mmu-miR-292-3p","26/1739",0.756937602672892,1,0,0,0.892604258752242,0.248567485431425,"CD86;CDKN1A;CD84;BTG1;PTEN;CXCR4;TNF;THBS1;MKNK1;ST8SIA4;MAN1A1;CLIC1;NFE2;GIT2;SYK;SSR2;IRAK3;PDCD1LG2;ELF4;STK17B;MGAT4A;RBMS1;LCP2;VIM;PLCB2;ARHGEF5",26
"298","hsa-miR-3678-5p","3/236",0.759127768567842,1,0,0,0.758917278016696,0.209146352936795,"GPR65;IRAK3;CTSC",3
"299","mmu-miR-154","19/1297",0.760026740541979,1,0,0,0.874578533700043,0.239985802669513,"EIF4A1;CD74;GIT2;CD84;SEMA3A;WNT5A;FPR1;MYO7A;DAZ1;IFI30;ACVR1B;PIK3CG;TGFBR1;RGS1;STK17B;TLR7;CD69;PTPN7;ARSB",19
"300","mmu-miR-1186b","22/1489",0.760641356483698,1,0,0,0.882090554614436,0.241334075850454,"CAP1;HCN4;NFE2;CEBPA;TSC22D1;RIPK2;PTAFR;WNT5A;PLEK;CYBB;LPL;IRS2;SLC1A5;RUNX2;TGFBR1;PTPRC;SOAT1;INPP5D;MGAT4A;PTPN7;PLCB2;ARHGEF5",22
"301","mmu-miR-451","5/378",0.761854144079724,1,0,0,0.789702282239596,0.214799142056358,"KCNJ15;IRS2;YBX1;CTSC;PSMB8",5
"302","hsa-miR-4750","4/309",0.76338190369974,1,0,0,0.772834854851954,0.208662971608173,"TYROBP;FCGRT;SLA;IRS2",4
"303","hsa-miR-4730","7/516",0.76453632644807,1,0,0,0.809903968529446,0.217447664806873,"HCK;CEBPA;MAFB;FCGRT;IRX4;POLR1D;TRIM38",7
"304","hsa-miR-4532","24/1622",0.766724814554994,1,0,0,0.883375968492924,0.234648794188005,"STAT5A;GIT2;B4GALT3;BTG1;SYK;IL10RB;SLC11A1;KCNK13;EBI3;KCNJ15;TNFAIP3;SLC1A5;LILRB3;TNFRSF1B;ACVR1B;VAV1;HK2;LTB4R;INPP5D;HCLS1;TLR7;S100A9;LIMS1;IL13RA1",24
"305","hsa-miR-95","6/452",0.771679705553003,1,0,0,0.792497688548408,0.205404071505273,"CD84;PAX8;NPC2;CLEC5A;IL16;YBX1",6
"306","mmu-miR-147","5/385",0.775597351816626,1,0,0,0.775344058926148,0.197031804603134,"LYN;BTG2;FLT4;PIM1;PTPN7",5
"307","mmu-miR-652","4/315",0.776284695773861,1,0,0,0.758114190950012,0.191981767417554,"BTG1;SYK;INPP5D;LCP1",4
"308","hsa-miR-4767","11/791",0.776618090282091,1,0,0,0.83023567371738,0.209889031094167,"CEBPB;SPI1;RGS19;SLC11A1;FLT4;RPN1;IRAK3;ACVR1B;ALOX15B;STX11;VENTX",11
"309","mmu-miR-344f-3p","22/1505",0.777358906440489,1,0,0,0.872712847721525,0.219795455493768,"STAT5A;ST6GAL1;SLC11A1;WNT5A;CYBB;THBS1;RUNX2;THBD;GLIPR1;SPINT1;COL4A1;KCNQ1;STK17B;MGAT4A;TFEC;RAB13;VSIG4;HPSE;VIM;CCR5;TRIM21;ARSB",22
"310","hsa-miR-296-3p","29/1950",0.777421884820697,1,0,0,0.887868350554918,0.223540487719694,"CD84;TMED10;PTEN;STX11;LYL1;GLIPR1;ADAM28;CLEC5A;FLOT2;LGALS9;CD14;CCR2;STAT5A;CD53;NFE2;CD74;GIT2;MGAM;ANXA1;MSN;BTN3A2;RUNX2;VAMP8;SPINT1;COL4A1;TBXAS1;TLR7;IRF5;PTPN6",29
"311","mmu-miR-296-5p","26/1760",0.777504842998612,1,0,0,0.881953867028494,0.22195727802872,"CEBPA;BTG2;FLT4;STX11;PIK3CG;RPS6KA1;PIM1;CCR5;GPSM3;CCR1;GIT2;KCNJ5;TMED9;SLC11A1;IFNGR2;SSR2;WNT5A;TGFBR1;TNFRSF1A;HCK;SPINT1;MGAT4A;TLR7;LCP2;HPSE;LCP1",26
"312","mmu-miR-463","17/1186",0.780119089326101,1,0,0,0.855754952052553,0.212491393098654,"TMED10;IRX4;RNASE6;RAB27A;SLA;MSN;IL16;THBS1;STK17B;MGAT4A;TFEC;SLAMF8;ST8SIA4;BLNK;MAN1A1;HPSE;MYD88",17
"313","mmu-miR-669c","17/1186",0.780119089326101,1,0,0,0.855754952052553,0.212491393098654,"STAT5A;CD86;CD84;ACSL1;SEMA3A;CARD9;PTEN;TNFAIP3;TNF;TGFBR1;MAFB;DHRS9;STK17B;CLEC5A;ST8SIA4;RBMS1;TLR7",17
"314","mmu-miR-3099","23/1572",0.780470242587339,1,0,0,0.873495119820744,0.216503335018897,"LYN;CD53;CSF1R;SERPINA1;ANXA1;TMED10;SYK;ACSL1;ARG1;SLC11A1;IL10RA;CD180;PLEK;KCNJ15;TNFAIP3;PLA2G7;HK2;ELF4;STK17B;BTK;IRF5;CTSC;CCR2",23
"315","mmu-miR-3080-3p","12/861",0.781899839328612,1,0,0,0.832076551042696,0.204714653359073,"LAT2;RAB32;CSNK1G3;KCNJ5;GLIPR1;CD4;TSC22D1;CXCR4;ARPC5;ACVR1B;THBS1;GPSM3",12
"316","mmu-miR-376a","3/246",0.783287504619973,1,0,0,0.728066982162359,0.177834340709116,"TSC22D1;STC1;CA9",3
"317","hsa-miR-451","5/392",0.788727257629561,1,0,0,0.761498629302467,0.18073004795584,"BST2;ST8SIA4;STC1;CD1D;PSMB8",5
"318","hsa-miR-208a","26/1772",0.788734896331028,1,0,0,0.875981267477511,0.207892266723075,"LILRA6;CDKN1A;IGSF6;BTG1;SEMA3A;STC1;IRS2;CD1D;YBX1;CTSS;STX11;PSTPIP2;CLEC5A;ST8SIA4;PIM1;ARSB;CSNK1G3;SYK;IL16;TGFBR1;PTPRC;NINJ1;TFEC;HLA-DPB1;POLR1D;HIST1H2BC",26
"319","hsa-miR-208b","26/1772",0.788734896331028,1,0,0,0.875981267477511,0.207892266723075,"LILRA6;CDKN1A;IGSF6;BTG1;SEMA3A;STC1;IRS2;CD1D;YBX1;CTSS;STX11;PSTPIP2;CLEC5A;ST8SIA4;PIM1;ARSB;CSNK1G3;SYK;IL16;TGFBR1;PTPRC;NINJ1;TFEC;HLA-DPB1;POLR1D;HIST1H2BC",26
"320","hsa-miR-3677-3p","8/599",0.789137876343744,1,0,0,0.797348815189495,0.188823541871502,"NEUROD1;GADD45B;CRBN;ELF4;FLT4;RPS6KA1;STC1;TNFAIP3",8
"321","hsa-miR-615-3p","7/531",0.789375258692558,1,0,0,0.787025325350648,0.186142081357575,"CEBPA;PTPN18;ST14;INPP5D;FLT4;PTPN7;SIGLEC7",7
"322","hsa-miR-3618","25/1709",0.789430188591789,1,0,0,0.873339563155551,0.20649578965825,"B4GALT3;CD84;BTG1;SLA;IRS2;STX11;PSTPIP2;CLEC5A;SLAMF8;FLOT2;SIL1;ARSB;CTSC;MSR1;GIT2;KCNJ15;IL16;FOS;LILRB4;MGAT4A;TFEC;HLA-DPB1;RBMS1;CD69;LIMS1",25
"323","mmu-miR-499","29/1964",0.789931264008057,1,0,0,0.881539350092714,0.207875216641166,"CDKN1A;SEMA3A;PLEK;STC1;IRS2;DAZ1;YBX1;TNF;THBD;CLEC5A;SLAMF8;PIM1;FGF20;CCR5;CTSC;CAP1;MSR1;CSNK1G3;TMED9;WNT5A;KCNJ15;PSMB8;TGFBR1;MAFB;PTPRC;SPINT1;TFEC;TLR8;HPSE",29
"324","hsa-miR-933","6/463",0.790845911258744,1,0,0,0.773669449727604,0.181543186340963,"HCN4;CD151;IL16;PILRA;ACVR1B;HK2",6
"325","mmu-miR-3102-5p.2","27/1838",0.790863893218734,1,0,0,0.877007779383821,0.205771804929002,"FCN1;CEBPA;CD84;TMED10;FLT4;LPL;IRS2;TNF;CRYZ;MAN1C1;OLR1;FLOT2;CAP1;GIT2;GADD45B;SYK;CRBN;ANXA5;WNT5A;KCNJ15;CYBB;IL16;HCK;KCNQ1;IRF5;CD69;MYD88",27
"326","hsa-miR-331-5p","26/1775",0.79148267911838,1,0,0,0.87450073575783,0.204499621489677,"CD84;BTG1;PTEN;IRS2;CD1D;DAZ1;ARRB2;YBX1;THBS1;CLEC5A;ST8SIA4;ARSB;CTSC;IL13RA1;LYN;CSNK1G3;ST6GAL1;MGAM;CRBN;KCNJ15;RUNX2;TGFBR1;PTPRC;FCGR2A;TFEC;ALOX5AP",26
"327","mmu-miR-467b","26/1779",0.795109165695823,1,0,0,0.872534460916329,0.200051087522419,"CD86;IFITM1;CDKN1A;CD84;CEBPB;BTG1;SEMA3A;PTEN;CXCR4;DAZ1;ACVR1B;TNF;WDR44;MKNK1;ST8SIA4;MAN1A1;SSR2;IRAK3;RUNX2;TLR1;ELF4;MGAT4A;TFEC;LCP2;VIM;CD68",26
"328","hsa-miR-3200-3p","23/1588",0.795969155815764,1,0,0,0.86469416143464,0.197318748293724,"PTGER4;CSNK1G3;ST6GAL1;BTG2;WNT5A;C5AR1;PLEK;TNFAIP3;IRS2;IRAK3;TGFBR1;HCK;THBD;LYL1;GLIPR1;ELF4;MGAT4A;ST8SIA4;HLA-DPB1;CCR5;ARSB;ARHGEF5;MYD88",23
"329","hsa-miR-4259","29/1971",0.796008757463122,1,0,0,0.878408565998016,0.200404602541183,"CSF1R;CD84;BTG1;SELPLG;CD151;FLT4;STC1;SLA;AEBP1;SLC1A5;SAMSN1;GLIPR1;PLCG2;RAC2;FLOT2;ARSB;LYN;MSR1;ST14;FCER1G;CYBB;ALOX15B;PROCR;CD4;PTPRC;APOC2;TLR7;PTPN7;LIMS1",29
"330","mmu-miR-3970","18/1266",0.796569742979059,1,0,0,0.848836386786447,0.193059850032072,"CAP1;PTGER4;HCN4;PTAFR;WNT5A;MSN;TNFAIP3;ACVR1B;THBS1;TNFRSF1A;PAX8;PSTPIP2;STK17B;KYNU;SLAMF8;RBMS1;MAN1A1;VSIG4",18
"331","hsa-miR-566","12/877",0.801980380609081,1,0,0,0.816896135060161,0.180265396888956,"LILRA6;EIF4A1;GIT2;CEBPB;GNA15;INPP5D;FLT4;PTAFR;ST8SIA4;KCNJ15;IRAK3;CRYAA",12
"332","hsa-miR-548ad","18/1272",0.802764315482428,1,0,0,0.844832441565756,0.185604713984457,"MSR1;GIT2;ST6GAL1;IGSF6;BTG1;CRBN;GPR65;PTEN;STC1;FOS;ALOX15B;RUNX2;STX11;MKNK1;FLOT2;MAN1A1;LCP2;LIMS1",18
"333","mmu-miR-3964","22/1532",0.803782534455594,1,0,0,0.857332138264292,0.187264080522521,"PTGER4;MSR1;CDKN1A;BTG2;CD84;SEMA3A;KCNJ15;STC1;LPL;IL16;CD1D;YBX1;RUNX2;STX11;HLA-DMA;COL4A1;POLR1D;MAN1A1;PLCB2;MYD88;LIMS1;IL13RA1",22
"334","mmu-miR-3963","14/1012",0.804908658154681,1,0,0,0.825909975812636,0.179244331653212,"CAP1;ST14;CD84;PTEN;MGST2;IRAK3;LTB4R;TLR1;THBD;RAC2;CD69;ARSB;LIMS1;IL13RA1",14
"335","mmu-miR-3104-3p","8/611",0.806611906128251,1,0,0,0.781688936658768,0.167994829728632,"GIT2;RIPK2;GMFG;PLEK;LAPTM5;STC1;PIK3CG;HK2",8
