"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Bcam",2.74047143633928,2.54620336286373,5.67765046788237,5.65809581793453,8.43375608484728,7.84879217491861,8.2506936699354,8.32535877337976,7.70257171420139,8.13405240703256,0.396533224007232,1.29453855998618,2.25285705513254,2.11215097614347,1.1578086887047,0.783103815793906,0.79609991804357,0,0.336129445196115,0.21428345641207,0,0.442951884421752,0.220304176201452,0.878140966083586,3.04883538201744,2.37217675839936,1.88274057745684,2.45538575484613,3.6972935507266,4.41290139661722
"Bcl6b",2.7945981522531,2.68696290883581,7.80224345659724,7.75814961370748,0,0.432397259746304,0.553244568854812,0,0,0,2.53885726208041,2.51263806856238,0.450120913672955,0,1.7629466763018,1.67048932003553,1.8388862584171,0,0,0,0.493538827935841,0,0,0.589620802699678,3.14790785580565,1.47910552978674,1.37539391058376,1.49110492624419,3.69656346381123,3.74470640045973
"Best1",0.297658332721853,0.12719622946969,2.92671213143209,2.86617566239033,0.732344035616298,0.311282384107995,0.402783669849904,0.374902092647892,0.217448657217981,0.262805639779277,1.01303055406602,1.13895141696612,0.705544924449127,0.500352775799367,4.81958058467123,4.7562667125572,4.86756198404868,1.54345719825825,1.07538881466606,1.37460426268205,1.42566975671866,1.31908407792771,0.414500671582345,0.43068666818401,0.604154789873549,0.317739510900956,0.318684742345038,0.43581450838161,0.226357869532383,0.0820855813547294
"Bgn",4.89164207289938,5.4314700016503,6.58163893253848,6.51925081784421,0,0,0,0.260679589437652,0,0,0.863833709367918,1.0407646243538,0.813697492295553,1.25297354035733,0.220490242171621,0.342244990576153,0.199313617535041,0,0.144786917388904,0.471531992816671,0.129332083275266,0.230848503072777,1.02976504104866,2.25728514834661,3.21439652031377,2.18983021390919,5.20801989639556,5.92901711756752,5.50641957478017,5.76937758070365
"Bhlhe40",11.683381615149,11.5128454600654,9.24014451364361,9.02982604109876,8.81802317312465,8.4847054289383,8.67994723332598,8.7853054177992,8.40174691615398,8.87576908539913,3.98409010345647,3.79563303263382,1.49244252776744,1.534241331923,2.57497847970167,2.00533461014455,2.49626711339042,7.10526495785937,6.36556107540545,6.38734072980217,5.60747140365521,5.4195082528523,3.96442619200618,4.48343828957519,5.84859629446803,6.29455192421827,6.77074938411346,6.85161456177738,6.58536682233188,6.47569184837783
"Birc3",2.13735879489244,2.09181963347187,5.00972475699822,4.92402028908356,2.73719519260137,2.85435051834872,3.30385202941631,2.92265219624081,2.78756431522288,3.18989897465168,4.91383811974768,4.05292883697587,1.82531935149316,2.11896854910056,6.67040063345042,6.31323296945981,6.65251798233962,6.87938934691177,6.76361288794704,6.64096761522487,6.26932832311926,6.46503340020309,0.207006931767331,0.0933012084354306,0.657386123968053,0.298667517728369,0.175341216839836,0.0130942056176768,2.56129912066141,0.923915959874521
"Bok",1.62273366114208,1.94581156225675,6.44178648277115,6.51242259849634,0.344046798399104,0,0,0,0.179499440307863,0,1.17694421872002,1.53483480746244,0.781746237883971,1.67565420318873,0.798185520516389,1.12723751409932,1.29067252652288,0.163459574968304,0.717354703538317,0.668775102774836,1.02155734694351,0.800070238814213,0.909710977031922,2.00554368875814,4.93971247635382,4.56662921503547,2.46431498781643,2.83641088142094,4.10717339497284,4.93735195636417
"Bsg",8.33476949988605,8.21213214427921,13.3367612487471,13.3465034479239,8.47924177279921,7.8368535202774,8.29593236171279,8.31915709571254,7.86306343575324,8.21727621962614,8.30675256174377,8.86771884838087,7.26137963522241,7.26512469190736,8.54417798511011,8.63693637696112,8.7611311520538,7.65353893823467,7.52313653489945,7.47092707548123,6.78976466588946,6.80016546993268,7.07519793843332,7.3732850800946,8.81160005248806,8.5063374685961,7.77899322432976,8.27156757104376,8.75288735162924,9.4669488571503
"Bst2",1.71006083326072,2.23616272513815,5.80386448432934,5.68489809642021,7.25061328277,6.83626821401605,7.12995867192396,7.15853900214234,7.07017780926797,7.31914358430548,6.22398710462577,5.97928099840402,6.96043366064676,7.51731873912831,6.7933345208121,6.60979488746975,6.61469939694227,8.20728084649439,8.16401679608851,8.1262715335868,7.14475400506308,7.56066480865038,0.821288302511345,1.41171422115735,0.903387005710627,0.826986232919874,0.829071667917158,0.573469521315543,2.74530618419055,2.29646676016432
"Btg2",9.79496055314074,10.5179940528761,9.96361932740444,9.83085811960274,6.30072699354752,6.49644423918074,6.41830724765211,5.94433311998126,6.00822889639987,6.06092751731819,11.2850724072545,10.2935762385055,5.7215657656303,6.37566083634079,13.1079345896972,13.1720219835926,12.4287461452924,9.73963408669459,9.37565757136664,9.45354995549173,8.64805016580543,8.7910179802366,3.8029836261732,4.38016084765316,8.42073579074907,8.12964278780167,3.91400290607836,2.76987807301216,7.64596850612241,6.95452186273877
"Bvht",0.307762662833954,0.563860401731414,4.99736989738198,5.15816860643941,0,0,0.415972704746146,0.387295401758853,0.22503860512782,0.271835109716921,0.12077201543134,0.20755895059892,0.938365891777623,0.516205180747456,0.470034305915297,0.0731849139974835,0.54668588704649,0.205211041346948,0.219274293276722,1.23417833517869,0.790066187083393,0.344619299357936,0.0339616387160866,0.388927829851454,0.512718256488331,0.483055164183508,0.0405436988150427,0.116969732954057,0.129635416922166,0.571468484333796
"C130074G19Rik",3.52017520431683,3.9019755714112,8.10673747696734,7.98667697258382,0,0,0,0,0,0.196122723220181,0.634032425545649,1.64736288827987,1.72176496005102,1.23850144649509,0.0842103388159672,0.0517827121609835,0,0,0,0,0.140668714993223,0.250343035121816,0.520988885315004,1.21532456331651,2.52160699653941,1.26093615985995,0.378783222408727,0.480692200944379,1.56770263736642,2.04974340060245
"Capg",0.83386899709991,0.984877128700326,5.16758953585692,5.22422503456736,7.39987814283577,7.04441300189981,7.00179092834654,7.05111892730153,6.79288411391294,6.96882145277224,3.89001560843759,3.55663342174023,3.15854221615665,3.38546879892455,3.8910797170302,3.75216189090031,4.20105431912753,7.44061144129358,7.53090543450394,7.54309551380836,6.63800795154224,6.9451855088028,0.338193395668298,0.740648795522941,0.378301217682298,0.255654306873986,0.0516818104483124,0.1942123592299,0.849660235150935,0.911592278884093
"Car4",3.30821261087924,3.42021327351824,9.59015146283114,9.64489019223879,0,0.782319435483444,0,0,0,0,1.62267328772954,2.92830382561715,3.21673473279074,3.27428836189345,2.12753917161409,1.0351807389916,2.37936439141434,0.197594255266531,0,0.194473850806139,0,0.47368352617549,0.88465789706406,1.46363724278412,3.22720250881015,2.54309581070969,0.285645557919899,0.673319206622532,2.33992177884721,2.46047317832658
"Card10",0.8872186637197,0.748103898830473,3.37000296422876,3.1883543731105,1.65329900120629,0.88928925634271,1.27784043513143,1.54866126724045,1.228589870689,1.27161302756294,0.810998293942991,0.730886632762824,0.152660872806339,0.166414262255219,0.790566201407936,0.406395264123366,0.478024372674063,4.37015990407253,3.34255764890643,3.58727428855275,2.22921862106322,2.2267875414639,0.165890165534409,0.442646010123173,2.64241694000047,2.76659685446476,0.175822077908024,0.194111425172326,0.697119023989024,0.70356928435937
"Casp6",3.6457933545473,4.02819907752818,5.42716766464014,5.39447941088819,3.38461391799127,3.28590778924288,3.71422386980408,3.73637357722657,3.46354211338908,3.76348101602257,2.73044998559994,2.71221216502539,2.76848109857812,3.41782963795255,4.49667317608243,4.64699807219268,4.57963133749793,5.02470512466147,4.84928801195239,4.86324877998191,4.45216556901326,4.58723953448158,1.42420786411564,1.13326952888446,2.70643792039535,2.98409126194297,2.56139123417463,2.59786636828619,2.81311667408047,2.1490950485848
"Casp8",1.2633656051734,1.39225076975426,3.53208820131953,3.40247359250456,4.29165145802428,3.91691613630109,4.13964559170013,4.12467387353903,3.73911423065485,3.9074601091331,3.12928750464314,2.34689513850622,3.3019843291797,3.47825982233879,5.87168213014312,5.87678497480443,5.86721088957757,4.65850619444059,4.74804833212636,4.77161626250497,4.32771715808387,4.23856141907961,0.066413953707628,0.0663645091920767,0.166340383472193,0.192346409431296,0.0850252519706216,0.0245066117410222,1.56714573506978,0.361417804063411
"Cast",0.387053598055535,0.524699161972002,3.41834734150895,3.2799384186864,1.39833691505598,1.52215982365867,1.3999332910944,1.47652816751373,1.15720423126225,1.46742450962702,0.284119431598003,0.185240057337052,0.258406656924008,0.386980833598269,2.48376735248537,2.47269804952102,2.54800787766611,4.4029796315887,4.30861458638143,4.40281177216217,4.04914965786941,4.09191843925409,0.0162917801322848,0.0201285706703946,0.416953155440367,0.804750747746248,0.0332220093855125,0.00827497335029045,0.265091565236094,0.302622353264598
"Cavin1",3.38935196951759,3.59182142808518,7.00154702462771,6.91449189757093,0.253695298139975,0.641589794887942,0,0.757150550859473,0.462922853785294,0.858548898567834,2.2853180637374,2.45874080197321,1.16793913949684,1.48941371177255,1.30018461986812,0.884029212278092,1.48903114364036,2.9886256999272,2.64209514051102,2.57717753021294,2.65788054503886,1.7082552640024,0.41538244062355,0.398174602150229,1.92021576042281,0.907201797771355,0.54903557759772,0.360553067232824,2.08842565890147,2.45410492274466
"Ccdc141",4.75677141419382,4.3811609010017,4.6473157811887,4.62939097498366,0.183261261996174,0.16774367337148,0.114300535828733,0.204070066806518,0.201544237416453,0.205968896182111,0.0452780261962753,0.115071644662455,0.116325619042015,0.199857297659399,0.347537293655162,0.157744538773959,0.411026301267388,0.212115882489701,0.332485338634962,0.671918137554845,0.78806336455709,0.792630690912354,0.0351756371732892,0.0698659159478861,0.656216755757017,0.696830170765876,0.0827915321726372,0.033671723630204,0.581470307419078,0.152529104818954
"Ccdc152",1.27064867531329,1.11381160520572,4.83763967896787,4.82614207121408,0.158358319757163,0.591618435454683,0.421139804909546,0.392152617634701,0.542608848192321,0.433516046371305,0.271015627392381,0.258442218509276,0.339783189610764,0.593664985577474,1.80863742641648,1.77735512362179,1.98540205480416,1.79938234520404,2.30465093976152,2.42481038781154,2.9823852543707,3.37166451663352,0.283859969438918,0.231877515322542,0.832545473226047,0.853432200550975,0.230765816700556,0.0136670145094328,0.771701640950741,0.229648328951221
"Ccdc8",6.22353122193033,6.01038557770413,5.19017273267928,5.17437022529715,0,0,0,0,0.35433809462606,0,3.53945385056864,3.41050903503917,0.517816866613767,1.47179409189807,3.09618498963769,2.94370807045329,3.16642789231916,0.588974034272312,1.05855904146437,0,0.78367624027895,1.22338576497494,0.350478891860765,1.04482416657108,2.84164291710837,3.17919952743574,0.555859563757358,0.63888966095487,2.80106439886515,1.95815576228821
"Ccm2l",0.942521793686825,1.11745567980296,4.99308712296934,4.85350838897806,3.7272443672931,2.93659847199319,3.44750538633793,3.10152113083784,2.91312620452648,2.91930483586688,0.233310686273962,0.65398223684281,0.546491906976183,0.405227059035743,0.579809978351682,0.477447078973684,0.43009075042017,0.691139426378712,0.498226298862572,1.19149450954759,0.450430747959682,0.0946417094342458,0.0838666879195828,0.0550234812310186,0.823377661569186,0.174391598783781,0.118948307271099,0.172912725860522,0.5697936900576,0.118350113709115
"Ccng2",6.14918100608874,6.21649114680685,8.10921064098687,8.00359448128112,3.61107029057306,3.26483884586174,4.13241948327367,4.43836075663019,4.21741053276949,4.48782016989138,5.49223283695826,5.32143037562057,5.36250869970343,5.66673742621581,8.74355573044665,9.05968915026701,8.69006357978233,7.06951359180533,6.57856116314323,6.73567823595013,5.3374750612196,5.62647701746333,4.26200066842871,4.28554345560921,6.94097422484074,6.70387116573164,5.5976867383236,5.20544459917319,5.73492196311223,5.3510094345714
"Cd151",6.80325430679821,6.71342126123932,9.33205832015741,9.37145526444337,7.0697077449676,6.88275105269443,7.09495233346211,7.21704048793903,6.66337782919954,7.00790726570182,6.34418969133504,7.09564510762411,7.02183898818745,7.2506179024524,5.06649904616261,4.20082706490905,4.24055005083774,4.03942099862286,4.18761040459551,3.79147714744336,3.72066297215149,2.96624561710102,3.51259846677135,3.80998312169773,5.37435289680662,5.45383575107195,4.90237271287094,5.37987356560978,5.9942725491372,6.82676045601131
"Cd248",3.37382719168782,3.72764251752755,6.05814992240138,6.61289439249176,0,0,0,0,0,0,0.899666347957982,2.62134132583711,0,0,0,0,1.27938315019333,0,0,0.551450459390155,0,0,0.288516171787258,1.37721391916923,2.88302168573476,1.67814800406719,1.1029141068539,1.45643640413191,4.61588866631658,5.60011338706029
"Cd34",0.961681765110038,0.909251219000441,6.78570507825876,6.81171137233391,0,0,0,0.148912756489679,0.0835285267106635,0,1.21387018909279,2.90590654767014,0.0651914346902807,0,4.43468014000795,4.9302904183275,4.90875985434796,0.344676464646839,0.98938092513182,0.710830538796926,0.694136453728275,1.16255744911921,0.127657379490382,0.161386170731489,1.00751694543119,0.567028197931268,0.0144465027682445,0.0970475981021931,0.966747801707835,0.80450385739516
"Cd40",0.227845836599148,0.369540743078816,5.62044317584563,5.72247250458872,4.06269573131967,3.82349782643358,3.5308232086219,3.76003965148213,3.47573510230309,3.72752753255637,1.20370176453581,0.687994234344438,0.310047726058757,0.838233073188546,0.667029714544286,0.440824617615276,0.882672131257724,4.99066998781608,4.67672405099008,4.94127034629295,4.61488142864227,4.62032747609308,0,0.0336685179091095,0.439664103458795,0.192914599591082,0,0,0.0902703507710883,0.28987546158562
"Cd59a",0.513100233669224,0.551404654565951,4.42190115644697,4.27498297970568,0.503369559178676,0.490995412971751,0.962617503124347,0.459112088081996,0.26951623115986,0.324570087138809,0.286377115482167,0.385098609350955,0.614433028863431,0.522262071115513,1.02956710759753,0.849614664013377,0.64210499273064,3.00102415673192,2.61505559511035,2.39685744868171,2.66068616822544,1.64800519169661,3.47446323847363,3.83189293371241,2.15097356878054,2.02726755996057,2.28469194960065,1.85389586940769,0.993822849181614,0.885709980464114
"Cd93",4.5152187813676,4.49710962855013,10.37632386382,10.1989199596894,7.10619531526197,6.51037567741016,7.23163335967928,7.32263846612902,6.75392193438819,7.27517947567816,1.98566796221718,2.25286204312154,2.05272306449321,1.89147489666781,1.49243851633324,0.503076279233549,1.03946490670103,6.67524415345236,7.00326644306206,7.19765194001065,7.03110780272049,7.20298980820549,0.437963760532172,0.822046183910787,4.11054036671648,1.74104814681173,0.510358717291154,0.255168149614232,2.090055195235,1.06046866056957
"Cdc42ep3",1.31234521010267,0.907783818714611,6.27064466439118,6.0421302916144,3.21216596789885,2.81162884283427,3.17825199154456,3.64118985667264,2.96345817558702,3.2491799393488,0.351766338280235,0.250133908137427,1.05950220598667,1.03751028578967,2.68101436217892,2.72733844845987,2.74927045820891,5.5767108844227,5.83100038183861,5.74451526615725,5.16216022759464,5.10724497982995,0.0508417773279828,0.47330530447195,3.36043845155605,2.5835788811795,1.18703531678099,1.47533350424757,1.19095682908309,1.31687041959049
"Cdh5",1.70830621304601,1.88532150344525,7.03505011030188,6.80631314342983,0.0887591065413623,0,0,0.227543383455507,0,0,0.378887841341843,1.06414024906007,0.847100496686759,0.562985117919832,0.795747575626902,0.49956761558397,0.554447542830699,0.359151619931773,0.277971112781905,0.637656515736662,0.544444656328238,0.377822040902449,0.0376345780635149,0.131414662843508,0.978338011506097,0.40102955199369,0.0226335401828112,0,0.865132731201629,1.11965712366633
"Cdk1",2.60944227686887,4.00314287785927,4.57471541226896,4.64279588628512,4.89501981943763,4.64726207336091,4.45969271616951,4.77367458956023,4.24093435344376,4.55201603538513,2.3400698611599,1.15329913437246,1.29793349924397,1.59138480985348,1.95616036194487,2.06269743535503,2.09956615057982,0.689923693384371,3.05600743757716,2.24824672697788,0.664500676964446,0.506839820028828,0.0152368007005974,0.0327873258156128,2.51362821925475,1.79982402973759,1.53884447372786,1.10730861560333,3.84271380926695,3.86090501380107
"Cdkn1a",3.56203180575695,4.6795329917738,7.78252374411691,7.63036574754097,5.53122309842055,5.33836604417052,5.63490864416027,5.48743883221549,5.28760720383763,5.69011334695839,7.77038328071812,7.4718732264875,2.45289507780534,2.17039345044385,6.94675782882767,5.96575550312665,6.14848449411201,4.26036340576471,5.18078344862333,4.95834584564604,4.81059322984851,4.79092764243822,2.04991272041297,3.24471830369896,5.96339890974322,5.39768399996752,1.90203491238406,2.77462133941575,3.68495655569468,4.02416368556539
