"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Tex14",0.759775487934214,4.78968800236955,-2.42636382650561,6.30408334887512,2.65628660938405,0.0662446578993147,"monocytesBYo",0.194997831384482
"Casp4",7.51209006120219,47.3307035672205,-1.57790649533159,6.30060385080714,2.6554901033454,0.180255679159191,"monocytesBYo",0.361475379807721
"Gm43837",0.253704485888144,1.59548615223095,-1.84958158628003,6.28875814570494,2.65277515320655,0.132736245282957,"monocytesBYo",0.307521620525171
"Gm23444",4.10990682340007,25.8334006714609,-4.88236311957814,6.28564144675409,2.65205997850904,0.0016014229526762,"monocytesBYo",0.0130779918722981
"2310047D07Rik",0.298697484967001,1.87570561066097,-1.68440935037785,6.27961635119956,2.65067642135751,0.164563794010986,"monocytesBYo",0.345673920532359
"Gm48296",1.78612854243986,11.2026541940801,-1.88673467918685,6.27203133923229,2.6489327681333,0.124841207928116,"monocytesBYo",0.294724366982575
"Depdc7",1.76808229001809,11.0797252890343,-2.7109432297789,6.2665212765187,2.64766478435443,0.04670652907763,"monocytesBYo",0.153489088351814
"Trp53cor1",0.529644930203532,3.31355911755289,-3.85718387470335,6.2561896255281,2.64528424149165,0.0162832097368644,"monocytesBYo",0.0711080633653082
"Olfml2b",1.77547412410477,11.0983508681121,-2.91848489705103,6.2509223409314,2.64406907913662,0.0359076976911143,"monocytesBYo",0.126494585353586
"Fam105a",42.1747693908938,263.50642578298,-4.68454003841158,6.2479636424491,2.64338605831168,0.00120885960613104,"monocytesBYo",0.0106421014987811
"mt-Tp",1386.35393107342,8659.71560824281,-0.819449165774688,6.24639597013862,2.64302402725926,0.449717343016367,"monocytesBYo",0.663061003967398
"Gm23502",0.423512112316738,2.64399892641,-1.28379394399902,6.24303024521904,2.64224645514597,0.263903995808261,"monocytesBYo",0.469471542237549
"Selplg",365.987520083762,2284.74049196106,-4.75635326353704,6.24267322404369,2.64216394915332,0.000276393461082731,"monocytesBYo",0.00361303747696964
"Hhex",30.5840624709314,190.723807901083,-5.63729427873806,6.23605212951538,2.64063298811892,4.76832488687984e-05,"monocytesBYo",0.000935191945677684
"Gm43582",0.512783425386355,3.19593614484932,-0.52401043325604,6.23252622184765,2.63981704752022,0.626430776605562,"monocytesBYo",0.79694309469034
"Gm4076",0.367710957675188,2.29015505858954,-0.99161135803612,6.22813927838536,2.63880120742098,0.374246172248948,"monocytesBYo",0.591621856771356
"Fcgr3",160.1214933951,995.523491743144,-5.57283658116738,6.21730081724061,2.63628838377194,1.0939159034208e-05,"monocytesBYo",0.000403211730589107
"Gm9370",0.1362936756706,0.846997893393238,-1.47178658292149,6.21450620673185,2.63563976192922,0.210039717362675,"monocytesBYo",0.401964417579105
"4833445I07Rik",3.86736301508611,24.0280683254321,-1.2979891556702,6.21303669495248,2.63529857503761,0.259408826410282,"monocytesBYo",0.464012084951057
"Ctsd",196.167113866624,1218.68352869409,-0.753081192817965,6.21247621312655,2.63516842276827,0.48894636659499,"monocytesBYo",0.695803452217996
"Ctc1",17.6397359299002,109.51893651345,-3.18732206012642,6.20864943492777,2.63427947368893,0.0234235032502095,"monocytesBYo",0.092817152499442
"Gm12979",0.24286127397788,1.5065533301615,-1.75907272388935,6.20334936684355,2.63304737843524,0.150796872632542,"monocytesBYo",0.336535782633888
"Trf",0.111009372012374,0.686808509837483,-1.91825166692985,6.18694167336542,2.62922643318493,0.123321271282689,"monocytesBYo",0.292133685039825
"Gm42470",0.725315269391616,4.48470915822897,-2.52929309582105,6.18311698027628,2.62833430064409,0.0576238487812517,"monocytesBYo",0.176693584099769
"Rnu2-10",33.4246002645614,206.508190296889,-2.06711767615451,6.17832939398949,2.62721678945163,0.094065998969167,"monocytesBYo",0.243850725942686
"Ldhb",48.1920352340911,296.765629696578,-6.54117238331213,6.15798084175215,2.62245737898517,4.03013538041665e-05,"monocytesBYo",0.000819473207913213
"Numb",5.34971536160954,32.8861220896569,-2.00618778556621,6.14726576401676,2.6199448582834,0.109168566603609,"monocytesBYo",0.268080386166238
"Gm13657",0.202122956189623,1.24108009841338,-4.58591744092254,6.14022336606367,2.61829113820962,0.00599623608977295,"monocytesBYo",0.0340496237018078
"Gm43008",0.208714625216613,1.27762948447939,-0.72353124334484,6.12141809973025,2.61386590920111,0.507331247882385,"monocytesBYo",0.709865865340712
"Mir1946b",0.502473476519784,3.07565119240651,-1.13297409758187,6.1210219765409,2.61377254791733,0.316043300798341,"monocytesBYo",0.529725018385328
"Hpn",1.24852210020153,7.63190455277138,-2.2116684148249,6.11275086883883,2.61182176984856,0.0854749229878722,"monocytesBYo",0.231508535903611
"Rps19-ps5",0.307118963602043,1.87710947303323,-1.34964151696931,6.11199468446219,2.61164328867743,0.243477308213055,"monocytesBYo",0.444756707918208
"Gm28496",0.229144118419442,1.40022241592647,-1.58762031466026,6.11066269378733,2.61132884701564,0.185067078422224,"monocytesBYo",0.36762494171993
"Chn2",0.65906116238183,4.02681213324912,-1.69262980788437,6.10992175399371,2.61115390445512,0.162056455835989,"monocytesBYo",0.344190638616711
"St6galnac1",0.0902629533542974,0.551388849591076,-1.36943428463515,6.10869497507777,2.61086420425362,0.23974522267395,"monocytesBYo",0.43979697299926
"Tctex1d4",1.30245793369193,7.94545986367956,-1.56574027664086,6.10035814451024,2.60889394401017,0.186249933625454,"monocytesBYo",0.369179041447533
"Nfkbia",569.816968898976,3474.45604843354,-1.23881807572594,6.09749487655137,2.6082166407907,0.275793318862689,"monocytesBYo",0.482933005635529
"Slc46a1",27.8730236120587,169.892744254526,-5.66541200490211,6.09523913225638,2.60768282267531,0.000174787198660555,"monocytesBYo",0.00255298144626094
"Gm44659",0.753300300709794,4.59117238264543,-1.75007967601641,6.09474386021009,2.60756559092431,0.148424713081591,"monocytesBYo",0.332887259479323
"Gm22428",4.47169954667489,27.0803582033425,-1.59462325624393,6.05594314212796,2.5983516602518,0.176843005125388,"monocytesBYo",0.357433698524633
"Rnf135",5.95967938851157,35.9706906116571,-3.46587227857924,6.03567545613234,2.59351523289964,0.0215597489991523,"monocytesBYo",0.087436540258157
"Slbp",18.9911937903458,114.471406389636,-1.92409580297627,6.02760456521842,2.59158477351981,0.118722875843184,"monocytesBYo",0.284469422969648
"mt-Atp6",1580.53724937311,9525.84372292219,-2.54187871642931,6.02696565784859,2.59143184421949,0.0423690283499411,"monocytesBYo",0.143191264006377
"Gm9972",0.0558358659974834,0.336478615183615,-1.41707733403164,6.02620930422715,2.59125078194774,0.222037175879488,"monocytesBYo",0.417533999985331
"Gm25657",1.92189272127264,11.5739225617857,-1.90117143496088,6.02214808021215,2.59027818331353,0.122219975160299,"monocytesBYo",0.290457891338629
"Gm4961",0.294661717877084,1.77435294700134,-2.2158764565611,6.02166090588497,2.59016146874473,0.0868850575836203,"monocytesBYo",0.233585446048167
"Hist2h4",2.96844313016788,17.8711883006405,-2.76729670254359,6.02039099857363,2.58985718688284,0.0397534934805522,"monocytesBYo",0.136541924587837
"Pik3cg",15.7878789260409,94.9691461299872,-3.27413749510838,6.0153201436922,2.58864152167836,0.0166872730471616,"monocytesBYo",0.0724720340836977
"AC138177.1",0.307462860804841,1.84235410306203,-1.752403627638,5.99211917250534,2.58306631669933,0.14891857127663,"monocytesBYo",0.333656628757635
"Gm25189",0.347803905305233,2.08038048398406,-0.736087677706773,5.98147534357993,2.58050137210714,0.499983977592867,"monocytesBYo",0.703717675191211
"Ly86",20.255761908422,121.150673613042,-7.1510427062754,5.98104747482591,2.58039816910569,1.08520082475423e-07,"monocytesBYo",2.35371547510175e-05
"1700112J05Rik",0.0969755437889522,0.579947933795176,-3.04837570045728,5.98035247997491,2.58023051889253,0.0333299679316921,"monocytesBYo",0.119565247373573
"Gm32950",0.167486690384912,0.997669408774967,-1.72248808152399,5.95670859864839,2.57451538436808,0.155915380590753,"monocytesBYo",0.344190638616711
"Gm14399",0.35722153266309,2.12765559394785,-1.86546674765986,5.95612357991457,2.57437368781529,0.131354710481889,"monocytesBYo",0.305151765199079
"Cyp2r1",1.28592523751766,7.64996237372342,-3.51731024181171,5.94899466199984,2.57264588376618,0.0164555630830248,"monocytesBYo",0.0716580522478367
"Gm48035",0.26972544048254,1.60349136285504,-1.82454552622407,5.94490219382489,2.57165307479103,0.135491973822279,"monocytesBYo",0.312108385763253
"Rsl1",2.71384291689432,16.1270987995386,-2.70079466455874,5.94253215583833,2.57107780480515,0.0458830157782988,"monocytesBYo",0.151525594575803
"Gm33023",0.642053376035533,3.81461109068792,-7.0417508406488,5.94126786505179,2.5707708346354,0.000469871769014754,"monocytesBYo",0.00531984296106111
"Gm12990",0.624703330126664,3.7103451128151,-1.55414099467075,5.93937143261714,2.57031025778872,0.188807900457611,"monocytesBYo",0.372613486335747
"Anxa3",15.2066344838661,90.2786335167004,-4.79833814532705,5.93679249754335,2.5696836889872,0.000732656177388184,"monocytesBYo",0.00733086956687417
"Ier5",449.002735464453,2662.51009313886,-3.23975075115347,5.92983045055334,2.56799085491582,0.0215066782346654,"monocytesBYo",0.0872373015374959
"Gm16283",0.767763309504325,4.53686109233742,-1.58344826178794,5.90919237240765,2.56296096628407,0.182894367612028,"monocytesBYo",0.364815805128563
"Gm45885",0.391266008586126,2.30606746160776,-1.61633363317104,5.89386098204886,2.55921303214939,0.177260598327001,"monocytesBYo",0.358000384954194
"Gm47697",0.143322217752617,0.844412422803366,-1.74848340246828,5.89170636656539,2.55868553050001,0.149111391517965,"monocytesBYo",0.333987173691601
"Hsd17b1",0.916403798502065,5.39399953332779,-1.77301533603732,5.88605104228585,2.55730005300433,0.145731006980894,"monocytesBYo",0.328644961002887
"Gm29282",0.361432558555526,2.12721738800022,-2.09076118373913,5.88551677940055,2.55716909705567,0.0980294725036184,"monocytesBYo",0.24993500581514
"Fam71a",15.6157381956939,91.8677489979937,-1.79110885587758,5.88302313004496,2.55655770844832,0.13667461962295,"monocytesBYo",0.31406326973981
"Ptgs1",58.4549611379866,343.801880866896,-4.48877491573401,5.88148335357422,2.5561800593061,0.000999079345376905,"monocytesBYo",0.00924796332961225
"Zfp715",12.6916139617666,74.5657185658002,-1.87787259706524,5.87519591995381,2.55463696198111,0.127653054374378,"monocytesBYo",0.299332651536833
"Mob3c",21.349681166717,125.410076544222,-1.31367925651814,5.87409599070402,2.55436684145118,0.251637104649462,"monocytesBYo",0.454686580975252
"Gm11679",0.0593881253645574,0.348545361831468,-0.806562960435042,5.86894029222007,2.55310003090341,0.462507920212038,"monocytesBYo",0.673294908129954
"Gm24045",3.07064881893756,18.0180004587909,-1.3578592131062,5.86781541010771,2.5528234873864,0.238222812628871,"monocytesBYo",0.437797249027124
"Slc10a6",0.272468517508042,1.59684279322527,-1.82385466483881,5.86065064628296,2.55106084076659,0.140423387387152,"monocytesBYo",0.320531015184272
"2610203C22Rik",0.135134033394627,0.791420688061968,-2.32789524799177,5.85656083949488,2.55005371646605,0.0766798151559054,"monocytesBYo",0.216486415351467
"Cmtm8",0.571065846312848,3.34233684636161,-6.44274727898533,5.85280465981601,2.54912812882741,0.000443456309102882,"monocytesBYo",0.00509376112475756
"Gm19931",0.379541415355379,2.21918773398706,-1.89712489817173,5.84702391940323,2.54770249320405,0.122658715338802,"monocytesBYo",0.291156519253253
"Gm10925",28.9866043752023,169.255721597331,-0.621067419470446,5.83910137960578,2.54574635969775,0.565293414857544,"monocytesBYo",0.753779093715495
"Gm36976",8.37455809751091,48.8183188991699,-1.69072299156008,5.82936058604449,2.54333764501522,0.155923535505356,"monocytesBYo",0.344190638616711
"Gm43743",0.339700585395409,1.97929079826601,-1.56611897730955,5.82657458762436,2.54264797985814,0.187008261818437,"monocytesBYo",0.370085318562419
"Rpp38",6.84247830692143,39.8631231460387,-2.09022591767172,5.82583113280982,2.54246388421279,0.100552983396809,"monocytesBYo",0.254000188591871
"Mir142hg",57.3081501570325,333.106761227645,-1.95286850629815,5.81255476428545,2.53917240384624,0.106021762683522,"monocytesBYo",0.26285533443412
"Gm47772",0.411778559608547,2.39285469114422,-1.99209061467078,5.81102302513993,2.53879217109484,0.112028068895862,"monocytesBYo",0.272892522332517
"Comtd1",11.1676275136385,64.8461977097534,-4.71079118017694,5.80662254633402,2.53769925614656,0.00212807641582773,"monocytesBYo",0.0160352297504621
"Lrrc8a",0.174930506901586,1.01507354415163,-1.8805562065892,5.80272453404996,2.53673044314375,0.130606485731782,"monocytesBYo",0.303988141382874
"Gm10209",1.65808945977836,9.56906389042798,-1.38437471498033,5.77113848350927,2.52885595015226,0.23305889978162,"monocytesBYo",0.431140614204418
"Dnajb1",145.308151219426,838.230837890856,-2.14164502104719,5.76864292096777,2.52823196333089,0.0947236319074441,"monocytesBYo",0.244695341976691
"Bloc1s6os",0.371768918059706,2.14339635130668,-1.74976248691634,5.76539954575344,2.52742059099993,0.149383378279502,"monocytesBYo",0.334359417005
"Rin2",8.19166798852261,47.2176892413584,-1.62975170864339,5.76411169343232,2.52709829144598,0.173502649258167,"monocytesBYo",0.35360725389485
"Gm17834",0.112795014464476,0.649896415686779,-1.14205918928993,5.76174770465108,2.52650648916531,0.313002821716337,"monocytesBYo",0.526382472431055
"Fam166a",0.592618543228074,3.40042154638531,-1.54698911363153,5.73796008451365,2.52053793219258,0.193084282597561,"monocytesBYo",0.378880682908865
"Gm8307",0.0862396193074457,0.494817095835775,-1.24938777310437,5.7377003726297,2.52047263136768,0.275361570541062,"monocytesBYo",0.482367885428768
"Crybb1",31.8886683135941,182.042148689739,-12.1226387299544,5.70867829598687,2.51315676370609,4.12040113792531e-12,"monocytesBYo",1.09153371248954e-08
"Znf41-ps",1.97701527385835,11.2563428518255,-1.48590824430616,5.69360439479942,2.50934225467332,0.204118647065763,"monocytesBYo",0.394213603582355
"Gm15157",1.45191667947697,8.2579166702881,-1.76220492271803,5.68759680704465,2.50781919612918,0.144523964312772,"monocytesBYo",0.326855823194792
"Cep152",2.05008941283985,11.6534977322544,-1.77365092557522,5.68438510987264,2.5070042986487,0.144574439017409,"monocytesBYo",0.326936554674654
"Gm12307",0.0853470263028203,0.485047632116496,-1.23079704588682,5.68323998068188,2.50671363596461,0.28065421139603,"monocytesBYo",0.488583027912683
"Gm44247",0.175060335643969,0.994677142043972,-1.2641109296182,5.68191040183375,2.50637608181797,0.269313654153011,"monocytesBYo",0.475715775952893
"Gm10657",0.420500648261232,2.38849073607821,-1.66229792473135,5.68011189983798,2.50591935151713,0.167083983757604,"monocytesBYo",0.347492166396704
"Errfi1",24.6786404632136,140.037829571822,-1.17484806914638,5.67445478937808,2.50448178263318,0.297186422865319,"monocytesBYo",0.508092415126566
"4833413E03Rik",0.220814719015773,1.24774233433852,-1.64921409973466,5.65063026550054,2.49841179322695,0.169374697107038,"monocytesBYo",0.349345182183386
"Gm31718",0.181887872923583,1.0261208127221,-2.14375037153497,5.6415020761346,2.49607933802706,0.0953208177599796,"monocytesBYo",0.245635696133259
"Nek6",3.82489982110691,21.486366782864,-3.29570536402026,5.6174979183235,2.4899276847857,0.0201416400530895,"monocytesBYo",0.0831796719982264
"Trim17",0.685703395585204,3.83504590366592,-1.67878450729237,5.59286409890527,2.48358727467939,0.164384364689287,"monocytesBYo",0.345461698491602
"Commd8",41.5376781712538,232.298374448893,-7.60818684062225,5.59247374133819,2.48348657733176,0.000247121598676554,"monocytesBYo",0.00334264799354826
"Zfp951",0.816953700593918,4.56543792668266,-2.07880472562392,5.5883680107742,2.48242702966595,0.101757358282066,"monocytesBYo",0.256077583582544
"Cyfip1",17.0997390247436,95.5123439478752,-2.47271472816117,5.58560243578381,2.48171289113759,0.0622101112390584,"monocytesBYo",0.186689404631265
"4930595D18Rik",0.307363163038539,1.71576584536436,-1.83565809184088,5.58221040023987,2.48083650234417,0.134568920729957,"monocytesBYo",0.310596581461538
"Fam46c",8.54208491560791,47.6770775678277,-3.14505764394033,5.58143334313069,2.48063566174669,0.0235276733527291,"monocytesBYo",0.0931131874029384
"Cd63",25.0778798927921,139.934138160464,-0.818967030922149,5.57998278796621,2.48026067191932,0.453710649080492,"monocytesBYo",0.66601026405731
"Abi3",6.63942424561025,36.9960177524324,-1.56451221801215,5.57217258362317,2.47823994237589,0.182191530675877,"monocytesBYo",0.364021038529677
"Gm34961",0.354556103465586,1.96981484275822,-1.63554280318897,5.55572114964147,2.47397419000952,0.173632550265214,"monocytesBYo",0.353640084890278
"AC192088.1",0.218529448664071,1.2139602410668,-0.794830311524737,5.55513340873766,2.47382155892546,0.468325000358311,"monocytesBYo",0.678548299359939
"Gm24108",0.854251481141365,4.74548094235204,-0.791569464182906,5.55513340873768,2.47382155892546,0.469952178852469,"monocytesBYo",0.679926234566292
"Gm47330",0.125052022904725,0.694680670268259,-0.796646527511487,5.55513340873761,2.47382155892545,0.467420679402724,"monocytesBYo",0.677637463330699
"Gm1335",1.05628941090499,5.8604934778896,-1.57584764565042,5.54818917749876,2.47201698030504,0.182783111624185,"monocytesBYo",0.36465964275064
"Gm9318",0.234339544692883,1.29917730641813,-1.31401103514465,5.54399518067165,2.47092600335822,0.253678209537039,"monocytesBYo",0.45686446023998
"Gm6967",0.0950430791358794,0.52679541525174,-1.2548988392628,5.54270147854323,2.47058930836044,0.272310679678256,"monocytesBYo",0.47914810836889
"Cmtm6",95.5889964965597,529.4216570502,-3.2712799580105,5.53852092242912,2.46950075194638,0.0201234751520421,"monocytesBYo",0.0831201719172194
"Gm37233",1.49077332905769,8.24980676759567,-1.70959368394331,5.53391089496507,2.46829941438029,0.155236579157138,"monocytesBYo",0.343202828534451
"Ppia",176.558795717619,976.394249221033,-3.63304010130745,5.53013654886183,2.46731510359446,0.00769442476983448,"monocytesBYo",0.0407721578881553
"Vmn1r179",0.230850238221309,1.27086528992078,-1.71133974331999,5.50515043741232,2.46078198837516,0.154013960928952,"monocytesBYo",0.341476333697254
"BC043934",3.38945188689245,18.6436778469947,-2.51849302907454,5.50049933415275,2.45956259212942,0.0557319959717033,"monocytesBYo",0.172968286100539
"Gm38130",0.441132557463623,2.42485588676724,-1.68343666480385,5.49688715045069,2.45861486155571,0.161731672635195,"monocytesBYo",0.344190638616711
"Gm12522",0.452305638312442,2.48593002252286,-1.98587817937486,5.49612875001491,2.4584158005229,0.111922173987638,"monocytesBYo",0.272783326553764
"Gm16415",0.433259855544034,2.38054254989775,-0.794676866877677,5.4944913991825,2.45798594344267,0.468378402552243,"monocytesBYo",0.678581231150182
"4930483J18Rik",0.13343382059268,0.733006459553454,-3.04668364886616,5.4934083150555,2.45770152874203,0.0300526893356963,"monocytesBYo",0.111161285098413
"Cited2",125.265738160032,687.81699908308,-1.88693346396651,5.49086293815127,2.45703289945967,0.123268319439873,"monocytesBYo",0.292055629473932
"Igkv1-131",0.180827086658901,0.991593032730272,-0.727471807944039,5.48365320180565,2.45513733481961,0.504810601174072,"monocytesBYo",0.707995748052111
"Inpp5d",20.8587031325437,114.278149990833,-3.25706578287378,5.47867953557174,2.45382821854392,0.0160574083741137,"monocytesBYo",0.0704570752335969
"Rpl27a-ps1",0.362687486362165,1.98663204883096,-1.05457936518409,5.4775312728799,2.4535258160206,0.34740065484429,"monocytesBYo",0.56345635536072
"mt-Ts1",12011.6965671046,65697.253150961,-0.740723337861534,5.46943995662366,2.45139311580276,0.493406030035629,"monocytesBYo",0.69895764887483
"Glrp1",1.31788900450138,7.20139026735192,-2.76170787695496,5.46433746905457,2.4500465850001,0.0415240643592929,"monocytesBYo",0.141133334739689
"Pnrc1",18.6292712856013,101.734967257726,-1.45479615854115,5.46102773952076,2.4491724850611,0.214263567756113,"monocytesBYo",0.407229631397636
"Ptchd1",0.422328598349645,2.30554002004609,-1.98034840198677,5.4591141330603,2.44866685965601,0.112231461651971,"monocytesBYo",0.273182856167867
"D5Ertd605e",1.98046327202072,10.7951772149982,-6.67998205351919,5.45083434139306,2.44647707540557,5.94154241933212e-05,"monocytesBYo",0.00110643723015896
"Gm23421",1.0634905727769,5.78537248136062,-1.36498548916827,5.43998473465949,2.44360260308187,0.239020881469384,"monocytesBYo",0.438935748381106
"Gm14576",0.0942453935567833,0.512186912881316,-1.23478362230244,5.43460951831796,2.44217638001354,0.279899842053807,"monocytesBYo",0.487809685212983
"Bbs9",0.477556679750293,2.58636540178655,-2.2638683628165,5.41582918102815,2.4371822360381,0.0842444788880912,"monocytesBYo",0.229672607209197
"Senp8",1.62569255362996,8.802847583248,-1.67607696448573,5.41482924529143,2.43691584367747,0.16491121555592,"monocytesBYo",0.345841019278779
"Zfp719",7.06729359917962,38.2567590285629,-1.99656091066143,5.41321207215784,2.43648490928979,0.112040988127571,"monocytesBYo",0.272892522332517
"Sgk1",21.5520675738296,116.594629462528,-2.54399372961836,5.40990459792856,2.43560315277502,0.0516768745574198,"monocytesBYo",0.164401423041961
"Gm37800",0.295370603289818,1.59780580418952,-2.10408468540656,5.40949500862059,2.43549392075011,0.0960252929240559,"monocytesBYo",0.246932000418137
"Gm10964",0.142004475933499,0.76734487634307,-6.42748747697707,5.40366683020908,2.4339387262508,8.08911929983055e-05,"monocytesBYo",0.00140247324663128
"Gm14232",0.247798428245982,1.33785452856826,-1.74937954255188,5.39896293143641,2.43268231146832,0.151168461212623,"monocytesBYo",0.337180699379076
"P2ry6",8.2675706128173,44.5597379871115,-7.68434506941641,5.3897015307048,2.43020538205113,7.8188855389759e-08,"monocytesBYo",1.82081268188172e-05
"Gm48881",0.208247247362558,1.12024840343928,-1.88931520791751,5.37941517896241,2.42744933927421,0.123467593292944,"monocytesBYo",0.292355085777566
"Ccl4",621.261519260389,3340.39666348734,-6.83526392917889,5.37679634087764,2.42674682709593,4.58359589589471e-05,"monocytesBYo",0.000908137205709358
"Dennd2c",1.23892995700422,6.65848002699693,-2.07600430580011,5.37437971319813,2.42609825491925,0.100437329614434,"monocytesBYo",0.253765993953874
"Daglb",14.4625757659706,77.597528853802,-1.56631675777492,5.36540171747161,2.42368619225065,0.18229363627921,"monocytesBYo",0.364104168831082
"1810021B22Rik",0.338692250712096,1.81634240137929,-1.59927671459687,5.36281062693479,2.42298930941115,0.18243301483771,"monocytesBYo",0.36422394975676
"St14",0.858363560856423,4.60288015840475,-1.97031526101592,5.36238998054889,2.42287614333111,0.116756527131079,"monocytesBYo",0.280944599708599
"Gm42689",0.19232435387226,1.03075326533457,-0.770926536117397,5.3594526360358,2.42208566493668,0.481021599740326,"monocytesBYo",0.689915384955926
"Gm12752",0.0570448207879043,0.305328515284948,-0.794364410689739,5.35243184337762,2.4201945197846,0.468557207238293,"monocytesBYo",0.678747406482104
"Lacc1",17.3132379141643,92.376036625298,-3.51758914192764,5.33557253029622,2.4156430868513,0.0121222240096183,"monocytesBYo",0.0573524298042741
"Gm11613",0.650016405941215,3.46608933500063,-2.24458498766006,5.33231054373432,2.41476080271858,0.0816084687573324,"monocytesBYo",0.226470666622989
"Gm28286",0.971194092948232,5.17610394517317,-2.02296536770138,5.32962873513799,2.41403503755655,0.10509043493429,"monocytesBYo",0.261255836841364
"4930519P11Rik",0.38153160908902,2.02990452708771,-1.3520718946076,5.32040983952679,2.41153738307213,0.241963432740771,"monocytesBYo",0.442763820035325
"Gm16363",0.154304322240652,0.820364133097512,-1.68164992887798,5.31653372494697,2.41048594353109,0.159472578875232,"monocytesBYo",0.344190638616711
"Gm18134",0.145728796384899,0.77439904749313,-1.03926987032419,5.3139740854497,2.40979119228375,0.353898923738978,"monocytesBYo",0.570191966344579
"Mir155hg",0.292663115067133,1.55490497016823,-1.58146904053829,5.31295161609811,2.40951357455893,0.186235910076975,"monocytesBYo",0.369179041447533
"Gm12031",1.52913283898407,8.119449476166,-4.45592465159575,5.30983919066211,2.40866816943859,0.00408551635804339,"monocytesBYo",0.0256772381786915
"Gm9929",0.269735175065031,1.43134799354654,-1.79284272403987,5.30649364956372,2.40775889204796,0.141391466521291,"monocytesBYo",0.322009822302915
"Gm12367",0.128700012617213,0.682765349427978,-1.97229972311207,5.30509155005832,2.4073776479686,0.11530673942637,"monocytesBYo",0.278455517555898
"Kcnk13",2.03883225446656,10.8115557187476,-2.8337881447563,5.30281767666872,2.4067591460861,0.0380417936789698,"monocytesBYo",0.131880252790292
"Gm25703",0.703330543926261,3.72928517224412,-1.01850730170656,5.30232222167663,2.40662434532582,0.360991154856656,"monocytesBYo",0.577664182198467
"4930481A15Rik",2.49375020559157,13.2199155711029,-3.46241251428911,5.30121883958577,2.40632409772603,0.0149857064014632,"monocytesBYo",0.0668493584756477
"Gm29340",0.711632268417508,3.74950741341985,-5.47437607222998,5.26888335426078,2.39749724080604,0.00139048056398402,"monocytesBYo",0.0118086762061491
"P2rx7",8.26335745610275,43.5176384141932,-2.11726901686818,5.26633860938135,2.39680028522182,0.0892358480715371,"monocytesBYo",0.236994557849534
"Dock4",2.96471752024908,15.599643494742,-1.56466677173554,5.26176385716215,2.39554650320815,0.186042106603634,"monocytesBYo",0.368998522896915
"Pld1",2.16478732374512,11.3860942454263,-1.66724295103215,5.25968261202128,2.39497574478789,0.166405008387141,"monocytesBYo",0.3466784066813
"Frmd8os",1.30419897853295,6.85757736009411,-1.85280442900352,5.25807600908259,2.39453499724959,0.130146279876226,"monocytesBYo",0.303511996582712
"Tmem37",32.5773231779312,171.163180338313,-7.81022980672652,5.25405907058269,2.39343242056246,1.74694328499044e-08,"monocytesBYo",5.94578866059131e-06
"Lpxn",9.44980700635608,49.6379527896028,-6.30952638145443,5.2528006927777,2.3930868452967,4.9997251711911e-06,"monocytesBYo",0.000292616190376351
"Akr1b10",13.7306522053175,71.8526686802287,-3.52570128115713,5.23301206714726,2.387641585762,0.0135260647978087,"monocytesBYo",0.062026828740041
"Zfp869",30.0908039170751,157.031846218228,-0.485751914231711,5.21859923220995,2.38366261293681,0.65004911563841,"monocytesBYo",0.812442041990201
"Gm2093",0.289660210750017,1.51149838063854,-1.84129106266021,5.21817745255665,2.38354600616579,0.136995012814409,"monocytesBYo",0.314587987180109
"Scarna2",1.21937391038646,6.33349097552607,-5.16738869724788,5.19405157153049,2.37686033854884,0.000969996398257172,"monocytesBYo",0.00907750859502683
"AC138177.5",0.829840925528896,4.30867987821362,-1.79733272094937,5.19217568772894,2.37633920065735,0.140510210575931,"monocytesBYo",0.320594133336734
"9430060I03Rik",0.452407352766942,2.34695368568983,-1.59555225450445,5.18770013647162,2.37509509020484,0.182350059500576,"monocytesBYo",0.364124051478585
"Gm11363",0.120031686218769,0.622595619294499,-0.788887556384501,5.18692720986823,2.37488012395256,0.471293898859902,"monocytesBYo",0.681332740278221
"Gm43077",0.36149276321896,1.87336173041675,-1.55752903922159,5.18229386872134,2.37359082773839,0.189384758864801,"monocytesBYo",0.373519387847078
"C730034F03Rik",3.9759414053032,20.5918455034373,-1.64068617313576,5.17911191446921,2.37270473373527,0.166311297274487,"monocytesBYo",0.346645538518204
"Sgce",3.27962400332342,16.9410767429408,-5.29891151418351,5.16555456533234,2.36892324274111,0.000800960983791378,"monocytesBYo",0.00781979693045748
"Card6",5.15914226484452,26.6028340104585,-3.11572298198055,5.15644513076056,2.36637680990234,0.0236461097597816,"monocytesBYo",0.0934481754583152
"Cds1",3.03151084062683,15.6135559448847,-2.32216107894193,5.15042062051681,2.36469025799568,0.0705242425504009,"monocytesBYo",0.203789742031115
"Abcb1b",1.55370448088992,7.99361565492537,-2.06816456369336,5.14487520197331,2.36313608242967,0.102300419554279,"monocytesBYo",0.256597753038471
"Pdcd1",0.443004582666751,2.27796422947341,-7.69842430551051,5.14207825066,2.3623515648546,3.01060350436583e-06,"monocytesBYo",0.000229667521817535
"Mybphl",0.160310069758633,0.824227431148788,-1.72991581906226,5.14145762889233,2.36217742865125,0.155625481202147,"monocytesBYo",0.343778220655848
