"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"1110051M20Rik",-0.15504674164159,1.27544326732229,-0.389509180296274,0.699745505599133,0.963965079386923,-6.18581420929208,"myeoligoBYo",0.898103274910879
"Gm11793",-0.142478155770424,0.286760028116308,-0.389459166931812,0.699782089904352,0.963965079386923,-6.18583353611925,"myeoligoBYo",0.90596162353661
"1700066J03Rik",-0.135247638866608,0.305194914508841,-0.389399467215025,0.69982576064523,0.963965214043611,-6.18585660286082,"myeoligoBYo",0.910513530364253
"1700122E12Rik",-0.244006122837848,0.884333038196125,-0.389325843541446,0.699879618292031,0.963979379621131,-6.18588504471569,"myeoligoBYo",0.844397303770553
"Cd200r1",-0.158194125276872,1.58180294913144,-0.388979200563349,0.700133218060851,0.964227991060412,-6.18601888625361,"myeoligoBYo",0.896146108376455
"4933404O12Rik",-0.244526473211351,1.51605435721972,-0.388959970162421,0.700147287817857,0.964227991060412,-6.18602630780744,"myeoligoBYo",0.844092801979545
"4930524J08Rik",-0.299149538937414,2.86058639562896,-0.388331109092929,0.700607448250548,0.964801654382002,-6.18626880300624,"myeoligoBYo",0.812731355987174
"Gm24576",-0.293279182804585,0.548239961528461,-0.388174460882075,0.70072209142308,0.964899466485298,-6.18632914775396,"myeoligoBYo",0.81604511408459
"Gm5944",-0.151761525330037,0.263985630298176,-0.387941711368423,0.70089244266968,0.965032676665509,-6.18641876411595,"myeoligoBYo",0.900150710649365
"Gm568",-0.229710982594745,0.595588089684004,-0.387923089560965,0.700906072804837,0.965032676665509,-6.18642593183841,"myeoligoBYo",0.852805718590121
"Tmem230",-0.174402914378471,4.46435969600848,-0.387593122634555,0.701147607183079,0.965305153631915,-6.18655288299991,"myeoligoBYo",0.886134185995151
"Srm",-0.286391948021012,6.48977537193513,-0.387352430200108,0.701323813070558,0.965487661266954,-6.18664541936373,"myeoligoBYo",0.819950118799979
"Cep85",-0.166640204841805,2.86999247196172,-0.38726747158239,0.701386013532072,0.965503372169524,-6.18667806888639,"myeoligoBYo",0.890915059100408
"Ahcy",0.232926211079025,2.40666951906951,0.387188262590706,0.701444006436829,0.965503372169524,-6.1867085024503,"myeoligoBYo",1.17521621858926
"Sdhaf1",0.140586675902018,4.60110692008028,0.387077663207394,0.701524984895524,0.965503372169524,-6.18675098648115,"myeoligoBYo",1.10235329974076
"Inpp5a",0.160945863769832,1.36232169098303,0.38705333135867,0.701542800623857,0.965503372169524,-6.18676033135048,"myeoligoBYo",1.1180198971805
"Gm11839",-0.133291100405853,0.49585181311515,-0.387038803541145,0.701553437943547,0.965503372169524,-6.18676591061474,"myeoligoBYo",0.911749178379865
"Mkl2",-0.0842452990571453,0.300552045354754,-0.38694302718107,0.701623567275751,0.96553982202298,-6.18680268739068,"myeoligoBYo",0.943277853282828
"Neo1",0.344453719840762,1.79201894362043,0.386805702932808,0.701724123454755,0.965572656315743,-6.18685540225971,"myeoligoBYo",1.26967012767181
"Gm6266",-0.170628384653011,0.561083794977252,-0.386727263288154,0.70178156363607,0.965572656315743,-6.18688550469872,"myeoligoBYo",0.88845561843814
"Zmiz2",-0.249847602961519,4.46285837079379,-0.386719756691684,0.701787060698678,0.965572656315743,-6.1868883851557,"myeoligoBYo",0.840985246842123
"A930024N18Rik",-0.18041702226732,0.488693621908633,-0.3866507085037,0.70183762529157,0.965572656315743,-6.186914877969,"myeoligoBYo",0.882447880970019
"Gm31849",-0.152987987285262,0.129958051664397,-0.386612433474445,0.701865655029312,0.965572656315743,-6.18692956154015,"myeoligoBYo",0.899385800923813
"Nckap1l",-0.529057667808682,4.28726831340425,-0.386513994616883,0.701937746167048,0.965593504857454,-6.18696731934615,"myeoligoBYo",0.693007241192771
"Atp2a1",-0.113788178061197,0.36833739803586,-0.386472544434568,0.701968102817088,0.965593504857454,-6.18698321538361,"myeoligoBYo",0.924158250893571
"Mal2",-0.258167383014936,0.645187208710871,-0.38629142649793,0.70210075306987,0.965715926396713,-6.18705265385568,"myeoligoBYo",0.836149383344337
"Cd300lb",-0.582639440807207,2.73778984839525,-0.386104616446665,0.70223758221793,0.965795539983875,-6.18712424087865,"myeoligoBYo",0.667741013022585
"Aif1",-0.641718977860284,4.66745479053651,-0.385995292206267,0.702317661543454,0.965795539983875,-6.18716611886171,"myeoligoBYo",0.640948800148061
"Cnpy4",-0.231604831964884,4.41960547514266,-0.385986873223864,0.702323828539896,0.965795539983875,-6.18716934336896,"myeoligoBYo",0.851686961045148
"Ighv3-6",-0.358926888275076,0.775822234839447,-0.385954774199827,0.702347341614359,0.965795539983875,-6.18718163679777,"myeoligoBYo",0.779744356859882
"S100a9",-1.1293378351028,4.40916302451678,-0.385876247006783,0.702404865366578,0.965795539983875,-6.18721170723152,"myeoligoBYo",0.457125487392152
"Sema6a",0.315174937211397,1.62352456387807,0.385854810582933,0.702420568563963,0.965795539983875,-6.18721991483371,"myeoligoBYo",1.24416250785759
"Vat1",0.330459524323355,5.32768369568517,0.385430718866151,0.702731263339994,0.966123615834782,-6.18738219879872,"myeoligoBYo",1.2574138196653
"Nrip3",-0.289406933853854,1.07495070143051,-0.385366543289689,0.70277828370666,0.966123615834782,-6.18740674099836,"myeoligoBYo",0.818238352593259
"6720483E21Rik",-0.272236885879409,0.698108758751756,-0.385350294752337,0.70279018892687,0.966123615834782,-6.187412954167,"myeoligoBYo",0.828034689542509
"Gm38144",-0.122937033412508,0.109244843622591,-0.384824166844483,0.703175721600453,0.966593543492409,-6.18761399658441,"myeoligoBYo",0.918316241442039
"Dact2",-0.222352704176672,0.838040924577037,-0.38470522384162,0.703262891038885,0.966653304656928,-6.18765940906118,"myeoligoBYo",0.857166454471087
"Gm10699",-0.284098826360717,1.22119870780009,-0.38464163330792,0.703309496146418,0.966654382364509,-6.18768368224901,"myeoligoBYo",0.821254441899493
"Gm45178",-0.1266811707365,0.27833464398783,-0.384577723745901,0.703356336249951,0.966654382364509,-6.18770807321302,"myeoligoBYo",0.915936081901676
"Bzw1",-0.232070877035767,6.65722811807891,-0.384483446586048,0.703425435302374,0.966654382364509,-6.18774404659207,"myeoligoBYo",0.851411878373502
"Sppl2b",0.241044506524431,4.49878202944182,0.384465685564182,0.70343845326973,0.966654382364509,-6.18775082269639,"myeoligoBYo",1.18184800587705
"Camp",-1.03671513049523,2.43182324014139,-0.384355075409837,0.703519527205623,0.966705745364596,-6.18779301520871,"myeoligoBYo",0.487436053358235
"AB124611",-0.569824609758241,3.09908180340172,-0.384181921902671,0.703646450672434,0.966808570609106,-6.18785904091267,"myeoligoBYo",0.67369868584698
"Nedd8",-0.137056510433061,5.81504213041528,-0.384133752076541,0.703681761241596,0.966808570609106,-6.18787740346527,"myeoligoBYo",0.909372630934091
"Mmab",0.242650145556953,2.87258148653568,0.383926488529707,0.703833702070691,0.96695727447742,-6.18795638726182,"myeoligoBYo",1.18316406893963
"Gm11545",0.382850437486243,1.01509995342632,0.383814881006115,0.703915524506035,0.967009634168344,-6.18799890107897,"myeoligoBYo",1.30391555284563
"Ndp",-0.286549668588625,0.789489300003376,-0.383701047142143,0.703998982846831,0.967011051487492,-6.18804225035969,"myeoligoBYo",0.819860483828126
"Gm11509",-0.09615786810319,0.0728499395578983,-0.383647808674953,0.704038016404836,0.967011051487492,-6.18806251983018,"myeoligoBYo",0.935521122054376
"Emc9",-0.215248518811086,2.89248068972121,-0.383579104896626,0.704088390084312,0.967011051487492,-6.18808867329203,"myeoligoBYo",0.861397762454832
"BC147527",-0.240413448570902,1.43034930843934,-0.383575001315722,0.70409139887721,0.967011051487492,-6.18809023525516,"myeoligoBYo",0.846502686256324
"Gm23533",-0.153268123282207,0.145180725659132,-0.383457386835267,0.704177637244066,0.967027226199939,-6.18813499631709,"myeoligoBYo",0.899211179211577
"Bcl2a1b",-0.260388635644489,0.538212048937122,-0.383375585648868,0.704237618619809,0.967027226199939,-6.18816611974657,"myeoligoBYo",0.83486299232093
"Tmem202",0.0840763617892301,0.726089018243218,0.383336710470699,0.704266124834598,0.967027226199939,-6.18818090853513,"myeoligoBYo",1.06000888813935
"Gm47464",-0.204034006687696,0.194546944365771,-0.383320486709989,0.704278021449777,0.967027226199939,-6.18818707989474,"myeoligoBYo",0.868119764353569
"Tmem215",-0.16005690856571,0.585115231526506,-0.38320641130504,0.704361673205939,0.96702921926727,-6.18823046576309,"myeoligoBYo",0.894989766454714
"Gm12955",0.183767029703159,0.305002693764314,0.383193679032076,0.704371010044426,0.96702921926727,-6.1882353073877,"myeoligoBYo",1.13584583051985
"Gm15553",-0.13585891694756,0.11442724827187,-0.383139682353072,0.704410607444381,0.96702921926727,-6.1882558386099,"myeoligoBYo",0.910127822330336
"1700007E05Rik",-0.106365324798212,0.374180648731346,-0.382982010655489,0.704526237700636,0.967099375138405,-6.1883157739226,"myeoligoBYo",0.92892541839157
"Pilra",-0.408259002012227,3.54676402234618,-0.382950782282413,0.704549140220841,0.967099375138405,-6.18832764178254,"myeoligoBYo",0.753532163632453
"Ffar3",0.111019574236055,0.111650668307817,0.382570218072779,0.704828264165456,0.967382304858996,-6.18847219237425,"myeoligoBYo",1.07999121286691
"4921504A21Rik",-0.137909081257796,0.475761482793131,-0.382550517749896,0.704842714461066,0.967382304858996,-6.18847967132208,"myeoligoBYo",0.908835389513526
"Gm12411",0.295109236869687,2.87069905540174,0.382446099875898,0.704919307419664,0.967427409308017,-6.18851930572147,"myeoligoBYo",1.22697787710066
"Gm13282",-0.167547674759272,0.259480498088533,-0.382017434821754,0.705233776271367,0.967772339267686,-6.18868190399129,"myeoligoBYo",0.890354840637811
"Ptdss2",-0.186199908750224,3.12724329276198,-0.381984237605343,0.70525813197458,0.967772339267686,-6.18869448860153,"myeoligoBYo",0.878917764190621
"Mir1953",-0.161790702244517,0.140285211680647,-0.381865614945915,0.705345164106326,0.967831735131442,-6.18873944798438,"myeoligoBYo",0.893914836884687
"B230219D22Rik",-0.257194762528833,5.62905686083075,-0.381744687967251,0.705433891068597,0.967893449026952,-6.18878526650678,"myeoligoBYo",0.836713279520799
"Cd300lg",-0.481883364552921,1.9491133492373,-0.381661554731831,0.70549489032003,0.967917113708529,-6.18881675687147,"myeoligoBYo",0.716042257077313
"Amdhd2",-0.137190998095551,3.96470089114122,-0.381395501061625,0.705690121356643,0.968124925881992,-6.18891749076581,"myeoligoBYo",0.909287863401231
"Pus3",-0.0748472793523014,0.215268152472082,-0.38113329511693,0.705882548872101,0.968328866416412,-6.18901669980645,"myeoligoBYo",0.949442621620181
"C2cd4c",-0.294891211331788,1.01446669980082,-0.380958508408121,0.706010832216414,0.968444794216501,-6.18908279513016,"myeoligoBYo",0.815133796519631
"Pim3",0.238043252966371,6.70015183032231,0.380880963098885,0.706067748808525,0.968462818952879,-6.18911210915995,"myeoligoBYo",1.17939195069405
"Gm9442",0.264540368045576,1.70823051875895,0.380703548604901,0.706197973745899,0.968581387053969,-6.18917915397878,"myeoligoBYo",1.20125327815892
"Lrrc8c",-0.355943163557086,2.06462376750706,-0.380554042771836,0.70630772033145,0.968646067101401,-6.18923562813054,"myeoligoBYo",0.781358661987572
"Usp11",-0.381739227044558,3.2070982559411,-0.3805200126406,0.706332701463626,0.968646067101401,-6.18924847956371,"myeoligoBYo",0.76751176631473
"Syn1",0.330907219817416,1.47560139418685,0.380180807438848,0.706581726340388,0.968838646709059,-6.18937651777568,"myeoligoBYo",1.25780407944961
"Neurl1b",-0.219002243665781,1.24546502100228,-0.380175509028742,0.706585616389499,0.968838646709059,-6.18937851684551,"myeoligoBYo",0.859159418789485
"AC158554.1",-0.0871045706392556,0.22891414600097,-0.380149775915309,0.706604509544396,0.968838646709059,-6.1893882254584,"myeoligoBYo",0.941410225977841
"Hdc",-0.480424710687813,2.29007412908659,-0.380043478627483,0.706682554628419,0.968885607092495,-6.18942832250521,"myeoligoBYo",0.716766586169703
"Gm20509",-0.0782957515577997,0.436521598995315,-0.37985517230815,0.706820819956292,0.969015120523831,-6.18949932743274,"myeoligoBYo",0.947175880247723
"Pex2",0.208892092953323,4.87499152035809,0.379467292430931,0.707105655745208,0.96933854561356,-6.18964547607882,"myeoligoBYo",1.15580025470405
"Gm7102",-0.154203849666132,1.31063217607057,-0.379370181156178,0.707176975215559,0.96933854561356,-6.18968204335104,"myeoligoBYo",0.898628143441158
"Gm44645",-0.572697578380536,2.64989286162603,-0.379339802756657,0.707199285964813,0.96933854561356,-6.18969348044201,"myeoligoBYo",0.672358423888459
"Il1rn",-0.330370928591989,1.15539841632511,-0.379295264240924,0.707231996779301,0.96933854561356,-6.18971024700246,"myeoligoBYo",0.795331971167002
"Gm48639",-0.131475277399236,0.405585667746566,-0.379014903775644,0.707437917443581,0.969490948664272,-6.18981574418929,"myeoligoBYo",0.912897458096009
"Enpp3",-0.109754776559332,0.34252491542309,-0.378968783308465,0.707471794410607,0.969490948664272,-6.18983309152149,"myeoligoBYo",0.926745572950112
"Chchd10",-0.278765036184228,1.91239631913373,-0.378910489239151,0.707514614152139,0.969490948664272,-6.18985501473189,"myeoligoBYo",0.82429632263541
"Cox14",0.127411091028429,6.84449581494634,0.378905224365132,0.707518481498199,0.969490948664272,-6.18985699457926,"myeoligoBYo",1.09233175761071
"Tmem14c",0.130949122378268,6.56378370089845,0.378840184046416,0.707566257925141,0.969496365915886,-6.18988145064011,"myeoligoBYo",1.09501385370443
"Gm28513",-0.235133475644841,0.569866907296734,-0.378462834723196,0.707843469930301,0.969797849508581,-6.1900232572197,"myeoligoBYo",0.849606391391506
"Psmb7",0.137933624263313,2.47247503206718,0.378421330616296,0.707873962566766,0.969797849508581,-6.19003884578186,"myeoligoBYo",1.1003279841414
"Gm46336",-0.149374073235059,0.461482535799997,-0.378354479235855,0.707923078618512,0.969805081941751,-6.19006395098968,"myeoligoBYo",0.901641563406112
"Brf1",-0.112405389793506,3.33183426218141,-0.378131513234314,0.708086902126835,0.969966976177605,-6.19014765136947,"myeoligoBYo",0.925044458838898
"B230206H07Rik",0.149094811772907,0.192374144175669,0.378074296544991,0.708128944186797,0.969966976177605,-6.19016912236901,"myeoligoBYo",1.10887351472713
"Aga",0.26840184260287,3.87202594474083,0.377854113214722,0.708290740692847,0.970105924662334,-6.19025171784313,"myeoligoBYo",1.2044728236362
"Hars",-0.216226893584445,4.40804069100815,-0.377816902738628,0.708318085299041,0.970105924662334,-6.19026567158358,"myeoligoBYo",0.860813796948686
"Fbp1",0.102392266018296,0.309745828816936,0.377677694661146,0.708420387689186,0.970185974795584,-6.19031786184547,"myeoligoBYo",1.07355214348551
"Gm7902",-0.283053314542115,2.32288089923091,-0.377563031233666,0.708504656661498,0.97024131967331,-6.19036083581565,"myeoligoBYo",0.821849815417925
"Stfa3",-0.206498443639277,0.813558104389722,-0.377364595327587,0.708650500961441,0.970380975041467,-6.19043517581616,"myeoligoBYo",0.866638092827527
"Rpl13a",-0.198770160527522,5.20720172792697,-0.377294006730026,0.708702384125243,0.970391956675296,-6.19046161107885,"myeoligoBYo",0.871292989021965
"Mctp1",-0.093987739434971,0.787193184123762,-0.377225931992653,0.708752420929804,0.970400408975742,-6.19048710026993,"myeoligoBYo",0.936929409217074
"Cfap45",-0.153910300721761,0.776681640793326,-0.377097071260712,0.708847140734093,0.970444470250268,-6.1905353370656,"myeoligoBYo",0.8988110082701
"Gm48881",0.13409899153801,0.286173357964165,0.37701492567345,0.708907524782221,0.970444470250268,-6.19056607833675,"myeoligoBYo",1.09740723436752
"Gmfb",-0.258411131934127,6.06703847167707,-0.377003124793972,0.708916199598363,0.970444470250268,-6.19057049402494,"myeoligoBYo",0.836008124598463
"Gas2l1",-0.22122519086126,4.21386723227506,-0.376909506519579,0.708985019717381,0.970456914516847,-6.19060551954116,"myeoligoBYo",0.857836619907685
"Gm10020",-0.118980324965277,2.14830121212837,-0.376850417861847,0.7090284579132,0.970456914516847,-6.19062762201829,"myeoligoBYo",0.920838255230536
"Ndufa10",0.144494411402796,4.08721579781139,0.376811743326946,0.70905688949285,0.970456914516847,-6.19064208660942,"myeoligoBYo",1.10534322087778
"Gm7413",-0.174863741465655,0.640200421305758,-0.376711363075764,0.709130686012525,0.970462532039599,-6.19067962278414,"myeoligoBYo",0.88585118133191
"Prph2",-0.0748258004066378,0.196904337916015,-0.376659262350651,0.709168990019791,0.970462532039599,-6.19069910141812,"myeoligoBYo",0.949456757094214
"Sept1",-0.238676286886844,1.25577020495929,-0.376627157075525,0.709192593928681,0.970462532039599,-6.1907111031265,"myeoligoBYo",0.847522581434409
"Olfr71",-0.0846135752147815,0.286817032413689,-0.376409014451409,0.709352980916952,0.970602784943362,-6.1907926231623,"myeoligoBYo",0.943037093871667
"Gm5879",0.213021907746956,2.57597556318177,0.376338649577336,0.70940471881648,0.970602784943362,-6.19081890858704,"myeoligoBYo",1.15911355324978
"Cartpt",-0.267977809816763,0.770842428854209,-0.376308746058148,0.709426706709495,0.970602784943362,-6.19083007783969,"myeoligoBYo",0.830482797700846
"Ifitm2",-0.1131139724339,0.198618513524712,-0.376125603602426,0.70956137590531,0.970727000133151,-6.19089846414402,"myeoligoBYo",0.924590232904052
"AC132833.4",-0.100150438109386,0.111062525683725,-0.375944288406319,0.709694710879592,0.970801294658128,-6.1909661356764,"myeoligoBYo",0.932935703893022
"Isoc2b",-0.105127525910603,1.44529830800717,-0.375932410258362,0.70970344611969,0.970801294658128,-6.19097056778183,"myeoligoBYo",0.929722756857929
"6030419C18Rik",-0.338504460291121,1.7558024067839,-0.37566388382572,0.709900932303567,0.970835680741101,-6.191070726331,"myeoligoBYo",0.79086071633913
"Gm44771",-0.1332189632644,0.163174143438962,-0.375643461461448,0.709915952650521,0.970835680741101,-6.19107834083611,"myeoligoBYo",0.911794768488614
"Atpif1",-0.235710897624203,6.78236298833731,-0.375579747964477,0.709962813747787,0.970835680741101,-6.19110209386279,"myeoligoBYo",0.849266414314834
"Relt",-0.28217044547053,3.70524200048381,-0.375550401967581,0.709984398034035,0.970835680741101,-6.19111303300123,"myeoligoBYo",0.822352907077861
"Gm8345",-0.0827094260269883,1.00766846433136,-0.375533189610094,0.709997058016113,0.970835680741101,-6.19111944875899,"myeoligoBYo",0.944282588455297
"Gm45930",-0.161944110851482,0.142953813039539,-0.375508165042333,0.710015464162175,0.970835680741101,-6.19112877593147,"myeoligoBYo",0.893819787733496
"Dync1i2",0.177108144615702,3.97839652169081,0.37548055953468,0.710035768855536,0.970835680741101,-6.19113906435967,"myeoligoBYo",1.13061531502537
"Rassf10",0.484979903001891,1.66293400561225,0.375415482644677,0.710083635751603,0.970841126860683,-6.19116331521267,"myeoligoBYo",1.39956636925135
"F13a1",-0.388922828507807,1.21161353007202,-0.375163442017015,0.710269034005028,0.971034596421532,-6.19125719869057,"myeoligoBYo",0.76369959909748
"Gm32950",-0.131542708131032,0.292112108397366,-0.374997861572431,0.710390842943355,0.971104638884641,-6.19131884234435,"myeoligoBYo",0.912854790793942
"Arl2bp",-0.306915139779187,6.00497475569077,-0.374974460687757,0.710408058387607,0.971104638884641,-6.19132755204598,"myeoligoBYo",0.808368416140859
"Nap1l3",0.476798784430794,2.73272186522695,0.374836439338115,0.710509600398095,0.971183434637445,-6.19137891201091,"myeoligoBYo",1.39165228176168
"Gm43356",-0.117483833732162,0.212713185272706,-0.374723287059681,0.710592850320842,0.971222763291655,-6.1914210038305,"myeoligoBYo",0.921793925895337
"Gm35082",0.149456526897137,1.15081433255862,0.374677993954616,0.710626174994441,0.971222763291655,-6.19143784900815,"myeoligoBYo",1.10915156836686
"Atraid",-0.215714834320466,6.40290350773373,-0.374507193788311,0.710751847477787,0.971334514563324,-6.19150135398923,"myeoligoBYo",0.861119381913611
"Gm44652",-0.171088898980797,0.505162235041642,-0.374020591942996,0.711109927988326,0.971763848099681,-6.19168211959329,"myeoligoBYo",0.888172064924337
"Gm40884",-0.125710389870117,0.344025394672642,-0.373840747186482,0.711242289114048,0.971884691912914,-6.19174887044818,"myeoligoBYo",0.916552617222527
"Gm26652",-0.0942498954419003,0.1992601864708,-0.373523684049331,0.71147566175914,0.9720874464016,-6.1918664736143,"myeoligoBYo",0.936759172714696
"AA467197",-0.267985927821707,0.873295029557928,-0.373519762102122,0.711478548665855,0.9720874464016,-6.19186792770097,"myeoligoBYo",0.830478124610346
"Gm45185",-0.238678506519204,0.399174804105902,-0.373225465104976,0.711695190205923,0.972323392387181,-6.1919769970432,"myeoligoBYo",0.847521277494874
"Gm45899",-0.14595468697162,1.3287436634281,-0.373156641023562,0.711745857374037,0.972332567783488,-6.19200249163974,"myeoligoBYo",0.90378111280283
"Gm1123",-0.0922578563047907,0.367151768911067,-0.373084736468254,0.711798793767858,0.972344841897272,-6.19202912236797,"myeoligoBYo",0.938053520986989
"Gm42959",-0.146609899372786,1.92673356784971,-0.372999146942379,0.711861806992459,0.972370878988279,-6.1920608148679,"myeoligoBYo",0.903370746005007
"Clptm1",-0.144213793010672,5.4665706505246,-0.372836379811066,0.71198164608232,0.972406180709048,-6.19212106519719,"myeoligoBYo",0.904872359891352
"Sox12",0.383779332774641,2.97091511324981,0.372829764927404,0.71198651652149,0.972406180709048,-6.19212351323014,"myeoligoBYo",1.30475536374503
"Hacl1",0.12856422810342,1.00620277095941,0.372747672821902,0.712046960730829,0.972406180709048,-6.1921538902585,"myeoligoBYo",1.09320520053856
"Gm10384",-0.0893808279873988,1.29966535518329,-0.372725252447822,0.712063469126546,0.972406180709048,-6.19216218545094,"myeoligoBYo",0.939926057622742
"Gm37397",-0.22874604625038,1.14340299811619,-0.372531756596059,0.712205948390975,0.972521149676598,-6.19223375539977,"myeoligoBYo",0.853376302439846
"Gm12138",-0.197431623558185,2.25760283794679,-0.37249152105367,0.712235576868428,0.972521149676598,-6.19224863303909,"myeoligoBYo",0.872101752509794
"Apol7d",-0.108840667546567,0.314744029332037,-0.372165440074093,0.712475711855031,0.972690652662963,-6.19236914721905,"myeoligoBYo",0.927332956211697
"Ppp1r3c",-0.547970784879139,2.252630402767,-0.372150026974941,0.712487063227283,0.972690652662963,-6.19237484106101,"myeoligoBYo",0.683981502695426
"Snap47",0.268380529405038,2.58621261872012,0.372143844817265,0.712491616254726,0.972690652662963,-6.19237712478197,"myeoligoBYo",1.20445502987021
"Gm14576",-0.111869648539965,0.157846991872961,-0.372062611830842,0.712551443620724,0.972712303296388,-6.19240712917682,"myeoligoBYo",0.925388035611772
"Cd3d",-0.202979418651859,0.627672123259621,-0.371727260570108,0.71279844651992,0.972885142461221,-6.19253092660287,"myeoligoBYo",0.868754578631149
"Gm16754",0.0803643675444534,0.228661265642573,0.371716877529422,0.712806094652437,0.972885142461221,-6.19253475781583,"myeoligoBYo",1.05728503510769
"Gm48123",-0.133396361825051,0.334996593243097,-0.3717115975148,0.712809983915108,0.972885142461221,-6.19253670603496,"myeoligoBYo",0.911682658076754
"Gm35572",-0.128386281392743,0.931017049914713,-0.371631617525641,0.712868898195315,0.972905529597467,-6.19256621369003,"myeoligoBYo",0.914854183254144
"Rpl37rt",-0.189849770952553,5.1980670996019,-0.37156828999391,0.712915547341925,0.972909176105447,-6.19258957316116,"myeoligoBYo",0.876697007759522
"Trap1",-0.133446783227101,2.90686208936375,-0.371336929352528,0.713085984819616,0.973081744520378,-6.19267488108592,"myeoligoBYo",0.911650795823633
"Chfr",0.195089988622651,2.38868955457252,0.37123330716063,0.71316232553177,0.97309577482362,-6.19271307188292,"myeoligoBYo",1.14479556540731
"Dusp23",-0.302049038436927,3.59381663846857,-0.371203564969541,0.713184237806363,0.97309577482362,-6.1927240316586,"myeoligoBYo",0.811099585140657
"Atxn2",-0.211054136198795,2.06225208301204,-0.370514130516045,0.713692241811668,0.973679372228788,-6.19297783942965,"myeoligoBYo",0.863905769286517
"Gm29585",0.094337655773334,0.586628152933694,0.370394260053168,0.713780581001164,0.973679372228788,-6.19302192075271,"myeoligoBYo",1.06757516959069
"Gm26705",0.107878419845009,0.279017733436639,0.370343202750276,0.71381820918465,0.973679372228788,-6.19304069234367,"myeoligoBYo",1.07764232512812
"Pold2",0.204993364391064,4.33041602593795,0.370327093139631,0.713830081788835,0.973679372228788,-6.19304661462807,"myeoligoBYo",1.15268104508366
"B430306N03Rik",-0.322080535512965,2.66450180917745,-0.37032446571408,0.713832018179212,0.973679372228788,-6.19304758050936,"myeoligoBYo",0.799915473433906
"Gm48620",-0.156576847456255,0.220104697152936,-0.37024772916538,0.713888573221288,0.9736964799861,-6.19307578702968,"myeoligoBYo",0.897151261813827
"Gm13283",-0.127881259722165,0.253361546487306,-0.370133492998651,0.713972768646981,0.973728326467212,-6.19311776679023,"myeoligoBYo",0.915174487996702
"Gm48614",-0.121855798590673,0.543258483389932,-0.370033699980645,0.714046322045585,0.973728326467212,-6.19315442845246,"myeoligoBYo",0.919004735985374
"Apol11b",-0.201396883137299,0.415030081319218,-0.369991724261561,0.714077261486502,0.973728326467212,-6.19316984644242,"myeoligoBYo",0.869708064475217
"Ssc4d",0.161047740112683,0.940718048332416,0.369977183341925,0.714087979415271,0.973728326467212,-6.19317518702509,"myeoligoBYo",1.11809884927832
"Psmc1",-0.174733179273467,5.63034203885259,-0.369569194902603,0.714388726751207,0.973974798233092,-6.19332494811099,"myeoligoBYo",0.885931353442129
"Gm12081",-0.161885519820266,0.375359932460482,-0.369507827755597,0.714433967382762,0.973974798233092,-6.19334746010799,"myeoligoBYo",0.893856088465835
"Fermt2",-0.358431152779636,2.1381072365164,-0.369489539902492,0.714447449622069,0.973974798233092,-6.19335416812969,"myeoligoBYo",0.780012336830628
"Lmf2",-0.216145989797283,6.08648842476291,-0.369424623381431,0.714495308379389,0.973974798233092,-6.19337797698666,"myeoligoBYo",0.860862071218028
"Gm48565",-0.20432050452238,0.576018446676579,-0.369410251814893,0.714505903766764,0.973974798233092,-6.19338324735862,"myeoligoBYo",0.867947385762237
"Dnm1",0.449924843373196,2.07505781546853,0.36937365729162,0.714532883213085,0.973974798233092,-6.19339666646458,"myeoligoBYo",1.36596909528179
"Gm47232",-0.314087653359628,1.24350175095265,-0.369199111233719,0.714661573099873,0.974082547489973,-6.1934606538847,"myeoligoBYo",0.804359499245319
"AC166356.1",-0.0975594231587085,0.238824567958712,-0.369147005486381,0.714699991450402,0.974082547489973,-6.19347974969894,"myeoligoBYo",0.934612719633946
"Gm18134",-0.135785596017874,0.205530241009503,-0.368900030075781,0.71488210048091,0.97421102062226,-6.19357022541262,"myeoligoBYo",0.910174078200026
"Pop5",-0.207683694860743,4.34998324163237,-0.368899723587308,0.714882326482926,0.97421102062226,-6.1935703376528,"myeoligoBYo",0.865926395621084
"Sgcb",0.388718961312002,3.69007151944817,0.368676999062753,0.715046568624566,0.974374822154683,-6.19365187792993,"myeoligoBYo",1.30923035862977
"Gm9929",-0.0737431246556923,0.394321304102256,-0.368491018765696,0.71518372537502,0.974432293001372,-6.19371992864441,"myeoligoBYo",0.950169547802353
"Gm10925",0.349204598706426,3.6727963153655,0.368467234829666,0.715201266250405,0.974432293001372,-6.19372862880113,"myeoligoBYo",1.27385811727479
"Vamp1",0.152507649051258,2.04407430680125,0.368436777247976,0.715223729233044,0.974432293001372,-6.19373976936335,"myeoligoBYo",1.11149976939889
"Gm9762",0.129763235276023,4.50018446633993,0.368338846845822,0.715295956323015,0.974432293001372,-6.19377558348356,"myeoligoBYo",1.09411412839195
"S100a13",0.350074545835929,5.16160431568846,0.36827391198761,0.715343849526763,0.974432293001372,-6.19379932560707,"myeoligoBYo",1.27462648714374
"9130230L23Rik",-0.0765714576359723,0.445915965034069,-0.368261478040247,0.715353020414739,0.974432293001372,-6.19380387135668,"myeoligoBYo",0.948308611665877
"Slc15a4",-0.27255369230268,3.61272841630757,-0.368044940712466,0.715512738460241,0.974589848107125,-6.19388301126222,"myeoligoBYo",0.827852878487231
