"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Zdhhc8",16.8615497765451,39.4305883236601,-6.05999256954922,2.33849135140052,1.22557809315084,9.27066541620983e-06,"preoligoBYo",9.35652057494571e-05
"Tef",40.281326509056,94.1917051912536,-5.44125669072788,2.3383466572303,1.22548882362237,0.00028438341522296,"preoligoBYo",0.00163881591429475
"Creld1",25.8441206600147,60.3773868560762,-7.11188106699788,2.33621362670275,1.22417220234001,1.26080130441409e-07,"preoligoBYo",3.15885699406035e-06
"Msl1",5.65583581337415,13.2053468833361,-5.22893753982619,2.33481793302943,1.22331005427902,0.000668711239609757,"preoligoBYo",0.00331890467653038
"Rab11fip3",4.89786799387647,11.4330307443858,-6.63388753636549,2.33428723654453,1.22298209713843,4.35273680749243e-07,"preoligoBYo",8.19422894526796e-06
"Mtap",4.81194551114359,11.2315606641214,-6.69925539507835,2.33409971873354,1.22286619799865,0.000383791110592228,"preoligoBYo",0.00209633656983055
"Myo18a",11.1120404656515,25.9334429525191,-5.54649870980495,2.33381466101407,1.22268999452733,3.2245773264862e-05,"preoligoBYo",0.000263626475217495
"Hnrnpab",58.9496765634681,137.57036452869,-4.85732151812217,2.33369159168456,1.22261391471006,4.44168238349248e-05,"preoligoBYo",0.000345997673838043
"Nr1d1",116.927566512154,272.833211998892,-6.1627272469825,2.33335234912746,1.22240417871363,1.12376387217164e-05,"preoligoBYo",0.000110248461836156
"Gm9292",0.818557613876079,1.90965218939068,-1.93832453401072,2.33294780601697,1.22215403092142,0.258967486802694,"preoligoBYo",0.341793205496719
"Brsk2",6.56376159566431,15.3121074783493,-7.00156855940112,2.33282505087688,1.22207811713937,1.47488871242852e-07,"preoligoBYo",3.57381850876847e-06
"Gm4865",2.39980365673141,5.59423771960401,-2.21418280314476,2.33112309163804,1.22102518593703,0.213697716989745,"preoligoBYo",0.291302338013894
"Wdr19",1.41166941548561,3.28813844956443,-3.51374392209121,2.32925528703427,1.21986876799646,0.0915927864174027,"preoligoBYo",0.157248736140944
"Ric3",3.62905092777755,8.45287762751926,-5.01946931388244,2.32922540789358,1.21985026132404,0.00259664063770957,"preoligoBYo",0.00993350870275788
"Cd82",20.2539846299077,47.1748457648021,-5.30830385848017,2.3291636992329,1.21981203919329,0.000302016383723522,"preoligoBYo",0.00172248220085472
"Ephb2",0.28848452934812,0.671831990350941,-4.14618948199426,2.32883195459063,1.21960654035362,0.00530111211769733,"preoligoBYo",0.0173306492359713
"Syna",3.09791487244557,7.21450351029338,-5.37898557701979,2.32882561572716,1.21960261346686,0.000930697613754856,"preoligoBYo",0.00434626220843405
"Gan",2.99414084169327,6.97049847598257,-2.77566537143846,2.32804628924555,1.2191197440714,0.145688374547467,"preoligoBYo",0.224546258259582
"Gria2",19.8769396901469,46.260731228112,-3.53130091671935,2.32735682400061,1.21869241776998,0.097815275472422,"preoligoBYo",0.164873702040106
"Gm10123",2370.38394085991,5516.4673112497,-5.98518679894905,2.32724632333127,1.21862391836728,1.94333197027033e-06,"preoligoBYo",2.61615143590712e-05
"Gpr45",0.491405724847684,1.14352280693516,-4.15395213455619,2.32704412894173,1.21849856957512,0.0170199622361367,"preoligoBYo",0.0429390608450282
"Gm15770",16.7685368841299,39.0207743179481,-5.77153061890037,2.32702319752644,1.21848559268978,3.89968740273457e-06,"preoligoBYo",4.58410119079155e-05
"Ptpro",7.74204217791155,18.0127937943693,-6.11444944114214,2.32662046788646,1.21823588897473,2.22327777146819e-06,"preoligoBYo",2.90180378396406e-05
"Has2",0.762420064102549,1.77379143104664,-3.99442822555615,2.32652774312096,1.21817839088815,0.0285043206463888,"preoligoBYo",0.063735707060851
"4930456G14Rik",0.291815190017864,0.678789419866396,-0.865293509615351,2.32609351084446,1.2179090954869,0.536615219151946,"preoligoBYo",0.61744102009146
"Prmt1",50.9747308749597,118.535222258866,-3.06207476367416,2.32537220352633,1.21746165523341,0.14958217754974,"preoligoBYo",0.229503191201394
"Chfr",6.42002301508696,14.9236264453532,-5.76081232120902,2.32454407254972,1.21694777911399,3.54905116445268e-06,"preoligoBYo",4.25328596485301e-05
"Scrn3",4.7204704040551,10.9724055132366,-3.17198170327878,2.32443052790052,1.21687730752985,0.123939326640789,"preoligoBYo",0.197803061619771
"Gm45405",0.240800409712404,0.559515521420834,-0.63893191199299,2.32356548765462,1.21634030651559,0.632609564564647,"preoligoBYo",0.703030160087592
"Poc5",4.60746654361587,10.699564337092,-5.87762112517675,2.3222229040203,1.21550645932246,0.00016987850502751,"preoligoBYo",0.00107316452504957
"Dync1li1",18.5740544646478,43.1176938452453,-6.9219276690622,2.32139374455436,1.21499124699858,1.78353561317127e-07,"preoligoBYo",4.11929900356873e-06
"Gm8234",0.920626159157944,2.13653289675214,-2.07121913682425,2.32073885311529,1.21458418898468,0.23432314921574,"preoligoBYo",0.314658800187434
"Gm26779",10.3309394538199,23.962189085025,-2.54888475325565,2.31945886355619,1.21378825969508,0.183614475207951,"preoligoBYo",0.258321337680477
"Gm8325",90.2912718353823,209.409765718929,-5.20053583272835,2.31926919913944,1.21367028428892,0.000209971467024073,"preoligoBYo",0.00128178773867924
"Grhpr",14.6362289833799,33.9363488266998,-7.18176429537443,2.31865385990039,1.21328746341735,3.97497620594042e-07,"preoligoBYo",7.65347246336118e-06
"Cisd3",15.7754816143609,36.5485900398241,-9.72409921451347,2.31679709902187,1.21213170106389,1.94191340668735e-08,"preoligoBYo",7.13637048108708e-07
"Fam206a",22.0109601962191,50.9797068315234,-5.27813451526092,2.31610553910685,1.21170099481115,0.00116828191477179,"preoligoBYo",0.00521712193015307
"Krt1",3.85331197383925,8.92464845307886,-6.58251287245097,2.31609807710087,1.21169634674301,0.000117222520859043,"preoligoBYo",0.000794033627974467
"Gm10443",1223.32888131887,2832.35628508262,-5.89277209237443,2.31528604313588,1.21119044295446,2.45169273509406e-06,"preoligoBYo",3.14975600339639e-05
"Hdac11",13.2824197033848,30.7398335777323,-6.77961441833326,2.31432481913659,1.21059136317945,2.51909380722662e-07,"preoligoBYo",5.32613680675765e-06
"Maneal",20.5109811736465,47.4616949012544,-7.37775125100262,2.31396511456193,1.21036711447657,5.71134012478521e-08,"preoligoBYo",1.68313577647844e-06
"Lig3",8.43734503340469,19.5211549694224,-6.0101039424494,2.31366086039332,1.21017740770976,1.98379345153082e-06,"preoligoBYo",2.65501890672815e-05
"D430019H16Rik",6.03229321852223,13.9552658636851,-2.5601681866523,2.31342631370029,1.21003114750827,0.186258961536341,"preoligoBYo",0.261062278640932
"Tmem231",1.58715180334556,3.67078360226705,-6.84217503177328,2.31281191536272,1.20964794655923,2.38027906695035e-06,"preoligoBYo",3.07228201856141e-05
"Pfas",8.19420254879595,18.9510009983073,-7.5482599003615,2.31273279925109,1.20959859435145,3.73338652812496e-08,"preoligoBYo",1.20927833326074e-06
"Lingo1",0.839108467624763,1.94034221256376,-3.73375692572718,2.31238545125903,1.2093819005506,0.045208795459734,"preoligoBYo",0.0916983755345828
"Slc15a4",16.6042821839976,38.38441490968,-6.46464324978061,2.31171781377415,1.20896530202758,1.00421193492167e-06,"preoligoBYo",1.5514092623095e-05
"Mau2",37.8572466983083,87.4847599302767,-5.70414096108091,2.31091184806596,1.20846222787838,4.19050879170393e-06,"preoligoBYo",4.85375005229665e-05
"Sh3tc2",0.806444485921643,1.86342349944168,-6.15127434385638,2.31066555971558,1.20830846263733,1.22498339158345e-06,"preoligoBYo",1.81151788582892e-05
"Gm19705",0.791954674143009,1.82974269359328,-3.66282129350532,2.3104134028545,1.20815101652732,0.0861437344123258,"preoligoBYo",0.150892857296631
"Stx2",16.3063531606406,37.6696266704349,-6.01171303546809,2.31011963860564,1.20796756919698,5.09801710188161e-06,"preoligoBYo",5.70766358020885e-05
"Atg2b",5.35645345168248,12.3739384220219,-5.09615427881172,2.310099123168,1.20795475702436,0.0035800105782063,"preoligoBYo",0.0127969904704569
"Megf8",10.7380545221492,24.8002738757169,-5.17364797156381,2.30956863038476,1.2076234174771,0.00164557648071898,"preoligoBYo",0.00687277486934982
"Hnrnpl",123.37913103816,284.855293659595,-7.51952706790414,2.30878019048045,1.20713082655548,1.21369350636307e-07,"preoligoBYo",3.07214432966478e-06
"Pld6",1.585058128466,3.65909726487418,-4.61775292875573,2.30849405404168,1.20695201646108,0.00999342359437027,"preoligoBYo",0.028504965211224
"Osbpl7",8.33099641749398,19.2314998434128,-6.56297927861728,2.30842733325743,1.20691031865577,2.51745461703062e-06,"preoligoBYo",3.22256377579575e-05
"Gm12858",11.2439913773379,25.9486510183712,-5.60910702092332,2.30777934165535,1.20650528727705,7.27621777702172e-05,"preoligoBYo",0.00052587966638697
"Gm43848",25.6359285548961,59.110808085956,-1.59762639856079,2.305779872938,1.20525478906109,0.327571209410973,"preoligoBYo",0.414532540086887
"Gm11636",0.176333013885445,0.406395284100915,-2.07738885581923,2.30470332892359,1.20458105285119,0.189216118685529,"preoligoBYo",0.264336208239452
"Gm5276",11.8472882349229,27.3029755966016,-4.18227838125779,2.30457595486866,1.20450131721092,0.0153797630694579,"preoligoBYo",0.0396650149668474
"Bpnt1",12.1021815376823,27.880576911318,-4.349895662844,2.30376455885304,1.20399328312944,0.0596907383665329,"preoligoBYo",0.113383587295675
"Sec22c",6.05408679884211,13.9454371845033,-6.84331319754842,2.30347493319231,1.20381189837368,2.08362698174204e-07,"preoligoBYo",4.63277183086223e-06
"Slc7a6",8.44393707365788,19.4500061640657,-6.18074492316479,2.30342860142136,1.20378287991662,1.41542287843149e-06,"preoligoBYo",2.02806997017745e-05
"Gm9939",0.255664762664071,0.58870482945042,-2.28091094885179,2.30264359982977,1.20329112995494,0.180770123959147,"preoligoBYo",0.25540793539074
"Carlr",0.454623996216029,1.04681361434706,-5.03114009293941,2.30259208282009,1.2032588522,9.17435008052891e-05,"preoligoBYo",0.000643105661696898
"Chtf8",23.0256536403035,53.0043476503038,-5.26565879212491,2.30196929382827,1.20286858936192,1.48301589988678e-05,"preoligoBYo",0.000138258578816668
"Emid1",10.6569783107924,24.5294367947487,-8.30616268405783,2.30172531832101,1.20271567641508,5.02591168637616e-09,"preoligoBYo",2.37581718456623e-07
"Gm8258",10.2358430663815,23.5593574720293,-3.11615463220297,2.30165286036941,1.20267025988687,0.104329146157589,"preoligoBYo",0.173252513706732
"Klc3",0.50891668170508,1.17125398130325,-2.65046579771771,2.30146509911812,1.20255256478166,0.140422682898859,"preoligoBYo",0.21803558490816
"Hccs",5.00153378136578,11.5102565554241,-2.55352241481641,2.30134535895927,1.20247750258434,0.188407944020726,"preoligoBYo",0.26347338467576
"Gm11788",0.731289485627071,1.68254358239252,-0.599653198835648,2.30079006393721,1.2021293505615,0.654008819369266,"preoligoBYo",0.721843799187102
"Cdk16",64.288760627171,147.79941549474,-5.33450225685733,2.29899307519507,1.20100212051596,4.03893303577241e-05,"preoligoBYo",0.000318663750179718
"Ctr9",14.0308808729469,32.25658508865,-4.66036074895118,2.2989707760148,1.20098812696671,0.0060333193359071,"preoligoBYo",0.0191940068547991
"Sema4c",27.7353299696662,63.7341257116443,-5.47715305462415,2.2979400562874,1.20034116455285,7.56410158459672e-06,"preoligoBYo",7.84531736315205e-05
"Ccer2",0.629658782403635,1.44680790564746,-6.50432203213785,2.29776498967341,1.20023124986797,5.54071100628362e-07,"preoligoBYo",9.77489231196272e-06
"Gm13803",32.0580312341657,73.6606236402952,-4.62984121334666,2.29772761471989,1.20020778310837,0.00610826445903181,"preoligoBYo",0.0193683500666857
"G2e3",7.37921400054558,16.9487609412739,-1.51580401442895,2.29682469434019,1.19964074689537,0.343067426160198,"preoligoBYo",0.430669050044945
"Ccdc159",3.04631986561992,6.99385873284836,-6.77078229490174,2.29583859915023,1.19902122198298,2.37878760301373e-07,"preoligoBYo",5.08188631994803e-06
"Dok7",1.35603182558911,3.11209202630238,-4.20693231001869,2.29499925265425,1.19849368383857,0.0190100904421973,"preoligoBYo",0.0467704883065759
"Tfcp2",3.46190904962065,7.94465997202301,-3.41827444216458,2.29487830504778,1.1984176510861,0.0935378218485414,"preoligoBYo",0.159498784704431
"Hebp2",1.99916378644531,4.58768762519497,-4.94202078730097,2.29480328540378,1.19837048856894,0.00842030136771618,"preoligoBYo",0.0249073686883843
"Gm6170",31.1349631153601,71.4472460301021,-6.11375613460675,2.29475929569527,1.19834283289013,1.52612915937521e-06,"preoligoBYo",2.16287990985636e-05
"Gal3st2b",0.362601717971772,0.831664835773094,-3.23457773086325,2.29360423448914,1.19761647322039,0.0857511912377169,"preoligoBYo",0.150433175617254
"4931428F04Rik",8.56452493065159,19.6321578386882,-6.97906871645596,2.29226466122209,1.1967736249802,1.75224190323596e-07,"preoligoBYo",4.07506694430213e-06
"Chmp5",32.3725360380933,74.190509472503,-3.15650145391312,2.29177316800889,1.19646425806376,0.10063812798135,"preoligoBYo",0.168514782419876
"Gm44950",7.96727009314157,18.2494045954394,-6.34157520500245,2.29054674714102,1.19569200672421,8.34329688858163e-07,"preoligoBYo",1.33946848378876e-05
"Gm39121",6.07968856962988,13.9245195947006,-4.77655776044813,2.2903343543382,1.19555822545516,0.00351340969401266,"preoligoBYo",0.0126061291515431
"Gcat",4.59551125249694,10.5213501128974,-5.01172608354599,2.28948413676079,1.19502256898795,0.00623614929231144,"preoligoBYo",0.0196751755267835
"Strap",49.2705471633411,112.792606827436,-7.95317522319929,2.28925013666903,1.19487510868469,1.75358845137442e-07,"preoligoBYo",4.07506694430213e-06
"Ece1",3.89276547170134,8.91042218251579,-6.62182288556959,2.28896969192996,1.194698360407,3.88651873881206e-07,"preoligoBYo",7.54223281217011e-06
"Gm6863",1031.73190909511,2361.5601297537,-6.038580482895,2.28892807224014,1.1946721280518,1.7927038925042e-06,"preoligoBYo",2.45696311127451e-05
"Tbc1d32",0.554687171364847,1.26928098732915,-1.23121957171754,2.2882825723299,1.19426521668246,0.425205145000161,"preoligoBYo",0.512828513484084
"Pole3",79.851035938333,182.64365655822,-7.47246515305431,2.28730478461508,1.19364861846298,6.87085393990689e-08,"preoligoBYo",1.95377765697378e-06
"Abi2",7.83057863820148,17.9090755917108,-3.51755763310391,2.28706924726372,1.1935000479409,0.0696738726446789,"preoligoBYo",0.12826787754999
"Slc12a9",35.2131852432075,80.5080108052032,-4.66478463892023,2.2863029927329,1.19301660965335,0.00104712398732719,"preoligoBYo",0.00478626528339657
"Apoo-ps",80.7876884129378,184.698749644375,-5.5841182575624,2.28622396893332,1.19296674346569,9.67188060078787e-05,"preoligoBYo",0.000671597660173352
"Gm16861",0.675695991567815,1.5445047346077,-4.79114144207678,2.28579827893308,1.19269809173095,0.00753441190533652,"preoligoBYo",0.0228177679098918
"Ei24",14.0537807630015,32.1234552109438,-5.34811169275637,2.28575183807571,1.19266878001264,1.12064780194081e-05,"preoligoBYo",0.000110040352074286
"Gm8049",0.467111212129295,1.06731545558166,-1.03194929272036,2.28492793122301,1.19214866204183,0.478084996662399,"preoligoBYo",0.563578322649451
"Gm14269",220.130243350227,502.956604005803,-5.95131844471168,2.28481373731823,1.19207655863113,2.18966065901514e-06,"preoligoBYo",2.86638241179834e-05
"Noa1",9.80364456083135,22.3981175985848,-6.63329009202941,2.2846725480106,1.1919874050146,0.00142697240444452,"preoligoBYo",0.00612750592071547
"Tgfbrap1",8.96868918196405,20.4837899884671,-5.77049398939592,2.28392238518643,1.19151362425188,1.46024216514732e-05,"preoligoBYo",0.000136711542190242
"Golga2",21.9471502889473,50.1082035298011,-5.67957188332161,2.28313028662477,1.19101318917465,4.43302340286058e-06,"preoligoBYo",5.09199256186317e-05
"Pdzd7",1.23774207755234,2.82543808172085,-3.64187829370326,2.28273574354699,1.19076385844993,0.056428193863677,"preoligoBYo",0.108694900552558
"Cltb",30.1109921080812,68.7123386409659,-4.96601651640243,2.28196860449924,1.19027894305305,0.0095520104752047,"preoligoBYo",0.0274706506188059
"Sbds",43.5151388967108,99.2441050319735,-4.76745903514821,2.28067995525748,1.18946400940404,0.0243100292105529,"preoligoBYo",0.0565640277897625
"Arc",46.2865123540936,105.556546174817,-5.43714047143871,2.28050334333479,1.18935228526209,4.43147634327481e-05,"preoligoBYo",0.00034532423790866
"Tsc2",15.0707716061293,34.3655044113825,-5.34464569084009,2.28027504559925,1.18920785201711,2.78779145212636e-05,"preoligoBYo",0.000233526354772402
"Kif1bp",11.5654599611098,26.3718609336413,-7.33231960301432,2.28022586410915,1.18917673530722,6.89432160299216e-08,"preoligoBYo",1.95793423392806e-06
"Pfn4",2.29825216812734,5.24026248173669,-6.28238120242011,2.2801077072437,1.18910197572168,1.15365882344611e-06,"preoligoBYo",1.72798877123211e-05
"Ppp2cb",22.1777543120927,50.5484654587031,-6.34125355104716,2.27924183609252,1.18855400807015,9.05792710356992e-07,"preoligoBYo",1.42422545353431e-05
"Zdhhc23",2.32330043437171,5.29482338523946,-6.12534125555335,2.27900933814069,1.1884068359949,1.35586168389487e-06,"preoligoBYo",1.95922456125449e-05
"Ercc6l2",2.78176018563276,6.33937298100606,-2.14355656639415,2.27890707967842,1.18834210125082,0.237120195028008,"preoligoBYo",0.317908616120515
"Dnm1",18.7193336194635,42.6582418638102,-6.29229951952171,2.27883335651736,1.188295428984,0.0012294171079715,"preoligoBYo",0.00542773791252315
"Tmem150a",16.845936218751,38.3807605700311,-5.68878875111593,2.27833942095246,1.18798269193074,4.64330581055701e-06,"preoligoBYo",5.28143210524179e-05
"Nav1",6.08404924535938,13.8605602065908,-5.19639727966501,2.27818014740149,1.18788183286111,0.00101530389937155,"preoligoBYo",0.00466297865181582
"Ddx39b",132.7874462327,302.474457990519,-5.79508363932798,2.27788444293488,1.18769456099098,3.40597965757679e-06,"preoligoBYo",4.11751300352849e-05
"Mro",5.25966551901472,11.9809004585538,-7.90845183412711,2.27788257927058,1.18769338064122,1.63354727819888e-08,"preoligoBYo",6.16705911870202e-07
"Casp3",21.1070011488601,48.0536022626048,-5.40323497720634,2.27666649201845,1.18692296712183,0.000821549415099623,"preoligoBYo",0.0039323101926112
"Gm9144",55.8596719508567,127.151032900106,-5.83667795058905,2.27625813864371,1.18666417549313,3.52804679821092e-06,"preoligoBYo",4.23269952911172e-05
"Rftn2",4.11235429829854,9.35881443689481,-6.97620899698379,2.27578018770585,1.18636121782848,1.38881175686317e-07,"preoligoBYo",3.4138536107871e-06
"Hnrnpul2",53.1649929451083,120.98592179548,-3.57689142885167,2.27566891470098,1.18629067633335,0.0707671685740622,"preoligoBYo",0.129876165946362
