"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Arl3",-1.09371389585972,2.24256707402243,-2.4460888583057,0.0207541354110526,0.116121329716418,-4.06259606668922,"endoBYo",0.468553634161879
"Nelfcd",-0.771370077222103,3.8617431086109,-2.44546531395084,0.0207837494686923,0.116257620605785,-4.06388602808164,"endoBYo",0.585860838719635
"Ahcyl2",-1.28093321945167,2.05454605134475,-2.44384176637102,0.0208610386706132,0.116660454628406,-4.06724374480373,"endoBYo",0.411529221371229
"Ttc21b",-1.02364860349044,0.893536035455185,-2.44366261846043,0.0208695831557113,0.116678743531413,-4.06761415774896,"endoBYo",0.491870827155284
"Dtx2",-0.869125339566947,2.3612817888468,-2.44342881788119,0.0208807391341502,0.116711619975949,-4.06809754591399,"endoBYo",0.547478669058596
"Znhit3",-1.36546522753404,2.79192045575508,-2.4430943036595,0.0208967102513338,0.116771386938686,-4.06878910932959,"endoBYo",0.388109263277239
"Ift122",-1.06952607663265,1.21582103777227,-2.44247774080619,0.020926176906841,0.116877765108135,-4.07006360841362,"endoBYo",0.476475494871084
"Gm13283",0.767287558332989,0.253361546487306,2.44238985506552,0.0209303802261773,0.116877765108135,-4.07024526019148,"endoBYo",1.70206668155767
"Sgip1",-1.62192727336799,0.934725714857305,-2.4423644312284,0.0209315963186923,0.116877765108135,-4.07029780813778,"endoBYo",0.324901143552146
"Ablim2",-1.88116142976629,0.841573018757483,-2.44046321033203,0.0210227207323887,0.117356964613332,-4.07422638447518,"endoBYo",0.271465086907202
"Tgfbr3",0.718855866657583,0.442880738340592,2.43922871926913,0.0210820837367473,0.117658662590328,-4.07677619594827,"endoBYo",1.64587625005621
"Celf2",-1.14881603892877,1.41555209910133,-2.43889866305365,0.0210979811681353,0.117688093027153,-4.07745777604373,"endoBYo",0.450995192868005
"Tufm",-1.05603026724782,5.13861314340079,-2.43889834449663,0.0210979965170044,0.117688093027153,-4.07745843384834,"endoBYo",0.480953636983969
"Emp1",2.29629527601147,2.3327834077729,2.43852630729143,0.0211159291813858,0.117758432387143,-4.07822663402372,"endoBYo",4.91194795987374
"Gm9889",2.5344528786968,1.65058783422967,2.43825330714522,0.0211290970193883,0.117802170705627,-4.07879028894933,"endoBYo",5.79357107321539
"Vamp1",-0.919123941269644,2.04407430680125,-2.43793118735342,0.0211446437635113,0.117859146883386,-4.07945530654456,"endoBYo",0.528830048310617
"Itpkc",-1.46441184164855,1.9964444719234,-2.43739598409774,0.0211704979192208,0.117955542490709,-4.08056010858997,"endoBYo",0.362383245039329
"Puf60",-0.927640189294671,6.73650282249113,-2.43735246803166,0.0211726013303172,0.117955542490709,-4.08064993035574,"endoBYo",0.525717553086449
"Gm6651",1.08690295263137,0.905560072679308,2.43685628119201,0.0211965987742129,0.118059505206926,-4.08167403823645,"endoBYo",2.12417547891503
"Poldip2",-1.03786043549304,5.18230990035781,-2.43665764896338,0.0212062123528558,0.118083321389939,-4.08208396816617,"endoBYo",0.487049248525511
"Syt14",-1.2002316872695,0.560562139005097,-2.43629353848119,0.021223845270297,0.11815176872541,-4.08283534922109,"endoBYo",0.43520538493301
"Gm12040",0.832760902222822,0.309158038279802,2.43555911609612,0.02125945230951,0.118320217218438,-4.08435068476187,"endoBYo",1.78109059669616
"Zfp941",-1.44717358005506,0.849721363015323,-2.43533545383539,0.0212703070069022,0.118350855612097,-4.08481210818958,"endoBYo",0.366739208599813
"Ky",-0.778232144086663,0.380562015903069,-2.43449405715889,0.0213111868714126,0.118548500667906,-4.08654769153142,"endoBYo",0.583080853793902
"Taf4",-1.0585586992628,1.88927315805926,-2.43406630181613,0.0213319972624599,0.118634433242182,-4.0874298892187,"endoBYo",0.480111467610648
"Cpsf3",-0.970998275748969,4.32672660637232,-2.43341658813877,0.0213636415923819,0.118780558670084,-4.08876965675642,"endoBYo",0.510152939338119
"G6pd2",-1.43599092881191,2.53939928284486,-2.43321396488872,0.0213735191593629,0.118805619186579,-4.08918743598194,"endoBYo",0.369592931688971
"Eif1-ps2",1.51092473564315,1.20376450259956,2.432838376516,0.0213918395720123,0.118877585242811,-4.08996178340226,"endoBYo",2.84992654581259
"Kat2a",-1.39705000712472,4.97283288471608,-2.43187229039769,0.021439029335088,0.119109906072364,-4.09195319481104,"endoBYo",0.379704760786145
"Gm5873",-2.20879242116873,3.57331742439278,-2.43139672434437,0.0214622939989867,0.119209221727236,-4.09293329738957,"endoBYo",0.216315294431893
"Fxr2",-0.740456866397484,4.20776520873789,-2.43093663103644,0.0214848237431903,0.119304406543825,-4.09388139217325,"endoBYo",0.598549776151374
"Paqr3",-1.53841873137381,1.70314943939679,-2.43001149967855,0.0215301909478259,0.119488362388139,-4.09578741460784,"endoBYo",0.344262577472707
"Klhdc9",-1.44140574406959,0.854646374094244,-2.42994917351974,0.0215332504916864,0.119488362388139,-4.09591580633376,"endoBYo",0.368208351842185
"Kdm3b",-1.00639698841818,2.84465085108917,-2.42983393556358,0.0215389084843396,0.119488362388139,-4.09615319052983,"endoBYo",0.497787880710006
"Plxnb1",-2.45064260432127,2.71436803440623,-2.42972703856832,0.0215441581669345,0.119488362388139,-4.09637338617046,"endoBYo",0.182929213628345
"Derl3",-1.80447716985602,2.1266273397803,-2.42971078002551,0.0215449567222477,0.119488362388139,-4.09640687636032,"endoBYo",0.286284770449708
"B3galt5",-1.90955521547398,1.19475941338383,-2.42948785420899,0.0215559086909825,0.119490581782956,-4.09686605567734,"endoBYo",0.266174594895837
"Tmc6",1.60937694915063,4.05347426856584,2.42938822500505,0.0215608049537927,0.119490581782956,-4.0970712614991,"endoBYo",3.05120042380532
"Myh6",-2.23293361529794,1.07985239599654,-2.42937285341548,0.0215615604790292,0.119490581782956,-4.0971029218006,"endoBYo",0.212725720591251
"Gm13453",-0.657772237688935,4.87594506287587,-2.42897871224845,0.0215809410982672,0.119568034038809,-4.09791467502191,"endoBYo",0.633856321793265
"Pcsk6",-1.03966395530278,0.593770190372342,-2.4279075934443,0.0216336905228974,0.119824471837303,-4.10012026004671,"endoBYo",0.486440766397241
"Padi2",-1.58153451006807,1.77426890637299,-2.42776780344245,0.0216405834691147,0.119824471837303,-4.10040806026361,"endoBYo",0.334126309074616
"Hspb6",-1.6688985930448,3.14102273422465,-2.4277091821915,0.0216434746400517,0.119824471837303,-4.10052874668941,"endoBYo",0.314493347902272
"Endog",-0.787741361300049,2.51161761085278,-2.42739547281737,0.0216589526422792,0.119880162448122,-4.10117456291498,"endoBYo",0.579250238693954
"Ugcg",-1.50510451054684,3.27724319385905,-2.42718515914216,0.0216693349131102,0.11988170050923,-4.10160749339023,"endoBYo",0.352304666491491
"Gm36356",-1.02146787943418,0.426963834148259,-2.42714668091216,0.0216712349089351,0.11988170050923,-4.10168669811729,"endoBYo",0.492614882968016
"Smpd4",-1.26784945803445,3.22825873762428,-2.42695772375006,0.0216805675371087,0.11988170050923,-4.10207564115123,"endoBYo",0.415278343140811
"Klc1",-1.7994861901362,3.60545473428497,-2.42684674635368,0.0216860504458846,0.11988170050923,-4.1023040639932,"endoBYo",0.287276883004446
"1700084E18Rik",1.23225519077401,0.959433887210866,2.42664540227515,0.0216960012194248,0.11988170050923,-4.10271846947224,"endoBYo",2.34933946803706
"Rcc1l",-0.806020713755314,2.14334103885947,-2.42657183340008,0.0216996381635792,0.11988170050923,-4.10286988296215,"endoBYo",0.571957274562803
"Rpl23",1.20422002635671,7.59369024784323,2.42651705866151,0.0217023463650507,0.11988170050923,-4.10298261392504,"endoBYo",2.30412666175577
"Rdh13",-1.73432587261535,2.35159679786317,-2.42651230322036,0.0217025815006765,0.11988170050923,-4.10299240093911,"endoBYo",0.300549417150403
"Ddx55",-1.56779391539354,2.66490741837116,-2.42636616494672,0.0217098085322099,0.119891686010504,-4.10329315707391,"endoBYo",0.337323815826449
"Serpine1",3.49152503366801,2.30374690558456,2.42624790146611,0.0217156586741034,0.11989406459875,-4.10353653748505,"endoBYo",11.247442089114
"Gm15246",-0.948331815497915,0.615159590109469,-2.42563643271167,0.0217459292417011,0.120031235682174,-4.10479478558902,"endoBYo",0.518231345159257
"Arfgap3",-0.574209930350432,2.05553428319579,-2.4249919253887,0.0217778771891339,0.120177594675782,-4.10612079291204,"endoBYo",0.671653971613322
"Rpl9-ps8",-0.993437042162663,0.397374816865065,-2.42351370631007,0.021851314226759,0.120552774224087,-4.10916120047096,"endoBYo",0.502279729282461
"Zscan20",-1.0291806252389,1.26311342344561,-2.42336358596719,0.0218587847811323,0.120563923139614,-4.10946990041417,"endoBYo",0.489988357349358
"Eif2b4",-0.830342339752411,5.36041182106251,-2.4232135677403,0.0218662525893183,0.120575051354309,-4.10977837779715,"endoBYo",0.562395774584741
"Tm2d2",-0.819518709408207,6.81806793911036,-2.42248941018357,0.0219023335297246,0.120743913450809,-4.11126726156435,"endoBYo",0.5666309421588
"Star",-1.49698168527952,2.27237647325748,-2.42228739326893,0.0219124086811998,0.120769361548127,-4.1116825604885,"endoBYo",0.354293846786922
"Nle1",-1.09281932808292,2.54697200892396,-2.42204203448125,0.0219246511185764,0.120797642608167,-4.11218692936679,"endoBYo",0.468844258964281
"4930402H24Rik",-2.04899312730107,2.09222548697039,-2.42184912030661,0.0219342811721536,0.120797642608167,-4.11258346747257,"endoBYo",0.241652675446557
"Ipo4",-1.35945776320712,3.58081734831765,-2.42170021273591,0.0219417171140365,0.120797642608167,-4.11288953509019,"endoBYo",0.389728741816813
"Gm12928",-1.18434285576642,2.49459959747123,-2.42169599708804,0.0219419276628542,0.120797642608167,-4.11289819983725,"endoBYo",0.440024922648583
"Ilf3",-1.34383243250434,3.40056526421818,-2.42163766208642,0.0219448413706199,0.120797642608167,-4.11301809925725,"endoBYo",0.393972699877681
"Pramef8",1.38963568586838,4.30199304392701,2.42133612160118,0.0219599083159644,0.120850510366687,-4.11363784313114,"endoBYo",2.62012508150308
"A330102I10Rik",-1.53994534365622,0.775536554481639,-2.42086351051988,0.0219835421224903,0.120950485544853,-4.11460907915169,"endoBYo",0.343898482844544
"Sertad1",2.17695427550702,5.81395406046059,2.42070844237524,0.021991301667428,0.120963094676407,-4.114927723619,"endoBYo",4.52197894751549
"Carns1",-2.58713568904823,2.06658495885463,-2.42039717399109,0.0220068849729966,0.121018721416257,-4.11556729826752,"endoBYo",0.166415799099659
"Adamts20",-0.667221155296617,0.337087081812739,-2.41973103138712,0.0220402686228492,0.121172182590282,-4.11693586398196,"endoBYo",0.629718451036743
"Rlbp1",-3.23945992628055,2.07432655190933,-2.41905731947606,0.0220740787378817,0.121291898740543,-4.11831972802432,"endoBYo",0.105882793912004
"Txnl4a",-0.790327603788601,3.05378581974721,-2.41900355083613,0.0220767791517349,0.121291898740543,-4.11843016263578,"endoBYo",0.578212777849554
"Zfp949",1.285374673164,2.10456209089959,2.41882609545166,0.0220856936106124,0.121291898740543,-4.11879462413223,"endoBYo",2.43745346071305
"Fancf",-1.23340764141082,3.73047268311369,-2.41872456759893,0.0220907953364453,0.121291898740543,-4.11900313618407,"endoBYo",0.425311673623442
"Brf2",-0.841264084759201,3.21771405041813,-2.41870457998793,0.0220917998313337,0.121291898740543,-4.11904418490762,"endoBYo",0.558154301714467
"Rab23",-1.6626027476408,2.08417207262663,-2.41864186044577,0.0220949521281807,0.121291898740543,-4.11917299110288,"endoBYo",0.315868779331247
"Hagh",-0.771206684342872,3.63404689471645,-2.41853304168003,0.0221004223578687,0.121291898740543,-4.11939646536608,"endoBYo",0.58592719433012
"Mettl8",-0.67887168307483,1.13974664337958,-2.41831649640209,0.0221113115973925,0.121292146285924,-4.1198411510767,"endoBYo",0.624653618619797
"Gm43062",-1.73458968675318,2.41469720771101,-2.41831408836997,0.0221114327157768,0.121292146285924,-4.11984609593407,"endoBYo",0.30049446309978
"Cpeb2",-1.58902463881185,3.1166467975284,-2.4159020243754,0.0222330591892422,0.121929094805059,-4.12479760157409,"endoBYo",0.332396100229001
"Prox1",-1.94232682693983,1.52306486369826,-2.41561666860239,0.0222474884505477,0.121977989341132,-4.12538316667406,"endoBYo",0.260196448056016
"Kmt2d",-1.59664575632758,3.19193083259003,-2.41539064567509,0.0222589235748126,0.122010447533592,-4.12584694524247,"endoBYo",0.33064482884307
"Arhgef9",-1.53524741973878,1.23937909414849,-2.41450618755889,0.0223037224591056,0.122225725034133,-4.12766149776056,"endoBYo",0.345020162905603
"Acer3",-1.05328641784164,2.50956780035254,-2.41410468842636,0.022324086085813,0.12228536274945,-4.12848506777525,"endoBYo",0.481869229010665
"Mttp",-0.971152312602832,0.859636276047804,-2.41407366678811,0.0223256601792265,0.12228536274945,-4.12854869675413,"endoBYo",0.510098473108903
"Zfp536",-1.09658202528059,0.521767331733637,-2.41393479376315,0.0223327080895134,0.122293688382254,-4.1288335348195,"endoBYo",0.467623058068643
"Gpr61",-1.93407218399387,0.865927435631523,-2.4137459542427,0.0223422951021731,0.122315910553174,-4.12922084021866,"endoBYo",0.2616894767603
"Cpeb3",-1.05105411564534,0.919613677969382,-2.41342641139615,0.0223585262413495,0.122374486896926,-4.12987616947041,"endoBYo",0.482615409140719
"n-TSaga9",1.28641923197018,0.490186507240328,2.41284167067148,0.0223882560022816,0.122506897733979,-4.13107522707647,"endoBYo",2.43921889647343
"Gm12416",-1.10865886499272,0.949394695916679,-2.41262899197227,0.022399078111964,0.122535807386493,-4.13151129414662,"endoBYo",0.463724911148862
"Pura",-1.65944531050894,4.30899441533533,-2.41242486703643,0.0224094694647001,0.122554782222866,-4.13192979906928,"endoBYo",0.316560836869338
"Ssbp2",-1.30286769627726,1.40316034321322,-2.41222096670977,0.0224198537847819,0.122554782222866,-4.13234782012931,"endoBYo",0.405319728470066
"Sybu",-1.9241938987864,0.951977193627331,-2.41212687668381,0.0224246471242852,0.122554782222866,-4.13254070852574,"endoBYo",0.263487440626176
"Nek4",-1.17647197272256,1.7441302240103,-2.41212573210858,0.0224247054395046,0.122554782222866,-4.1325430549211,"endoBYo",0.442432118465121
"Bcas1",-3.78841823396542,1.6329305029922,-2.41043199172292,0.0225111523072924,0.122996844281114,-4.13601444021162,"endoBYo",0.0723723167780227
"Lcp1",2.17637081195045,3.88297047820625,2.41003618194737,0.0225313979334298,0.123077065797844,-4.13682543498445,"endoBYo",4.52015051087735
"Igfbp4",2.29337871003559,4.28943965350664,2.40959688981436,0.0225538871698236,0.123169500335228,-4.13772541984137,"endoBYo",4.90202794986923
"Spen",-1.43551315157196,2.62006625025015,-2.40920720184064,0.0225738541352037,0.1232481182214,-4.13852368902806,"endoBYo",0.369715350030016
"Inpp5e",-1.16881059929608,3.06634406219976,-2.40894970271525,0.0225870568303795,0.123289775045272,-4.13905112474104,"endoBYo",0.444787885830183
"Prepl",-1.90204715947815,2.82518388683976,-2.40881685478614,0.0225938710730805,0.123296549025594,-4.13932322270023,"endoBYo",0.267563428227467
"Zcchc2",-1.14749958251561,2.4859717416524,-2.40827781993745,0.0226215393773282,0.123387855942465,-4.14042716725397,"endoBYo",0.451406912920862
"Proz",-1.10927531468092,1.24766135350371,-2.40822272428069,0.0226243691454096,0.123387855942465,-4.14053999407068,"endoBYo",0.463526808289827
"Trp53i11",2.11877143094564,2.93290150655426,2.40813765663348,0.0226287389405274,0.123387855942465,-4.14071419522494,"endoBYo",4.34323926271339
"Rmnd5b",1.13815972875196,4.08570804422814,2.40797350994212,0.0226371730864553,0.123387855942465,-4.14105032258768,"endoBYo",2.20100089023198
"Adam9",-1.69456270510164,3.09372692856416,-2.40794789116415,0.0226384896836082,0.123387855942465,-4.14110278144413,"endoBYo",0.308948290322363
"Pcnx4",-1.26094414334293,1.83632466789426,-2.40779577429615,0.0226463086974238,0.123400070766775,-4.14141425929969,"endoBYo",0.41727079569011
"Stxbp2",-2.36581527847694,4.74627361408208,-2.4074942163388,0.0226618164854806,0.123429096533759,-4.14203169752463,"endoBYo",0.194007552550883
"Clgn",-1.77445454537595,1.15728398016632,-2.40747521567658,0.0226627939303047,0.123429096533759,-4.14207059955958,"endoBYo",0.29230480595012
"Fut9",-1.71249416890589,0.810769694694034,-2.40728423082926,0.0226726208419626,0.123452225175176,-4.14246161144268,"endoBYo",0.305132092824905
"Foxred2",-2.57354058441228,2.07550297146624,-2.40712701885529,0.0226807129311144,0.123465898665119,-4.14278346319115,"endoBYo",0.167991415324745
"Gm4322",-2.66796267218685,1.57603241311849,-2.40681301568979,0.022696883354405,0.12352353024588,-4.14342626358681,"endoBYo",0.157348717823994
"Tomm20",-1.17015422328249,5.78307038087687,-2.40617208137519,0.0227299226773069,0.123631607803806,-4.14473815709819,"endoBYo",0.44437383473299
"Cog7",-0.759158821745068,1.4269986960929,-2.40611522004045,0.0227328559266468,0.123631607803806,-4.14485453229051,"endoBYo",0.5908407260955
"Gm26693",-1.33234771020908,0.775313153060967,-2.40610259528445,0.0227335072343662,0.123631607803806,-4.14488037048734,"endoBYo",0.397121476538181
"AC165278.1",-1.17439398996644,0.58150341110421,-2.40512299982306,0.0227840963377115,0.123876275074758,-4.1468849655473,"endoBYo",0.443069833788536
"Hes1",3.54006342955666,5.58336563312469,2.40487488644286,0.022796925941611,0.123915575578933,-4.14739260650557,"endoBYo",11.632291552864
"Klf3",1.39101587930515,4.95336849668663,2.40421870564318,0.0228308879840209,0.124039468169392,-4.14873498777381,"endoBYo",2.62263289479436
"Bace1",-2.09335659894603,2.94291615124343,-2.40421785077113,0.0228309322598999,0.124039468169392,-4.14873673646917,"endoBYo",0.234334845110086
"Pex12",-1.1617350169737,3.27239675537672,-2.40406704042767,0.0228387443184398,0.124051446245235,-4.1490452222099,"endoBYo",0.446974670477267
"Epg5",-0.962533771122341,1.58605851772228,-2.40382025955233,0.0228515329730317,0.124063999632483,-4.14954999003482,"endoBYo",0.513154879691365
"4933415A04Rik",1.59439032216055,0.959893453302389,2.40374320564915,0.0228555273935046,0.124063999632483,-4.14970758974634,"endoBYo",3.01966880005771
"Chd7",-1.27414110895642,2.06297450517506,-2.40369784331858,0.0228578792434119,0.124063999632483,-4.14980036855775,"endoBYo",0.413471240921372
"Fam213a",-2.03217979341297,2.73403746224695,-2.40338183574682,0.0228742690718507,0.124120621823108,-4.1504466613225,"endoBYo",0.244485397886787
