"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Gm12031",1.44966243271869,0.981854150218371,0.197756159242479,2.03281083482176,0,2.60757296003341,0,0,2.15111120801364,1.63861535942596,0.236367110164201,0,1.87537760054003,2.42904758009201,3.81631821882863,2.8808009665403,3.91552593626049,2.04139509361758,2.11991223388705,1.34022870663468,0,1.24808739538687,0.571084304492041,0.336688398999932,0,0,1.73307778537261,2.40726865879523,0,2.51272067818946
"Gm12071",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29120151210096,1.46462898253817,0,0,0,0,1.79329805010575,0,0,0,0,0,0,0,0,0
"Gm12148",0,0,0.181815912530939,0.0939714136969779,0,0,0,0,0,0,1.04116212537683,1.39083662697336,0,1.00165704404371,4.82370800440635,5.0447206498607,4.9568266629598,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm12149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879232619186659,1.43358121329947,1.32549659617249,0,0,0.987355065932445,0,0,0,0,0,0,0,0,0,0
"Gm12155",0,0,0,0,0,0,0,0,0,0,0,0,5.5367566971727,4.48051718131353,2.39024135517077,2.62264452522855,3.63445544122071,0,3.19165796789326,0,0,2.94246146734861,0,0,0,0,0,0,0,0
"Gm12279",3.18950563244077,3.3065888654439,4.61082120365267,3.98654113034524,0,1.5810265643406,0,0,1.22992511542694,1.40746021589394,4.59967383463223,3.98187301935375,2.86010750085085,1.4406782028758,7.15194041335771,6.74950072395024,7.32866260760729,4.07373470780948,4.06184382765859,3.69801684287704,4.37578507658931,3.79742572391713,2.61501734316527,1.95508880146471,4.9732879103699,4.46322597357013,2.68981891047156,3.31841473518219,3.05426233210818,2.16565652742866
"Gm12306",0,1.30955927087761,0,0,0,0,0,0,0,0,0,0,0,0,5.34679538308401,5.12053851394009,4.483399183877,3.01603835757185,0,2.99453685920855,2.95673463615397,3.75639257193934,0,0,0,0,0,0,0,0
"Gm12307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44664933439437,0.7651065871654,0,0,0,0,0,1.49235708293819,0.400748827346551,0,0,0,0,0,0,0
"Gm12348",0,0,0,0,0,0,0,0,0,0,0.456087142484569,0,0,0,2.06659077791193,1.91449357610681,1.78758401252281,0,0,0,0,1.28462127464545,0,0.349928761498696,0,0,0,0,0,0
"Gm12367",0.0106602848918162,0.0100072263440453,0.0225202504167826,0,0.104223914486825,0.218686288890785,0.101602911495871,0,0.151296589185381,0.125039488802724,0.0433471687029907,0.0181619223152799,0,0.12951036048883,0.887695718254194,1.0080103521707,1.29780781570499,0.093215600790208,0.441888699217717,0.5125004770675,0.531814198051637,1.00104140574346,0.0149280108224253,0.0321267937343793,0.157160939827657,0.111868939056225,0.0442028517911487,0.0522457549062076,0.0437503712501236,0.00763437032950468
"Gm12422",0,0,0,0,0,0,0,0,0,0,2.59568438330234,0.59257986564812,0,0,3.32057475155432,2.35041025326671,4.25920525343653,0,0,0,0,0,0,0,0,0,0,0,0.693551864989273,1.82896152177344
"Gm12522",0.508297673665875,0.154789167106055,0,0.0721894650163232,0,0,0,0,0,0,0.283489946230065,0.694570343653729,0,0.466823545167021,1.98713511935994,2.5828568774017,2.34818937262106,1.78391395255616,1.459124862264,0.848622983628646,1.492229142818,1.42084385178609,0,0.185742931728035,0.181119857644431,0.770972152759833,0.203987233775536,0.137515251061685,0.059008742858663,0.175682701430877
"Gm12587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843854048234336,0,2.40018604534148,0,0,0,1.89088518556585,0,0,0,0,0,0,0,0,0
"Gm12628",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03814120002478,0,0,1.59785098961273,0,0,0,0,0,0,0,0,0,0
"Gm12726",0.534333903591309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01433756417648,0,0,0,0,1.47523579700769,0,0,0,0.459295936243526,0,0.455751930739785,0,0
"Gm12752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33722159238303,0,0,0,0,1.27865121939962,0,0,0,0,0,0,0,0,0
"Gm12754",0,1.07989279345342,0,0,0,0,0,0,0,0,0,0,0,0,3.08332977234922,2.21292546666155,3.17767911719323,0,0,0,0,1.74705589410192,0,0,0,0,0,0,0,0
"Gm12862",0,0,0,0.187365513356937,0,0,0,0,0,0,1.9450515813561,0.245753682062564,0,1.61601357429244,1.95465703497634,2.45858073611122,2.43929159097011,1.30314763946099,0,0,0,0,0,0,0,0,0,0,0,0
"Gm12905",2.4008901866944,2.6271323889922,1.14869730330183,1.19843127241476,1.78747922676172,0.981158677239305,1.33330678652087,0.485539131618281,0.524735564323815,0.621810803749856,1.43995110710926,0.65810399595392,0.117755141982367,0.188701233760086,5.31909637004469,5.83073579756274,6.14750460037934,3.62299578733992,3.39107024446189,3.73346200954733,2.72020172482301,2.78075745484545,2.11337976571647,2.08738363370312,2.80424744507678,3.13552882115834,3.09356751586285,2.82209574007128,2.53852775956381,1.9178712788816
"Gm12958",0,0,1.39936179115385,1.03930407051248,0,0,0,0,0,0,0,0,1.04451532241378,0,1.77892404975567,1.42743022892179,0,0,0,0,1.12684826898356,0,0,0,0,0,0,0,0.251932364765976,0
"Gm12979",0.415102617869697,0.0991111243026774,0.107219812960574,0.0276217019057747,0,0,0,0.185708890217703,0.202405701044117,0,0.189326169471036,0.361478385149543,0.0818847057076759,0,2.25122990943209,1.35352239729009,1.65907000080194,0.562996356798425,0.286509253256872,0.74018991866768,0.66494988866428,0.624482602768355,0.0303396709696552,0.127004829243392,1.12156587799279,0.762990613633166,0.188860619944264,0.218178697897162,0.0880241482207548,0.0155565716038681
"Gm12990",0,0,0.573815473220652,1.78562861944906,0,0,0,0,0,0,0,0,0,0,2.60322552995588,1.46659338218384,3.6680741371092,0,0,0,3.07279153395489,1.71643265193608,0,0,1.43380324827314,0,0.568519160395392,0,0.845297373041253,0
"Gm13000",0,0.594337668735764,0,0,0,0,0,0,0,0,0,0,0,0,0.752120194651328,0,2.22758344000052,0,0,0,0,1.65863052887659,0,0,0,0,0,0,0,0
"Gm13002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87927467006752,0,0,0,0,1.36112189520532,0,0,0,0,0,0,0.348608916603249,0
"Gm13007",0,0,0,0.393789988123565,0,0,0,0,0,0,0,0,0,0,1.51586600806064,0,2.58628611796831,0,0,0,0,0,0,0,0.628015664303703,0,0,0,0,0
"Gm13064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14968681410003,0,2.09764115320514,0,0,0,0,0,0,0,0.4408707732514,0,0,0,0,0
"Gm13209",0.504536077242119,0,0,0.775728435204755,0,0,0,0,0,0,0,0,0,0,2.87362892243632,3.27173817854106,3.25058719659807,1.93578310132653,0,1.91768279103718,0,1.41289606628791,0,0,0.207504413830919,0,0,0,0,0
"Gm13272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877337189972151,1.33722159238303,1.70167630295728,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm13283",0,0,0.832898667206951,0.701676449459027,0,0,0,0,0,0,0,0,0,0,2.08671891589214,1.42897811965981,0,0,0.918274876728938,0,0.840407812583745,0.791891553088575,0,0,0,0,0,0,0,0
"Gm1335",0,0,0,0,0,0,0,0,0,0,2.40553576300254,2.65296625274479,0,0,2.89468615706918,3.02069033160615,4.06609673641289,0,0,2.84089328580695,1.58212717662968,2.22943387802435,0,0,0.425727515567491,0,0.474806178338124,1.72669577378821,1.55011567938354,0
"Gm13411",0,0,0,0,0,0,0,0,0,0,0,0,0,2.88775349483318,0,0,0,0,0,0,2.41681312176846,1.58852629092036,0,0,0,0,0,0,0,0
"Gm13432",0,1.03504131603705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1011382239269,0,0,2.57176190167966,0,0,0,0,0,0,0,0,0,0
"Gm13496",0.606719127972838,0.575945747837141,0.453816329247164,0,0,0,0,0,0,0,1.38546756652057,2.34145260448135,0,0,1.86170954688391,2.46939747371635,2.78844136362488,0,0.881336173755844,0,0,0.758797284228762,0.315439285053518,0.179227386188689,0.174756846035631,0.662585290087596,0,0,0,0
"Gm13656",0,0,0,0,0,0,0,0,0,0,0,0.338024251257472,0,0,3.96384036248207,4.47961430053832,3.38319103929811,0,1.69631304314392,2.35125611153337,2.31653834304745,0,0,0,0,0,0,0,0,0
"Gm13657",0.0739982300554858,0.0695571568586588,0.181382025410563,0.0631653690436913,0,0,1.02542794504955,0,0.335185313487209,0,0.745374205635779,0.378139005063386,0.685678069500582,0.736823092102887,1.21786647528202,1.66756760922041,1.27954886554998,0.559388428031069,0,0.76423915306413,0.746586377269906,0.503890836071568,0,0,0,0,0.062339890875313,0,0.0516029466064487,0.202393222034993
"Gm13932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638200798762604,0,1.99823111960406,1.57887365672564,0,0,0,0,0,0,0,0,0,0,0,0
"Gm14023",0.59958098647319,0.255126288017247,0,0,0,0,0,0,0,0.210709009312166,1.35029852335991,0.7814030877192,0.482479970247434,0.860509521973293,5.0215978279446,4.28613016648938,4.22082241633819,1.18602094013465,1.85376409166776,0.846248799383744,1.07453133983856,1.22042481973852,0,0,0.20452564954358,0.281491931037452,0.148065628313949,0,0.667462818868435,0.198432979601219
"Gm14167",2.32083888359426,1.06620255961414,0.992032576423627,0.647440515171338,0,0,0,0,0.869835010882064,1.60059091362688,0,0.130676905512586,0,1.03867057838238,3.95173942206577,3.78172403432516,4.48892523083961,3.85664417741146,3.30022532237861,2.78510123576945,1.28074622169585,1.57717353200825,0.30277557864992,0.706601667271582,1.30831735046462,1.17197457083954,0.355480867866944,1.91066608168887,0.942378578956626,0.674102320182655
"Gm14232",0.155878376379308,0.118583634395973,0.0681987920968898,0.10785217489899,0.546975476014903,0,0,0.271266032084389,0,0.188132488377313,0.0168263995265633,0.142669458202924,0,0,1.54897901152291,1.64725794199974,1.86028571128243,0,0.99453398474475,0.771174141064569,1.05493412668777,1.12311303058747,0,0.0491338011967498,0.305774795890247,0.486198487729396,0.0273615334860138,0.226760183821748,0,0.177092396355111
"Gm14314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74013418874091,0.858543360019178,0,0,0,1.12049544845948,0,1.03853636789655,0,0,0,0,0,0,0.243251970217635,0
"Gm14399",0.449762487959551,0.190766681808817,0.264048625350251,0.150291896979398,0,0.212004132360576,0.509347578329992,0,0,0.47926546936626,0.0158720695875986,0,0,0.1842865817328,1.94349852063079,2.36552304383301,2.17064806027962,0.569629620712442,0.699456512524863,1.38862977544389,1.55579493397534,1.24327567008279,0,0.0463763055213738,0.131468405473315,0.571302802969736,0.239454919728071,0,0.376049955095275,0
"Gm14421",1.24991568410349,0.685920718033984,0,0,0,0,0,0,0,0,0.502632669431842,0,0,0,2.51051384196506,2.08034682343668,2.57246942349746,0,0.834745942861061,0.78016006838349,1.45431828679805,0.71718324713234,0,0.0861601092173365,0.781514209973567,0.0946405941195388,0.626853310513558,0.0938160735502185,0.35669419672166,0
"Gm14576",0.313240386114911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938444617388413,0,1.40298056957011,0,0,1.05154878675074,0,0,0,0,0,0,0,0,0,1.02919539636467
"Gm14593",0,0,0.473807893364045,0.831280162443284,0,0,0,0,0,0,0,0,0,0,2.48996244818679,1.26528660543327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm14902",0.632163009029003,0.814711394524599,0,0,0,0.307950516696947,0,0.370972528214292,0,0,0,0.102549856644471,0.169479473116165,0,1.60285388884661,1.31411732244649,0.908752307233796,0,0,0.192943982069967,0,0.470286043494351,0,0,0.0340784956355078,0,0,0,0.153034504138295,0.0330042921061339
"Gm15157",0,0,0,0,0,0,0,0,0,0,0,0.906169841254867,0,0,3.95457829788292,3.60525813317806,4.05445532609584,2.98324927664401,3.07347514644175,1.43176352188442,3.98440676320633,2.47831340653385,0,0,0,0,0,0,0,0
"Gm15232",0,0,0.18752806821706,0.057855282884573,0,0.191034730233423,0,0,0,0.160244313075601,0.956031359598142,0.660658978415568,0.289846300623181,0.314680904844547,2.17494184021217,2.43107733364285,2.2973619897383,1.0280433215992,1.01652018191818,1.34060280773527,1.05250219129086,0.995427637508993,0.0193400743268414,0.0415493946188225,0,0,0.0231110063489376,0,0.370695425945765,0.27086832673322
"Gm15569",0.249823022641449,1.16483311414229,0.642901166336924,0.215087556552185,0,1.25748390791814,0,0,0,0,1.17856970593519,2.11672487140146,0,0,2.9831317481314,3.40017149759704,1.83358832817597,1.82871095196025,0.936276903898836,0.876858013158869,0,0,0,0.193468124281534,0.878334474779225,0.211764015946407,0.212416885526617,0,0.607165463974187,0
"Gm15829",1.46254756553426,0.305011868191807,0.145903217379221,0,0,0,0,0,0,0,0.600112076043167,0,0,0,2.8718878593103,0.822553375516349,1.4335613562641,0,0,0,0,0.997280485132217,0,0,0.245334556131162,0.274737570106585,0,0,0.429896634884494,0
"Gm15850",0.281278646462837,0.683574242170801,0,0,0,0,0,0,0,0.409790223302486,1.49877614871384,0.820543702976396,1.29383092831068,1.43502437888431,3.43705305331715,3.30796570636769,4.26665191661573,1.55451208916721,0,1.41498056754142,0.548021267793837,0.513459364866676,0.104973951829362,0.494171187596746,0.0562633838997742,0,2.16250314718124,0.885503274927708,1.43985734141584,0.547958303733586
"Gm15875",0,0,0.567480201991906,0,1.54222702033724,0,0,0,0,0,0,0,0,0,1.41659758556301,0.659966107931351,1.83504637397615,0,0,0,0,0,0,0,0.355929661483675,0.212040806806657,0,0,0.938848850269977,0
"Gm15889",0,0,0,0.0660303023225266,0,0,0,0,0,0,0.154774183728397,0,0,0,1.48739476037313,1.67510703280571,3.31661716167747,0,0,0,0,0.523492112591893,0,0,0.112889585346889,0,0,0,0,0
"Gm15890",0.667219846353019,0,0.371265342202416,0.179334907282278,0,0,0,0,0,0.276344940099421,0.279031644274443,0.373412172992032,0.180522964111214,0.285716510824904,1.47846674231084,1.80335449414533,2.17582571978919,0.830424297851348,0.876331879036751,0.385186809007165,0.672613162795642,0.185698375353989,0,0.0373893567174335,0.298702502062437,0,0.0412723709855909,0,0.0674536944208185,0.103308873494125
"Gm15928",2.75982057282422,2.46341008084857,0,0,0,0,0,0,0,0,3.23404455001843,4.3731344185422,0,0,8.21314997477086,7.64372275560875,7.79993713977639,4.75369563126329,5.25534596692089,5.44510888243506,5.40280955285839,5.427402956725,0,0,0,0,0,0,2.11396594666156,0.755611989975172
"Gm15986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47703623666627,0,0,0,1.96031128824474,0,0,0,0,0,0,0,0,0
"Gm16253",0,0,0,0.0442236967464026,0,0,0,0,0,0,0.0533008297811867,0.115524124827289,0,0,1.25302581502208,1.36180394293221,0,0,0,0,0.703612925237346,0,0,0,0,0,0,0,0,0
"Gm16283",0.825341908461257,0,0.576526038254952,0.409503311567039,1.56043409572689,0,0,0,0,0,0,0.411048898316618,0,0,3.13419663050888,2.44214229517415,3.51978999957979,1.85008482050103,2.24191584839758,1.83237893474692,1.80136361866624,2.02352967422951,0,0,0.36201737240532,0.215849709487339,0.216514254198377,0,0.34149253997117,0
"Gm16363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34935764916902,0.556389426783009,1.62445182610135,0,0,0,1.86298341930403,1.1505706302217,0,0,0,0,0,0,0,0
"Gm16415",0,0,0.303037381959996,0.554357252211907,0,0,0,0,0,0,0.359784476745978,0,0,0,0.760486202444782,0,3.60983192893446,0,0,2.55448038448943,1.75069307479034,1.67267271266832,0,0.504063042130223,0,0,0,0,0,0
"Gm16486",1.79389295527877,2.2067126686506,2.58512054429969,2.03812598915035,0,0,0,0,0,0,0.095322588546147,0,0,0,5.34074984697402,4.68939342039745,5.2554718291134,1.34332754207126,0.938991779392728,1.22864888246759,0.793567906871302,0.871203811655569,0.0564839915637181,0.0409837257065467,0.996999617481522,1.36255324298247,0.547780331976206,0.0880323833474784,1.13430041935469,0.687997264342303
"Gm16490",0.821756189197288,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95457829788292,2.78218862777891,2.63346775018229,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm16998",0.143293308997931,0.197873092744702,1.54948427071884,1.67707738183946,0,0,0,0,0.603048392306509,0,0.215427956633359,0.162098240235502,0.487913768988131,0,1.93670403398951,2.12406517988943,3.01461144494398,0,0,0.299801123245933,0,0.271850626370238,0.0518749036318,0.307768443360238,0.300409579587127,0.688199791142663,0.69001331574557,0.428844514241436,0.482735958203184,0.0529057948579891
"Gm17040",0,0.213411445892564,0,0,0,0,0,0,0,0,0,0,0,0,1.14576759906061,0.333670887671742,1.34252517113658,0,0,0,0.571593158661898,0.292634412128327,0,0,0.223260039425476,0.0667453706070374,0,0,0,0
"Gm17056",1.28067991646873,1.99744585013335,0.302479463763911,0.553417605684094,0,0,0,0,0,0,0.359134472736478,0.64478234748966,0.509714162251671,0,5.57962674048663,4.32443939310979,4.98068596296189,0.992497842349023,0,1.29829646468073,0.557851172992601,1.45778598211237,0,0,1.34705508247618,0,0,0.12582378740171,0.383327835828374,0.109251293272177
"Gm17806",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18415529524369,1.05488451569249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm17834",0,0,0.109900815835094,0,0,0,0,0,0,1.09680480559741,0,0,0.781567101211244,0,0,0,1.81986638311616,0,0,0,1.37957468608762,0,0,0,0,0,0,0,0,0
"Gm17877",0.732874036319012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41564718225346,0,1.69798915351044,0,0,0,1.2755223596119,0,0,0,0,0,0,0,0,0
"Gm17941",0,0.191828738465399,0,0,0,0,0,0,0,0,1.86730756934481,2.20900979919791,0,0,3.28994879873119,3.18967633382073,3.20484782844067,0.750031443041659,1.30123972012392,1.8802079685704,1.20225727487075,2.20496892005569,0,0,0,0,0,0,1.63081530552903,0.148480181125918
"Gm18026",0,0,0,0,0,1.89766254376873,0,0,0,0,0,0,1.94718306432442,3.00711058977603,0,0,0,0,0,0,2.06412353472878,1.30552683666875,0,0,0,0,0,0,0,0
"Gm18134",0,0.577177046773625,0.289681634062473,0.290263126411685,0,0,0,0,0,0,0,0,0,0,0.731447066904855,2.07439981498,0,0,0,1.73063319618576,0,0,0,0,0.4723053449667,0,0,0,0,0
"Gm18227",0.510359367173712,0.213286439026178,0.365229815618537,0.282788399543187,1.44084952179298,0,0,0,0,0,0.232102076771416,0.133115256210485,0.726142683431298,0.620553002642023,2.27783082115922,2.57070244564087,2.33036420547288,0.466699999869767,0.86419645354745,0,0.44825937811116,0.743471547120721,0,0,0.586682226845703,0,0.192112024858909,0,0.81844538505812,1.02311663626453
"Gm18701",0,0,0,0,0,0,0,0,0,0,0,0,0,1.07766671273381,1.21770583070771,0,1.13057492254583,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm18921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4948144422917,1.70274806606743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm18944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9416263350951,0,0,0,0,1.41359642563267,0,0,0,0,0,0.429997955446763,0,0
"Gm19164",0,0.480346774598534,0.237063533324327,0,0,0,0,0,0,0,0,0,0,0,0.61382046664632,1.19515538990115,3.25763074389827,0,0,0,0,0,0,0.400026852159588,0.697898409658195,0,0.43636886974761,0,0.368790342698935,0
"Gm19708",0.0255034028335605,0,0,0,0,0.177850671080836,0,0.216206726251434,0.122511560621997,0.149076792680451,0.507675474481988,0.748779303967382,0.0958971016359621,0,1.64820081961135,1.64662043885341,1.82369468465123,0,0.119265094484939,0.395711071625819,0.940185037393475,0.831170043075713,0,0,0,0.0213580863592539,0,0,0.0695113622952159,0.0182908948253909
