"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Selenoi",2.0727087786151,2.89261982922908,2.71480942993651,0.0110548053116431,0.339674247096501,-2.93830301053783,"newoligoBYo",4.20675785798279
"Dynlt1f",0.942363966428455,2.10438205386523,2.71229508427694,0.0111215943376358,0.341252470917499,-2.94363400547388,"newoligoBYo",1.92167447122087
"Ly6g6f",2.05126669766038,0.9131979247723,2.70795412287635,0.0112377921527179,0.344340271183626,-2.95283117512948,"newoligoBYo",4.14469717517609
"Plch2",1.80689687742167,0.687637609885172,2.70620840822626,0.0112848399532182,0.345303615885264,-2.95652742364534,"newoligoBYo",3.49888895316587
"Gm13182",0.64609689797987,0.0784727576533607,2.70556931316836,0.0113021098082263,0.345354385756064,-2.95788025393605,"newoligoBYo",1.56492866769116
"Gm6682",1.2934709369268,3.75763089291596,2.70441923215877,0.0113332498972318,0.345371910920654,-2.96031427119862,"newoligoBYo",2.45117066544665
"Pim1",-3.0319918963909,4.74563058103001,-2.70439502425494,0.0113339062210548,0.345371910920654,-2.96036549810639,"newoligoBYo",0.122258620904904
"Cyp26b1",1.11015305905448,0.644464296059179,2.70093356968092,0.0114281192855342,0.347730714082551,-2.96768764311226,"newoligoBYo",2.15868548109657
"Gm7390",1.30558839021893,3.44437735212563,2.69925800552128,0.0114739865735753,0.347730714082551,-2.97123008495406,"newoligoBYo",2.47184518857174
"Dynlt1-ps1",1.03626049494165,4.81298096538107,2.69918056417395,0.0114761106206959,0.347730714082551,-2.97139377912998,"newoligoBYo",2.05090475644645
"Nutf2-ps1",1.08498297092044,3.1560387192478,2.69897867531351,0.0114816497174251,0.347730714082551,-2.97182051555743,"newoligoBYo",2.1213504428925
"Ddr1",3.94064428312509,2.80839256353364,2.69857677178727,0.0114926839201397,0.347730714082551,-2.97266997205401,"newoligoBYo",15.3550816971864
"Lfng",-3.21931961442546,5.13630060233393,-2.69810596922819,0.0115056223255629,0.347730714082551,-2.97366495951474,"newoligoBYo",0.107371304711879
"Acsl3",2.42421946292519,2.82756848920023,2.69522756955842,0.0115850214798373,0.349652701498554,-2.97974594805013,"newoligoBYo",5.3673853246645
"Klhl5",1.92907151991892,4.30219074453505,2.6914789423268,0.011689192165851,0.352295256359158,-2.98765977692056,"newoligoBYo",3.80810041143388
"Tgif1",-3.34098228885141,3.95932159834835,-2.6909333657057,0.0117044258655689,0.352295256359158,-2.98881102713276,"newoligoBYo",0.0986879473660781
"H2-Q4",-2.66665527640629,2.90866748838318,-2.68984084189938,0.0117349872378486,0.352401610847863,-2.99111601327086,"newoligoBYo",0.157491374646334
"Sertm1",1.75439371798241,0.733210899738104,2.68966840267996,0.0117398177098438,0.352401610847863,-2.99147977273714,"newoligoBYo",3.37384505290426
"Slco1c1",-4.45957806071248,2.1901649516831,-2.68852543026879,0.0117718822743635,0.35281410568494,-2.99389052427917,"newoligoBYo",0.0454499317836374
"Gm25737",0.975875879405586,0.162900850174145,2.68804248699028,0.0117854551417607,0.35281410568494,-2.99490896724629,"newoligoBYo",1.96683492641171
"Scrn3",1.41115875151873,2.23748565746596,2.68685630002149,0.0118188542932179,0.353121122892321,-2.99740997787561,"newoligoBYo",2.6595068475231
"Glod4",1.12623506743634,2.18634849114804,2.6865449954005,0.01182763422968,0.353121122892321,-2.99806624063369,"newoligoBYo",2.18288339614658
"Slc15a4",1.7856334853947,3.61272841630757,2.68550358003664,0.0118570502170806,0.353170433419255,-3.00026133260083,"newoligoBYo",3.44769818602484
"5430431A17Rik",1.80369311083902,1.08832776539882,2.68524047190853,0.0118644928023444,0.353170433419255,-3.00081583290051,"newoligoBYo",3.49112765511464
"Pdgfrb",-2.5727870461516,1.35180026588666,-2.68479239330725,0.0118771777093489,0.353170433419255,-3.00176008581533,"newoligoBYo",0.168079182330482
"Mc5r",2.54517829391106,1.00819730967503,2.67746526378891,0.0120864082432352,0.358849658169732,-3.01718782203333,"newoligoBYo",5.83680266735402
"Rnf220",0.916694932521495,1.93028780353624,2.67697214451714,0.0121006122584921,0.358849658169732,-3.01822523455932,"newoligoBYo",1.88778561124731
"Fhl3",2.79428281322282,3.45082243344889,2.67573888588297,0.0121362037122,0.359423339658636,-3.02081924708164,"newoligoBYo",6.93686021578982
"Gm4887",1.52511468896958,2.99930247881108,2.67335030255566,0.0122054151538871,0.360337913299761,-3.02584136496092,"newoligoBYo",2.8780959490099
"Slc35a2",1.46214448229348,4.51422272344016,2.67326433681938,0.0122079129366648,0.360337913299761,-3.02602206350965,"newoligoBYo",2.75517600292342
"Unc5c",1.04543108040037,0.50620322338508,2.67268526714465,0.0122247505481681,0.360337913299761,-3.02723916997648,"newoligoBYo",2.06398298905669
"Usf2",0.925555878384195,2.89993625330011,2.67083137811468,0.0122788017593722,0.360337913299761,-3.03113469554375,"newoligoBYo",1.89941595640594
"Jak3",-2.95364548459249,3.03305224271188,-2.67082100716704,0.0122791047558131,0.360337913299761,-3.03115648328752,"newoligoBYo",0.129081532418391
"Slc22a5",1.35741366278867,2.83007915184639,2.67052823681806,0.0122876611765442,0.360337913299761,-3.03177152774416,"newoligoBYo",2.5622542904553
"Mrps12",1.30432551125289,6.34635564239922,2.67046860914828,0.0122894045182865,0.360337913299761,-3.03189678719829,"newoligoBYo",2.46968237846664
"Sept4",3.51315797199141,2.87101465015527,2.67019563491348,0.0122973884437608,0.360337913299761,-3.0324702015138,"newoligoBYo",11.4173661542373
"Adi1",2.40158844706133,4.91654814126741,2.66905744626306,0.0123307301987566,0.360836963210439,-3.03486073069168,"newoligoBYo",5.28384610196747
"Slc25a29",2.02886802784322,2.40773631094502,2.6670142104301,0.0123907955433203,0.361922399651668,-3.0391506283752,"newoligoBYo",4.08084531998889
"Fah",2.5931354713222,2.07497281868862,2.66666355634811,0.0124011311442686,0.361922399651668,-3.0398866546711,"newoligoBYo",6.03408689034689
"Gm9109",0.830528970710805,0.577760786211345,2.66505899201732,0.0124485285498894,0.361922399651668,-3.04325392788252,"newoligoBYo",1.77833727827846
"Ss18",1.33157684505821,3.26822938376896,2.66501912008314,0.0124497084773353,0.361922399651668,-3.04333758638473,"newoligoBYo",2.5167760465433
"Gm4849",0.975501487961829,2.11744160671616,2.66498171633423,0.0124508154586463,0.361922399651668,-3.04341606552315,"newoligoBYo",1.96632458250081
"Chst1",-2.85774179062609,2.46848658967213,-2.66385092960353,0.0124843249333162,0.361922399651668,-3.04578833506718,"newoligoBYo",0.137953905885795
"D7Bwg0826e",1.23675032825209,1.27517388346494,2.66375822119921,0.0124870759554802,0.361922399651668,-3.04598280121436,"newoligoBYo",2.35667093658326
"Adra2a",-3.15989825880428,2.25652327950132,-2.66320604657888,0.0125034728434125,0.361922399651668,-3.04714096647976,"newoligoBYo",0.111886023971779
"Pdgfra",4.65447551877983,1.64522167055646,2.66223063613975,0.0125324867776178,0.361922399651668,-3.04918650886081,"newoligoBYo",25.1846978732316
"Lad1",2.45878980542796,0.743396015104665,2.66220895875441,0.0125331322909162,0.361922399651668,-3.04923196371856,"newoligoBYo",5.49755375358166
"Selenos",1.26069943263922,5.8067002677268,2.6614230443897,0.0125565563210833,0.361922399651668,-3.05087978458591,"newoligoBYo",2.3961187894706
"Mindy1",1.66367246235514,3.95329150168196,2.66116899256688,0.0125641370036831,0.361922399651668,-3.05141239213946,"newoligoBYo",3.16821987539778
"2810410L24Rik",2.51032397691689,2.26536303343954,2.66038532140761,0.0125875479203413,0.362125257011329,-3.05305513348827,"newoligoBYo",5.69748008587224
"Man1a2",1.4224085524428,2.68890107661383,2.65844450310681,0.0126457017371186,0.363325791597758,-3.057122278565,"newoligoBYo",2.68032613083752
"Adam23",1.83336002073278,0.993213142288607,2.65645779559218,0.0127054895850479,0.364570098690032,-3.0612837823806,"newoligoBYo",3.56366079360272
"Gm11637",0.813372102331245,0.28645799906017,2.6539471909524,0.0127814199775454,0.366273774822846,-3.06654006320483,"newoligoBYo",1.75731412744549
"Wbp1",1.18423303478073,6.60535376152993,2.65037614239016,0.0128901501916277,0.368911762858189,-3.07401148213638,"newoligoBYo",2.27242555892496
"Shisa4",3.86736956838568,3.74256776686145,2.64880926630332,0.0129381291485501,0.369806500198158,-3.07728786022536,"newoligoBYo",14.5946688169919
"Ccdc89",1.74729725792377,1.49844613897242,2.64772539539896,0.0129714152914213,0.370279510312406,-3.07955359346006,"newoligoBYo",3.3572902249668
"C430049B03Rik",2.63246286747982,1.91628575077932,2.64634434840953,0.013013943287877,0.371014777522813,-3.08243975333892,"newoligoBYo",6.20083657575749
"Ptprj",1.53739549141862,2.79337078254201,2.64404596483441,0.0130850074706511,0.371776890055149,-3.08724102357933,"newoligoBYo",2.90270003469011
"Gm43848",2.19451605821934,4.2956976433344,2.64394755247079,0.0130880583467135,0.371776890055149,-3.08744654970813,"newoligoBYo",4.57736094169838
"Eif2b1",0.96942209698482,4.19860456085936,2.64320674477741,0.0131110453304599,0.371776890055149,-3.08899352053223,"newoligoBYo",1.95805609591604
"Ccdc134",1.521376859527,3.54345594882863,2.64278887165329,0.0131240283368352,0.371776890055149,-3.08986601927588,"newoligoBYo",2.87064883964168
"Acox1",1.38816920952883,4.95250922729914,2.64276489730253,0.0131247735646361,0.371776890055149,-3.08991607407941,"newoligoBYo",2.61746311958662
"Gm32507",0.735636917110691,0.194777884446426,2.64222695298121,0.0131415055834709,0.371776890055149,-3.09103914951858,"newoligoBYo",1.66513242534443
"Cdk4",1.22563111610005,6.94310834792913,2.64111257203609,0.0131762300099618,0.372283188391297,-3.09336523117717,"newoligoBYo",2.33857729886912
"Zfp101",1.2165748335772,1.53194348227225,2.63974888264837,0.0132188390645561,0.372553856666828,-3.09621091193969,"newoligoBYo",2.32394324127987
"Slc12a7",-1.74494386430784,1.76441797263607,-2.63960182389835,0.0132234416241323,0.372553856666828,-3.09651773502529,"newoligoBYo",0.298345544245744
"Camsap2",1.78492298974372,2.16297609089695,2.63919026993032,0.0132363301243108,0.372553856666828,-3.0973763466136,"newoligoBYo",3.44600068834461
"D16Ertd472e",1.3549517362868,1.84109974264806,2.63726261353032,0.0132968535489355,0.373717741644826,-3.1013968974543,"newoligoBYo",2.55788558998544
"Il13ra1",-1.59442062630616,3.00223230515362,-2.63676139301309,0.0133126326760528,0.373717741644826,-3.10244201776561,"newoligoBYo",0.331155189922951
"Selenof",1.06791479707903,6.45545882085705,2.63581536952194,0.0133424622777657,0.373717741644826,-3.10441429838573,"newoligoBYo",2.09640113777466
"Gstp1",1.57440621667191,5.10022886242569,2.63569117541264,0.0133463829237628,0.373717741644826,-3.10467318852403,"newoligoBYo",2.97812893792296
"Rgs2",-2.82628563688335,7.35740137820608,-2.63519222323093,0.0133621449912334,0.373717741644826,-3.1057132116246,"newoligoBYo",0.140994849073797
"Lrrc73",2.21012578942721,2.50949163492196,2.63432680817037,0.0133895247910175,0.373775843172001,-3.10751681820486,"newoligoBYo",4.62715616249448
"Gsn",4.94260189224902,3.4138109893844,2.63402719772706,0.0133990159438218,0.373775843172001,-3.10814115269945,"newoligoBYo",30.7518626451081
"Rcbtb1",1.63569109455654,3.38657402010239,2.63352595529365,0.0134149084427324,0.373775843172001,-3.10918555790534,"newoligoBYo",3.10736366471029
"Ankib1",1.30627927928742,2.36650916575602,2.63117802168587,0.0134895860682579,0.375000852445469,-3.11407621810584,"newoligoBYo",2.47302920858427
"Polr1d",0.871492596287743,3.7959740577007,2.63107800351298,0.0134927757784475,0.375000852445469,-3.11428449477147,"newoligoBYo",1.82955475870324
"Gramd3",2.44735047129759,2.02216587111789,2.63036488059084,0.0135155385250741,0.375162181669028,-3.115769357175,"newoligoBYo",5.45413523141716
"Gm4880",0.928974672784522,1.53771666104154,2.62839495664977,0.0135786037155226,0.376433399082365,-3.11986988319758,"newoligoBYo",1.90392239241496
"Stard8",-1.89005813163088,2.09533806047679,-2.62765983185487,0.0136022080018543,0.376433399082365,-3.12139962550024,"newoligoBYo",0.269796187799916
"Dtd2",1.0018346005624,2.65182283327291,2.62734335228646,0.013612381651037,0.376433399082365,-3.12205811851583,"newoligoBYo",2.0025449141894
"Sod3",-2.62844192984389,1.44015654078617,-2.62647458265044,0.013640345742396,0.376679210594854,-3.12386550827944,"newoligoBYo",0.161718661169768
"Gm31152",0.981640740536606,0.474718844457562,2.62569215825911,0.0136655762133383,0.376679210594854,-3.12549296065186,"newoligoBYo",1.97470992001844
"Cadm4",3.09359888249939,3.18881479109115,2.62548231441954,0.0136723503190195,0.376679210594854,-3.12592938931258,"newoligoBYo",8.53622901702433
"Eloa",0.606430752113607,2.85029949682829,2.62308379205029,0.0137500005181228,0.378347340127402,-3.13091630751102,"newoligoBYo",1.52248788921607
"Chtop",1.30354966783755,6.1924575549843,2.62240011489886,0.0137722089201202,0.378487674459404,-3.13233728588511,"newoligoBYo",2.46835460534838
"Gm43110",0.692974512543451,3.83752767008788,2.62142841370423,0.0138038307610239,0.378886039610585,-3.13435652328195,"newoligoBYo",1.61661317736735
"Ndufs2",0.78741883741719,5.84360222138384,2.61994737743849,0.0138521575208284,0.379741364105684,-3.13743332207643,"newoligoBYo",1.72598369699604
"Carns1",2.76128522077572,2.06658495885463,2.61937581090389,0.0138708499347364,0.379783184537343,-3.1386204530869,"newoligoBYo",6.77999975287058
"Cldnd1",1.65083505481218,6.34424247417355,2.61803081614197,0.0139149288715262,0.380197137025585,-3.14141336700667,"newoligoBYo",3.14015343637092
"Hist1h2bn",2.32737417690705,2.07167640043579,2.61756417614037,0.0139302522333761,0.380197137025585,-3.14238215591606,"newoligoBYo",5.01891035221738
"Gp1bb",4.23842413413047,3.89208862758089,2.61734284920378,0.0139375255674072,0.380197137025585,-3.14284161554812,"newoligoBYo",18.8752537469126
"Gm9791",2.12060736289131,3.97460378063699,2.6163550270614,0.013970030784243,0.380329074937184,-3.14489198383038,"newoligoBYo",4.34876986156396
"Adrb2",-3.9875117259528,6.09263398729832,-2.61612408303035,0.013977640360089,0.380329074937184,-3.14537127495716,"newoligoBYo",0.0630433615802821
"Gm21974",0.970548734093636,1.02445105397129,2.61474127709901,0.0140232842052219,0.380329074937184,-3.14824056042369,"newoligoBYo",1.95958578873985
"Sp7",2.27758301753146,0.627565751234124,2.61456403740155,0.0140291445519632,0.380329074937184,-3.14860826245464,"newoligoBYo",4.8486496674113
"Gm10608",2.00679307678081,2.94839079468746,2.61408174311438,0.014045102897803,0.380329074937184,-3.14960875617377,"newoligoBYo",4.01887881961578
"Arhgef2",0.97967394965786,4.10645957321368,2.61406939647201,0.014045511649581,0.380329074937184,-3.1496343671733,"newoligoBYo",1.97201968044706
"Inpp4a",1.80859703199156,2.14461249176332,2.61285254910715,0.01408585119966,0.380955117469534,-3.15215815380306,"newoligoBYo",3.50301467507397
"Agps",1.01410449263739,3.18890469761632,2.61020629495909,0.0141739483571745,0.382869669726217,-3.1576441532848,"newoligoBYo",2.0196488705937
"Hist1h4i",2.23980793002591,5.00894335817041,2.60892345561374,0.0142168395042303,0.383269802694963,-3.16030243251446,"newoligoBYo",4.72334177232589
"Sec61a1",0.760335593928101,5.10154863720518,2.60872724318397,0.0142234103879476,0.383269802694963,-3.16070895167821,"newoligoBYo",1.69388460353605
"Glns-ps1",-2.3458530684534,4.57490680965044,-2.60728403221066,0.0142718282065348,0.383858941515462,-3.16369847844972,"newoligoBYo",0.196710644350652
"Fbp1",0.641318706851443,0.309745828816936,2.60679586554094,0.0142882401382566,0.383858941515462,-3.16470946231492,"newoligoBYo",1.55975421364796
"Plekhg3",3.10059561316553,2.22375538960149,2.60606239972578,0.0143129318364939,0.383858941515462,-3.16622824236028,"newoligoBYo",8.57772826379392
"Kif26a",2.2316448551327,1.54886363651441,2.60601056729038,0.0143146782421126,0.383858941515462,-3.16633556153699,"newoligoBYo",4.69669156894715
"Aldh3b1",2.36539318261833,3.72463752111151,2.60518363483256,0.0143425670755189,0.384141176043227,-3.16804755370826,"newoligoBYo",5.15293067252753
"Pigyl",1.3423992611755,6.31458928226994,2.6034635598516,0.0144007392809105,0.384771963059476,-3.17160756643267,"newoligoBYo",2.53572670111769
"Psat1",2.44779886183235,3.81709731291151,2.60279293249541,0.0144234788610891,0.384771963059476,-3.17299517059222,"newoligoBYo",5.45583064356416
"Scrg1",3.28209667191464,2.34462522918136,2.60249948236271,0.0144334396182403,0.384771963059476,-3.17360228463144,"newoligoBYo",9.72768607510231
"Hist1h2bj",1.51118369267655,1.28504056812399,2.60243326467413,0.0144356881679413,0.384771963059476,-3.17373927559967,"newoligoBYo",2.85043814025307
"Tmem256",0.927919184256856,8.43686398067206,2.59924944256466,0.0145441851954588,0.387197363512797,-3.18032348278209,"newoligoBYo",1.90252997526784
"Hipk4",-0.934444953274668,0.741929169598346,-2.59867233612235,0.0145639323857849,0.38725706270519,-3.18151643079993,"newoligoBYo",0.523243738255125
"Dgat2",1.84054504611364,2.39764012613918,2.59775961332362,0.0145952143241834,0.38747184664841,-3.18340281217402,"newoligoBYo",3.58145309101956
"Mtf1",1.06763478251311,2.29428750374743,2.59741507837289,0.0146070388331047,0.38747184664841,-3.18411478032117,"newoligoBYo",2.09599428402274
"Pcdh9",1.23681919690186,0.699442673037087,2.59565933629915,0.014667434355546,0.388251137484422,-3.18774206912188,"newoligoBYo",2.35678343757246
"Gm15432",1.41837663842109,4.21602140703465,2.59524858306704,0.0146815971789287,0.388251137484422,-3.18859045441318,"newoligoBYo",2.67284585450448
"Foxn3",0.907206511717715,2.10713324816785,2.59503212526119,0.0146890657720229,0.388251137484422,-3.18903750198156,"newoligoBYo",1.87541062563273
"Sorbs3",2.2143955561206,2.366560295909,2.59388832527484,0.0147285896120242,0.38883125058092,-3.19139940405766,"newoligoBYo",4.64087087112494
"Jakmip3",1.20328945510377,0.427220251557759,2.5933159854396,0.0147484037201854,0.388890268774328,-3.19258102743304,"newoligoBYo",2.30264092665008
"Anks1b",1.35005868790039,0.67525698536887,2.59260865916194,0.0147729251292825,0.389073122184662,-3.19404111936535,"newoligoBYo",2.54922495335027
