"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Ptgfrn",3.78055601924467,4.04976423948783,4.8200145984125,4.6560063221987,1.21470621100147,1.01332806882048,0.716566663780799,0.957085895133546,0.688512980107851,0.989864484690483,1.58543979165083,1.64249078102165,0.439065995197423,0.664020074106486,0.597981839536932,0.635827258081203,1.13737308358352,1.13367698644551,0.656404512999988,0.91438465840948,0.993270251699777,0.926920877202572,0.11224474513203,0.702824269393788,2.95316225950526,2.33795264803588,2.24787197878403,2.10613578457432,3.84953522777989,4.08748176637773
"Ptgs2",4.80652793637204,6.02730586119662,6.10920300254789,6.06976334965427,0,0,0.719582834506411,0,0.218261067063425,0,4.69519229506438,3.93698293226752,1.40412907001196,2.72663137660389,4.04673910102019,3.78538173269533,3.43390180898093,4.58036729398443,2.40276849531343,2.70600747197711,2.63706336677735,2.66715001037827,0.29920604649623,0.458616875168978,2.62602844037935,2.3491712830058,1.34725855565486,1.10030247715129,2.80813229247367,3.05529830774634
"Ptn",8.56803467993204,8.74187065113143,4.30875729911014,4.24311492368146,0.156052341231966,0.222041220457462,0.0395802701404335,0.0721175448413817,0.0979455584890889,0.0489525855021265,0.913564240215792,0.765746625734316,1.07067919833666,1.43332517994256,0.67979993837297,0.770567375565918,1.56346128561239,0.13982962299488,0.252493970176464,0.54869686761734,0.605875616401277,0.88136137104358,5.8962786779822,5.87488311967998,4.76756823013844,5.31170303534349,6.42618945226827,4.94861892326751,7.10736151877812,6.39327776403127
"Ptpn13",3.54971594507085,3.51994084375289,0.109120617308459,0.117296355754247,0.130038222678804,0.0645985305170438,0.0857565833317272,0.0983387467899562,0.0970775138726443,0.0669450765581407,0.0263065669209845,0.00892117483509621,0.0342013847539171,0.0693885974042919,0.127166004449596,0.0440334921064589,0.116938737069689,0.162274456856666,0.354171848031478,0.463266908015753,0.598791084727572,0.795354933432534,0.145161276223704,0.189764045432038,0.240870537304949,0.589729079660488,0.938586750091275,0.592788227332857,1.89658533745159,1.280036360359
"Ptprb",1.27510280745681,1.00014291529352,6.41197111213779,6.18552148245611,0.0340314126957279,0.0493040547632294,0,0.174439170778946,0.0168424389978462,0.0410276576946444,0.0684527310899611,0.305039846038754,0.418925598788961,0.703474822555376,0.582198291505619,0.274944382091617,0.64234134059065,0.0453014974584711,0.437199253424029,0.493324184193446,0.739437493149774,0.703775252491764,0.47616414641437,0.787794424979743,0.550386809753655,0.23856929388956,2.62078405334741,2.00848410554541,0.922948659153467,0.423823499331045
"Ptprz1",9.61285905020607,9.93573183425318,0.408468004293537,0.271736903523379,0.0859095556422843,0.167202215363176,0.162877027923869,0.114493626647454,0.104957406920305,0.115592235192447,0.436012717738384,0.519218913846245,0.0979127156408933,0.194377889031191,0.304861215614636,0.571604329193605,0.712351615364863,0.0195826256008744,0.215907395045064,0.439400498534153,0.712701844954579,0.864088345596362,0.582332304912428,1.68965876147647,4.83902867516077,5.69606421026299,6.40360666247416,5.27289057430006,8.37543850063627,7.25443235531472
"Pxdn",5.34311763905921,5.41242668444495,3.84872128341613,3.64047873590294,0,0.035282633920413,0.0469944859436707,0,0.0239289398627952,0.0293360243873557,0.101202233465025,0.171812533858759,0.0369453177961378,0.0602143104636283,0.183546129902401,0.0147994406310725,0.095545364222654,0.145361875730785,0.155541850209821,0.359385297150158,0.475186931918185,0.38671828237908,0.24375883529486,0.624411454878138,3.44962960989328,3.22154834781511,2.53051788912887,2.45178389646413,2.88691386674646,2.52183802306418
"Qrfpr",1.65455602708231,1.85264986549031,0.0341935732273524,0.0229358393277407,0,0,0.0865095679295347,0,0,0.0542799458709837,0.0276853830972957,0.040699428626066,0,0.0562701517471094,0.130875653338762,0.0138157455492165,0.117954515597409,0,0.277953427976678,0.502657261553196,0.43355948384169,0.631171993861019,0,0.0339904837714561,0.430961274850083,0.543003965956157,0.23133501607198,0.0732120686010204,0.421167834724352,0.0819106899453129
"Rab30",3.96561494426869,3.98589859004302,0.748095807047478,0.811999705345226,0,0.0810148734482397,0,0.0668861908798232,0.192918661481664,0.132056430775784,0.0829807576383586,0.0896089066905018,0.0570633192181451,0.0237138653911822,0.207856436215848,0.105918218366792,0.213808343948643,0.332398455304192,0.477237927247074,0.549075393895788,0.663833185279342,0.944952735741736,0.758654083203098,0.890872206309955,2.85973383939288,2.45255807281666,1.51824912233685,0.777053522199231,2.05477133343948,1.31750440732039
"Rai14",0.756953716657995,1.00243258587775,3.61457894027126,3.55652353899501,1.08476108530949,0.995140078176186,1.33831624882718,1.19603162018981,1.10979456681606,1.30315546382173,0.04324396803929,0.018118305707188,0.0800078210767834,0.159783185152242,0.366179460464935,0.180364331856283,0.393507426433097,0.757712693428454,0.914450187598415,1.05664550337789,1.20304109431577,1.23815497355512,0.0148921205565615,0.0201145385320767,0.328370535136994,0.357848487196078,0.0419244833978116,0.0175839769304285,0.369380054276302,0.323560230733146
"Ramp2",4.27604998130523,4.11659134127316,7.36635138349192,7.33632440125862,0.26459858142978,0.525864436965664,0.667372138536708,0.444994116658461,0.759775842212697,0.571972795530124,0.887783427610029,1.85643746751966,2.42693144926832,2.56590517537068,1.93046214922977,1.02711000298756,1.72134904315303,0.237987682704527,0,0,0.22787033988335,0.481012240491267,0.963643338088053,1.23965616620937,2.97767947661447,2.81410213274311,3.12236538746412,3.49895668756175,4.31603111977713,4.87000317746596
"Ranbp3l",2.68958928241898,2.50424229233263,0.0328071065743163,0.0442118649229623,0.113894493638789,0.083822984534339,0.18058529444548,0.035023182572065,0,0.069890893277009,0.0571565696199789,0.0759029218225728,0.115793465265167,0.118787203772901,0.523166880750508,0.453723619282804,0.371976539618179,0.0518496962881547,0.160777920086563,0.493361804220632,0.43201354277648,0.600979457305153,0.0027396579545864,0.0118254803754186,0.201928087294497,0.251467004517423,0.035649570516842,0.0288777913950083,0.477164728343179,0.262726463675845
"Rapgef3",6.87287618784827,6.05157738398931,4.27054117558353,4.15783303709104,0,0.118245790552271,0.156049580295781,0,0.0809309171853406,0,0.813999381969887,1.10456300275894,0.123654502393408,0.197918676935309,0.353794950820356,0.58306138794317,0.772867295260422,0.393398044079026,0.224437649273887,0.206763183174058,0.137100304533425,0.352393191692545,3.61685539499317,3.577442665756,2.82092519715249,2.47602443375034,3.65231772201839,3.64815831678171,4.71296542591098,4.81782869667941
"Rapgef3os2",2.51821136810838,1.83567424561651,0.84149498819396,0.755177715577201,0,0,0,0,0,0,0.533873185490155,0.191192825402138,0.565161174762651,0,0,0,0,0,0,0,0,0,0.607435703430077,0.359940431932146,0,1.16913029504431,0.503484862573403,0.694890905589461,0.756017734287496,1.22364657932916
"Rarres1",2.20987861074364,2.24561679270144,1.02283864294604,0.671125251405338,0.200260237208215,0.217431103439425,0.5211338697121,0,0.101993778483731,0.292716357182365,0.0108919959942388,0.041771411271232,0.0797139492921602,0.0658077901659947,0.128099270193076,0.0322160534203953,0.262956801500008,0.0926573682964753,0.146459313081784,0.217890855640315,0.70738601995609,0.465230233203227,0.0148361843069635,0.0160535034944587,0.290791681850324,0.310789308012317,0.0525621042860513,0.102052571756618,0.642463301393052,0.419506124286459
"Rarres2",4.8728094687682,4.42709913397735,2.99006343820153,3.39946482848616,0,0,0,0,0,0,0.661694096126109,0.375707179390065,0,0,1.57265122736146,0.848259625283805,1.74932147921695,0,0,0,0,0,0.0855036970607813,2.10594489593703,1.10984067841643,1.16214374655725,0.449212238500774,0,2.7231703466729,3.2811264763624
"Rasa2",5.62089229013602,5.8952908310386,1.4082198402546,1.33414949634429,0.936465879967876,0.927250994697904,0.91841282987468,0.637427834774787,0.737344404146662,0.699058490057465,0.703642286201678,0.419334387654654,0.357446586563751,0.61906629545281,2.58758243485333,2.52632477248638,2.67869826984506,2.5698608116371,2.74961146515005,2.76755313200745,2.37069716558919,2.62505714205035,0.24138150496784,0.409088172659305,3.28173465543245,3.16910850552678,2.20603186166725,1.29910786640228,3.31985450368163,1.82407432362682
"Rasd1",5.2111609139835,4.97213809076579,8.03659975076582,7.94563657340452,2.84216855187758,2.95252848890194,3.32414625399587,1.91418493943251,2.01288111189097,2.24149716352149,4.0207711770244,3.45949010792857,1.46764484705253,2.54481955252272,2.43968480470473,2.17292715360268,2.85086347337406,0.754665912940539,0.797439648760345,0,1.20871666055154,1.14606907177743,1.19227515008802,1.32601489417516,5.5732269608831,5.89470994628416,0.714324704116147,1.0090333624602,4.43341584503404,5.87235663189138
"Rasip1",1.98960705441034,1.86240342197768,6.40931397828032,6.19375936623738,0,0.227448218169899,0,0.275521155775335,0,0,0.280724796386227,0.587126246966966,1.56951167702411,1.30442548298281,0.930955116822674,1.1664448355264,0.704586768562382,0.503670210904643,0.742459845530958,0.597844860378636,0.997501613480775,0.546905800663967,0.723419040830685,0.628753232720569,3.58853748928762,2.95159007400079,1.22889782913405,1.18248405683007,2.04123537437886,1.74766715836154
"Rasl11a",7.39894934674396,7.21397331917327,3.26405746861509,3.73247367802521,0,0.804206448489605,1.9977673206993,0,0.588875499268515,1.16238967912126,2.20104385829145,3.31499742828883,0.833336260066079,1.19192409199009,1.26641549324691,2.03833033501143,1.24838950568797,0,0,1.48280903133567,2.01728955633638,0.48835501929488,0.438969879588621,1.05515459711203,3.90851425019566,3.6770328028613,3.12841544000266,3.14042058396383,4.77556341936197,4.89063510124042
"Rasl11b",8.14529656826997,7.39834434789261,2.33098820955457,2.43171273248611,0,0,0,0,0,0,3.17327792066817,3.14730829749979,0.580017513576488,0.858469192060301,4.02568277593272,3.45074547708952,3.27922493976898,0.366158588493814,1.35123633814256,2.47109147834673,0,0.819653445942138,5.11026568357134,5.21200265559193,5.6806933154878,4.90920190435965,4.72101251552455,4.23052612765624,4.55334139058311,5.13268881560937
"Rassf10",6.84808926918502,7.11289574940987,0.17731348074658,0.297914014221058,0,0,0,0,0,0,0.307664966420541,0.568187866110748,0,0,0.133670374433167,0,0,1.25523647856405,0.803036216455824,0.423214916194559,0,0.939718114194249,3.63248197519806,3.81793272545172,3.04127811710537,2.87096470419402,6.38934072474398,6.00220817571899,2.60064078562769,2.66623151439212
"Rassf9",0.289982082668351,0.232954921114941,4.40120781274777,4.34022875433844,0.101033614234921,0.144904335941441,0.35908198727557,0.333886388156195,0.27991769215316,0.121238367777348,0.0211493449469533,0.0578173595327992,0.255471459840372,0.398689202158689,0.294163202765476,0.0157844189697693,0.256772961729305,0,0.313728869795073,0.623005304776103,0.578483177725708,0.702618382411195,0,0,0.258641716842218,0.0257610527154124,0,0,0.0970257936280052,0
"Raver2",4.56049546320887,4.60771067099342,0.69681198654349,0.663418252585749,0.218070471089027,0.192321586265305,0.398190919161913,0.233554116408681,0.153659033740743,0.235705562528352,0.209300246881265,0.214177879998378,0.136985256004687,0.113473937329842,1.53843816321733,1.0104807296909,1.51718934486046,1.26914315043654,0.988090845029197,0.825215127566585,1.3207445267871,1.58575205191676,0.431766219450237,0.640757266188402,1.4965266106343,1.57158477529874,0.642586862953391,0.670589989479452,2.06079199349047,1.60230642470735
"Rbm20",2.03779453463393,1.861596389269,0.620905010523117,0.503556459752288,0.193331848350928,0.0590409431762494,0.0784276529706509,0.0546509688912248,0.0302150530439272,0.061189861987929,0.0115357354936317,0.00814006567730359,0.0917340566064615,0.147788016944269,0.0851608901485253,0.0584123278764294,0.170122691478715,0.173461443630381,0.395677069634179,0.454737292747903,0.578846475882909,0.432486006625351,0.0466311048511736,0.0519125520618831,0.24699438345638,0.135582185211208,0.544564645896104,0.382431044001195,0.625926954539824,0.571897203554186
"Rbp1",3.6942922516173,3.256263862934,3.86028522392031,3.91659955901484,0.42837904853112,0.116263729440724,0.153466817936328,0.141982143048221,0.0795571722398215,0.0971187826337494,0.276364805392731,0.377186471158092,0.976164493774268,2.06298294805947,0.560008368775162,0.253673582500569,0.550111710751811,0.14100295651098,0.28748825361167,0.489289495959497,0.258104750824647,0.294595868381256,0.549900682566016,0.781369793037345,2.00651249872614,1.67980193344263,0.241070377389669,0.27262142414224,1.81156773577817,2.07017165589675
"Ret",0.159890079895301,0.375170028259228,2.64403091230285,2.46983665957837,0.0829672520316991,0.119312191236147,0.0808659257185036,0.0746736020952787,0.0816702674894576,0.0507019850679337,0.00866645889804287,0.159347577304996,0.0945726309069246,0,0.207929447500961,0.0383386791763968,0.110336712003757,0.109838309335166,0.294591794014725,0.419012271021328,0.435311559453535,0.551354395162842,0.00591609710859499,0.0566302072416028,1.9735510080152,1.102137822046,0.141762995134744,0.261968859649822,0.73550250324198,0.793816451964697
"Rflnb",2.60442124979146,2.62789691159107,7.98628041714839,7.81186893427465,1.53659089317049,1.5089147553706,1.34651770939533,1.58035594950708,0.952525173120847,1.4452623622078,0.689538211908875,1.3526488617926,1.66713201947523,1.99249239123803,0.775070425813968,0.469261745911805,0.888196146245818,5.78289247112388,5.7399587898388,5.60275002990728,3.40064299684568,3.58043449928332,1.90664341087943,1.85561407807403,4.04701139836224,3.44480658861179,2.06504265314577,2.35985419193098,2.87528152993994,2.81022211833945
"Rfx4",4.01300617058533,4.14915983861428,0.0130904374310547,0.0109410307985274,0.0258582226186571,0.0188770724977941,0.0982262803161016,0.0460863263307268,0.05045113578183,0.0767515956429978,0.03670962135435,0.0391722871616915,0.0392765746539968,0.0795432948278388,0.118635852929421,0.11407223007993,0.211434598749158,0.21552535588719,0.219560858969129,0.212142059985846,0.469162698865168,0.446395418526307,0.0585649060675792,0.162974995929702,0.874604767158458,0.937195120358465,0.500397246798461,0.525256502474639,1.8200324305829,1.4450556057587
"Rgma",6.85582632356056,6.74057621419209,0.604177467273272,0.762765165660098,0.0858395687284553,0.0630137299390805,0,0.0772664184222423,0,0,0.513435080346639,0.821421425213707,0.0659536892930803,0.106828640449472,0.0434598871762035,0.103498800903598,0.0581879396324537,0,0.233841727429588,0.21548066831912,0.176670411811706,0.445244131450985,3.37921213865235,3.42166179954292,4.81970315968288,4.54795491058852,3.692175368326,3.98709381833465,3.48599086015681,3.74371646047114
"Rgs12",4.05442820089817,4.05456581479143,3.75074771387369,3.63720139082589,0,0,0.041782614767347,0.0385430963831543,0.0212562676266391,0.0516671588427166,0.629133410602258,0.622091044641437,0.0807281274114708,0.053563332863966,1.00605029623029,0.88117613031646,0.964945495295585,0.556210508437301,0.459702289242129,0.636871783722876,0.358501585520133,0.387817653291016,0.218300475717242,0.541718746635899,3.43675268594237,3.13019316669542,1.09777628545195,1.53901637999137,1.58521516485178,1.7878589687595
"Rgs20",3.82114871745404,3.82159935553495,0.029452982121705,0.0183922368209688,0.139602535822422,0.0863214636989866,0.114317630172564,0.0217593164034248,0.104304372771832,0.0859600858449066,0.0416656990619541,0.0777367980770663,0.0815339705062834,0.117587033009778,0.139297892449061,0.124169036980078,0.295567084970615,0.240058506816527,0.256305115182878,0.470545550576948,0.602327013604056,0.753382397128524,0.0919742858772001,0.238077730831481,1.15551222672475,0.906719451331749,0.328824294178047,0.189434318104725,1.42450324373134,0.634938070713801
"Rgs5",3.97906107241719,3.83637707281939,7.01440940666524,7.07887216543099,0,0,0.178233042765502,0,0,0,0.365798819021607,0.838081950683279,0.887440138008734,1.23519613788485,1.23601041940938,0.718052007622739,1.53777616437818,0.124614026934888,0.133407212393686,0.748445015043505,0.573114265637821,0.537246501470148,0.743997003607756,1.01409655538237,3.13309705638061,3.25307341224381,0.813094546637052,0.122493258065735,3.89097195526919,1.4964978169189
"Rgs7",3.24184671369056,3.39583533836714,0.0117463891671585,0.00532842723904937,0.129856311649563,0.280857028647443,0.228027783226752,0.225334700621107,0.260262579946631,0.150598807291254,0.0382156010726501,0.105805332900637,0.132009449696559,0.310450907087806,0.101416182039798,0.0723383880073263,0.116774418251738,0.0358683776145433,0.205630216862456,0.384309459265484,0.432509522301681,0.586057931193598,0.0627560529138472,0.131340672831454,1.53688434657337,1.21982204565846,0.608006081256136,0.333591983086285,1.53828756383324,0.944500418817308
"Rhbdf1",7.8700543388374,7.70674947076201,5.91101185492275,5.76750358889086,1.04967855002275,0.391451441600075,1.80788271910764,1.22924130929869,0.70639149282263,1.42285785543234,4.49607751721803,4.79287733679392,1.680093480519,1.71397333622017,3.79335569763168,4.04275003394798,3.95526478202406,1.87554754117906,1.39948315427806,1.65796715998585,1.18483248069845,0.945282888375906,3.19941650995843,3.55766116019347,4.17514996969096,4.84527910008021,5.4102593837028,5.61586388475011,5.72945906311414,6.2322523398658
"Rhcg",2.50298124846134,2.86926991881867,0.00677139791445315,0,0,0.315827446937797,0.408486336838388,0.487591005168339,0.150837346116089,0.0944875734142116,0.0163560338444432,0,0,0,0.0397554683939922,0.0482002774121891,0,0.0702503564828752,0.342471518753956,0.372216029168326,0.0670959992831742,0.234084934123026,0,0.0120929197078573,0.409015139351904,0.558702059256537,0.648514236523921,0.451644438669213,1.48703690092993,1.51017097438631
"Rhod",0.510100951437538,1.26984691530058,4.29036226305305,4.46653170642047,0.256705471934324,0,0,0,0,0,0.307863229535223,0.0920238844206339,0.290297215257465,0.573675337374165,0.285211769022034,0.0827941049862698,0,0.230826344726471,0.246499960225255,0.512424491037661,0.412583557095359,0.467631832995045,0.216892424007117,0.159726069394197,0.924136830559137,1.12230839048078,0.880611204917468,1.0047416961685,0.485631669493967,1.17320653410027
"Rhoj",1.65899264751968,1.66164058326318,4.37963117089844,4.36280032746271,0.0415513017844237,0.0601290671113939,0,0.0373440558891993,0.0806579435031912,0.0744634706009146,0.0255182477309977,0.138120004979816,0.137934178340662,0.150428797734725,0.159128171735244,0.110713477891177,0.0555199661129728,1.81236956731369,1.48706620772711,1.66696339780036,1.38647243722681,1.1713447432377,0.0346955685928365,0.23884939786479,0.541324061842381,0.329316785263308,0.232351740205413,0.247304432223694,0.602548622567355,0.657524668056262
"Rnase1",3.26132713867615,2.39024355813751,1.63669882328967,2.02687591026211,0,0,0,0,0,0,0,0,0,0,0,0.943562462972852,0,1.8922217723985,0.789193138453194,1.22227450236612,0.719716966615972,0.676636354144339,0,0.753813507932536,0.152306724002429,1.17635592148152,0,0,0.14307676871017,0
"Robo4",2.40052256663758,2.35402310509102,7.53278189304777,7.42371870292669,0.270074640729588,0,0,0,0,0,0.0736657285963779,1.48474504055354,0.703390433550475,0.600460083610645,0.4965112790336,0.357251935601569,0.352105200867265,0,0,0.124540338443451,0.12100749698859,0.216462749768304,0.362690608895371,0.148337397929069,2.23877002602537,0.423168164569339,0.184977976332565,0.0943175861108689,1.03106925559761,0.689186173692138
"Rorb",3.40394899934721,3.21264883515659,0.0172453359978422,0.0298872108563518,0.258098133238336,0.206193021762731,0.251930155661694,0.25015061651495,0.280946528712232,0.295893348050228,0.0489502029775909,0.167570719021615,0.0569210311354023,0.0665798562165305,0.166275718392653,0.167877934070902,0.301805374835531,0.129586826040683,0.290983034150598,0.560880267886321,0.736438447225586,0.975063214450511,0.0649208673202085,0.0794560182311238,0.903730055498679,0.564679248986933,0.299021890625941,0.127929304085175,1.18443290242146,0.482350695781428
"Rpl26-ps6",3.07881256224109,3.66130475607509,0.610436358863288,0,0,0,0,0,0,0,2.36419781180404,0,0,0,0,0,0,0,0,0,0,0,1.4547768179473,0,0.544703773954058,0,0,1.61248823105367,1.19444411809249,1.68727405032079
"Rpl31-ps17",0,0,0.682351833692841,1.33069293189781,0,0,0,0,3.01501682664362,0,0.450386345997581,0.491406957523323,0,0,0.924383559480815,0,0,2.07283429722039,0,0,0,0,0,0,0,0,0.676268054694163,0,0,0
"Rpl36-ps8",0,0,0,0,0,0,0,3.12981432572398,3.78143006683651,3.51612251737381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rpl38-ps1",1.17189874948491,0,3.24882781910456,2.77837391572692,0,0,0,0,0,0,0.71737973766026,1.27915002730659,0,0,0,0,0,0,0,0,0,0,0,0,2.23385853640838,0,0,0,0,0
"Rps11",0.937370305330149,1.23236459637749,5.35311603275974,5.59889753445706,0,0,0,0,0,0,0.682402598546054,0.673947035955535,0,0,0.730054447966619,0.263327428021476,0,4.61637210821591,3.10096940435605,3.35789493654845,0.642633191925664,2.04084372650314,0.350478891860765,1.47821235786078,1.55184798237728,0.727604479227835,0.908748281034844,0.814194554276255,1.49003244409297,1.37282905179245
"Rps2-ps6",0.705052636091169,0.916243384519608,6.12058134175556,6.07868199358307,0,0,0,0,0,0,2.19022977491062,2.63296101302908,0,0,0,0,0,1.27374643050953,1.3349339226775,0,1.23433547295459,0,1.68235700324576,0.968443814275488,1.73486241389088,3.46116347317871,1.86544086065776,1.49975212909239,1.20674234979162,2.51951662613818
"Rtp3",0.363061346647813,0,1.98334038304762,1.93307184056134,0,0,0,0,0,0,0,0,0,0,0.0841741373606392,0.285902617763153,0,0.280484938046438,0,0,0,0,0,0,0.0982645533035778,0,0,0,0,0
"S1pr1",11.6148410862894,11.0297858387038,9.48452197890048,9.28711004359988,6.41712998296954,6.5029763750842,6.44718687924457,6.78765259021379,6.44746555720943,6.72660720504922,5.22444540087787,4.45027596460614,4.88951623483347,5.39839094322248,7.31747349515977,7.67912597891635,7.48044478366139,6.4465722270707,4.46224477936023,4.83207982303559,2.08421008735677,3.84543332328186,3.1201831218948,5.97045846598859,6.08878633290261,6.40445348049004,4.0564080778961,3.9209455812674,8.09861392307589,7.35678555874967
"S1pr3",3.38373283239554,4.71724851998079,3.58335828191127,3.9911803410543,0,0,0,0.229573822444483,0,0,0.0955505852079952,0.295738675396271,0.286857377167301,0.567477379377166,0.611028323548008,0.789681400910877,0.718242168127072,0,0.633824652321558,0.224471770804631,0.31621090487668,0.539434481994386,0.12881628484876,0.24824475258767,2.19706874463319,1.80660286820231,0.467960690427862,0.42965651596101,2.30734061757196,2.63224953197236
"Sardh",3.62517464326703,3.16476720768872,0.996612023043345,1.08913123236493,0.861692265324338,0.788561669815387,0.389028719070967,0.613194962064364,0.416852921851535,0.729772145975265,1.32163910000206,1.51749669005316,0.165092773650521,0.0798605927877311,1.00154066893397,1.26572223576982,1.1300387569872,0,0.0309963776924681,0.110400932477992,0.0546236891469775,0.0255234672036969,0.384813459417722,0.702844687426077,0.599102890671016,0.719354135891101,0.611569535165577,0.892704560378413,1.27568968675723,1.34670925403205
"Scara3",5.42707005056826,4.84220341268249,0.127832875467992,0.136833280348923,0.109407633638548,0,0,0,0.0548612594270098,0.131212267918814,0.277998707998274,0.350878335516524,0.0842196428525954,0.318383958588968,0.148064197347241,0.377063832992259,0.925369988386404,0,0.0533742528308786,0.142101448268632,0.264116531035124,0.128196274484009,0.379400076596872,1.39076469120044,1.46356242413813,1.19214106732644,1.23549212066944,1.28005541940948,3.2330677694585,3.24762837292936
"Scarf1",1.74620507975031,1.24877781150588,6.19756679313474,6.06498422455218,2.77444959792007,2.51359460396473,3.09067191182135,3.05357029203269,2.86025693663454,3.01084474444781,0.975493968317821,0.974087528205808,0.710882913406877,0.177332793380898,1.01065911146803,0.464354717226561,0.641826828878937,3.65743790343608,3.6528614957778,3.44210883591756,2.83158387809682,3.16304602004617,0.0411979108034404,0.170478562927031,0.792987768879549,0.352052033847446,0.209111777209472,0.564918325761019,0.612408925625912,0.180139762309836
"Scg3",8.63341452820718,7.89019387229258,0.723905943783045,0.615947398668531,0.0930056487563435,0.13354868891452,0.602975406398568,0.0837373655292529,0.135244435033476,0.111666211110317,1.6009347943198,1.53195047614657,0.2669197990917,0.875654241257163,0.567226096530485,1.08469362011673,1.65344864779381,0.0421731015419357,0.532039821668983,0.765458081784674,1.16685734503654,0.749061742115138,2.83566735279277,4.00466623082886,5.71452853844175,6.63442523682798,4.59875498403956,4.01390083755463,6.56270269901467,5.74653325201888
"Scgb3a1",0,0.587542571355397,6.14178401882899,6.26798837097348,0,0,0,0,0,0,0,0.384012761955422,0,0,0.292681102676974,0,0,2.32678894421558,0,0,0,1.93967627448975,0,0,1.293516395743,0.200758413694696,0.378061867463703,0,0.168043606869418,0
"Sctr",4.04696130919177,3.59661751416551,0.0401914033203721,0.0402792382507786,0,0,0.0659768599546983,0.119334411419968,0,0,0.0244844507733499,0.0347417160701987,0,0.124792267693261,0.216336651603567,0.0516228624535202,0.0901890334578625,0.0604689665613582,0.126885862052046,0.372478575961861,0.429878473196091,0.576401731696173,0,0.0103798243109405,1.66863306497069,1.65982417160014,0.0057458815311167,0.00567549915286662,0.083026994741433,0.00978476855368285
"Sectm1a",0,0,1.34894451274778,1.48086818140826,0,0,0.468577657701203,0,0.255603816097996,0,0,0,0.104548607555869,0,0,0.162857933796621,0,0.524857421104851,0.359212444567583,0.427721711330867,0.323285241837668,0.301427431221053,0.113771454342516,0,0,0,0,0,0.0384206427872172,0
"Sema3g",0.930345581450862,0.806412272916648,5.8719791027726,5.79065350873748,0,0,0,0,0,0,0.137210975615682,0.439445592093251,0.501337649734086,0.348344447421037,0.377219131740228,0.447189402013887,0,0.133613193439092,0.273114522371578,0.131457501610622,0.127736995936001,0,0.554607389688964,0.177540039123807,1.04802170097242,0.51885049555265,0.501978674145055,0.258926085195636,0.488388341946567,0.54876093123843
"Sema6d",4.08040955349746,4.14492660830217,1.82992598368033,1.81240723974366,0.0467975253034275,0.0581919817409823,0.0960037776100622,0.100111024915994,0.0749069738729269,0.0563674309079501,0.267246679292878,0.243323080795806,0.0757460993096958,0.110650868894185,0.648932630543308,0.531768088660544,0.569283094816034,0.205595345235545,0.301085679270605,0.411460152364292,0.604489706425378,0.744931781494818,0.725876511822249,1.01714947189638,2.03561171657509,1.56147567269553,2.73630311286866,1.97146649538429,2.48175688384891,1.64562922730983
"Sema7a",3.27130580739365,2.93245356549174,7.7886377598504,7.69801169504535,0,0,0,0.147089720233243,0,0,1.67963136321469,2.51579145948534,0.671901140414928,1.27766776926848,0.393123550155143,0,0.214855970400165,0.400176526854302,0.297317771174596,0.210559312107945,0.326709383593502,0.190384939974993,4.78925200811992,5.23323360942337,4.67974367477857,3.97211653452999,4.15773204470964,4.18983183265584,4.18100326749248,4.46818261465676
"Serpina3h",0.12890677177823,0.433896014119146,2.58881558279826,2.70133762515533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263781573706124,0.245611185587774,0,0,0.229793151945646,0.303904782850239,0,0,0,0.0474439122502574
"Serpina3i",0.175425216567964,0.165235154507633,1.53685946422297,1.5748945896226,0,0,0.509965314507719,0,0,0,0,0,0,0,0,0,0,0,0.272935389515454,0.466052203893757,0.454226007178896,0,0.0429543875846374,0,0.653768644256367,0.783109592812242,0,0,0,0
"Serpinb6b",0.369151258546915,1.72990143501212,5.49102764372613,5.50390630288961,0.258655506344684,0,0,0.435569558337494,0.25484303780398,0,0.124252077792198,0.207841390359629,0.743493542736412,0.45340870615971,0.57510348519504,0.440786246429787,0.480766905971544,1.95851596991417,1.08897594976259,0.679853909652034,0.875415385282437,0.825402091665138,0.0765926512535442,0.179896095454794,0.247010303079881,0.388323330236743,0.023340935081187,0.0900952066551596,0.489049197406652,0
