"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm18752",0.168354607008705,0,1.93403645148415,0,-Inf,0.0636538278936484,"neuronBYo",0.0983389409560882
"Gm18759",0.109251906978958,0,1.79502416561453,0,-Inf,0.0838531498084254,"neuronBYo",0.123515762248605
"Gm18766",0.266181099317261,0,2.05381302679025,0,-Inf,0.0497942588920687,"neuronBYo",0.0804203817688156
"Gm18779",0.21291827912056,0,2.03495785540687,0,-Inf,0.0517816805288428,"neuronBYo",0.0829459212468025
"Gm18780",0.354874964774127,0,1.74128716747327,0,-Inf,0.0930181455299806,"neuronBYo",0.133272636055447
"Gm18783",0.446261903316175,0,1.84579249273417,0,-Inf,0.0759149725679158,"neuronBYo",0.113893051547538
"Gm18789",0.15195379062534,0,1.43762885138299,0,-Inf,0.162029035801737,"neuronBYo",0.208334480353909
"Gm18799",0.288894060324963,0,2.04136163142377,0,-Inf,0.0510989668869808,"neuronBYo",0.0820841159193056
"Gm18805",0.282676305026714,0,1.58000798090448,0,-Inf,0.125750430508597,"neuronBYo",0.170422492902578
"Gm18838",0.148084002827404,0,1.38857298598448,0,-Inf,0.176312573901027,"neuronBYo",0.220321004993923
"Gm18843",0.204341610701686,0,1.79092608181225,0,-Inf,0.0845238460011586,"neuronBYo",0.124247245520507
"Gm18848",0.822599029172842,0,1.68218733876625,0,-Inf,0.104064274020096,"neuronBYo",0.145737414328454
"Gm18864",0.259922902434352,0,1.76893298152619,0,-Inf,0.0882020433522495,"neuronBYo",0.128037651252088
"Gm18878",0.208588580643482,0,1.62935606527412,0,-Inf,0.114851032238444,"neuronBYo",0.158081838251173
"Gm18879",0.190580525325524,0,1.43712996372389,0,-Inf,0.162169514013451,"neuronBYo",0.208334480353909
"Gm18880",0.218724261277272,0,2.2789757221354,0,-Inf,0.0307943420663296,"neuronBYo",0.0542925748751522
"Gm18881",0.313085428472095,0,2.105528733167,0,-Inf,0.044685802765116,"neuronBYo",0.0736742771420617
"Gm18894",0.181576528593777,0,1.79734718798197,0,-Inf,0.0834749863099687,"neuronBYo",0.123122682987895
"Gm18905",0.174756434659461,0,2.06700722711724,0,-Inf,0.0484439896573332,"neuronBYo",0.0786241936166959
"Gm18921",0.246134366062055,0,1.41429263640519,0,-Inf,0.168704635368528,"neuronBYo",0.213222843250568
"Gm18924",0.234778024106337,0,1.79927602831001,0,-Inf,0.0831621007787846,"neuronBYo",0.123015065430135
"Gm18944",0.17330787087585,0,1.59345766710952,0,-Inf,0.122698533424228,"neuronBYo",0.16700256275035
"Gm18954",0.182983874651247,0,2.2832047007731,0,-Inf,0.0305107918270944,"neuronBYo",0.0538921996215222
"Gm18958",0.13884860302007,0,2.32730369196988,0,-Inf,0.0276920592258039,"neuronBYo",0.0498775903006239
"Gm18960",0.825429439596136,0,3.28938482778497,0,-Inf,0.00279469958248114,"neuronBYo",0.00786374852163011
"Gm18972",1.08061512410099,0,2.32060489092378,0,-Inf,0.0281043834892317,"neuronBYo",0.0503933600204468
"Gm18973",1.37001051397881,0,3.16958456687426,0,-Inf,0.00377620030272199,"neuronBYo",0.00995126614617255
"Gm18980",0.797485072738759,0,2.49304299440313,0,-Inf,0.0190945310315492,"neuronBYo",0.036969592891767
"Gm18996",0.223531951321326,0,2.11706663806774,0,-Inf,0.0436118320867708,"neuronBYo",0.0723148374498299
"Gm19002",0.253758913923717,0,1.74559846720494,0,-Inf,0.0922527169086821,"neuronBYo",0.132500607425227
"Gm19010",0.210378105309497,0,1.41168871348479,0,-Inf,0.169462852551093,"neuronBYo",0.213900079134354
"Gm19018",0.16214826935077,0,1.41258406366903,0,-Inf,0.169201838191077,"neuronBYo",0.213668146943387
"Gm19024",0.316305581185973,0,3.15170670637613,0,-Inf,0.00394847872725364,"neuronBYo",0.0102888333195562
"Gm19032",0.258206483889624,0,1.61610560275295,0,-Inf,0.117697703927929,"neuronBYo",0.161307539586022
"Gm19033",0.306085449770031,0,1.69647265194326,0,-Inf,0.101297926716634,"neuronBYo",0.142558144577105
"Gm19039",0.145864176944813,0,1.44108974285689,0,-Inf,0.161057177134875,"neuronBYo",0.208255721238809
"Gm19060",0.210865262099619,0,1.40779629157804,0,-Inf,0.170601287977529,"neuronBYo",0.215054831562785
"Gm19085",1.39056964762351,0,3.47203820617548,0,-Inf,0.00175512284654559,"neuronBYo",0.0054177359794832
"Gm19087",0.766091836737996,0,3.51311380666976,0,-Inf,0.00157930219463165,"neuronBYo",0.00498059906654825
"Gm19113",0.114536337049922,0,1.56271821985421,0,-Inf,0.129765157994161,"neuronBYo",0.17514456654901
"Gm19123",0.193570062740524,0,1.79743609260441,0,-Inf,0.0834605426027156,"neuronBYo",0.123119571033219
"Gm19131",0.391281069661228,0,2.62424306793677,0,-Inf,0.0141158056171273,"neuronBYo",0.0288973851339685
"Gm19136",0.172370393198958,0,1.43979650391308,0,-Inf,0.161419788123639,"neuronBYo",0.208255721238809
"Gm19147",0.0957902538531744,0,1.4233333007772,0,-Inf,0.166093008948625,"neuronBYo",0.211100798055559
"Gm19161",0.251692107558129,0,1.94426884113088,0,-Inf,0.0623502901792056,"neuronBYo",0.0966693860561052
"Gm19176",0.68535696051126,0,2.11203586654381,0,-Inf,0.0440772440892232,"neuronBYo",0.0729171368418369
"Gm19182",0.21376663758667,0,1.40547591478678,0,-Inf,0.171282813569975,"neuronBYo",0.215673394158386
"Gm19189",0.180129089828205,0,1.75995751431195,0,-Inf,0.0897418354670472,"neuronBYo",0.129770586819554
"Gm19201",0.102209811037988,0,1.44063732123528,0,-Inf,0.161183957559808,"neuronBYo",0.208255721238809
"Gm19202",0.344609780083007,0,1.65920292316389,0,-Inf,0.108648074152049,"neuronBYo",0.150970323058761
"Gm19208",0.214271954732291,0,1.35421174601103,0,-Inf,0.186895101581127,"neuronBYo",0.231180171333956
"Gm19217",0.147521786371297,0,1.87881260906032,0,-Inf,0.0711067399018373,"neuronBYo",0.107923600908915
"Gm19232",0.182501044680667,0,1.42014729249661,0,-Inf,0.167009680857021,"neuronBYo",0.211843080649038
"Gm19237",0.29465673226153,0,2.03888670321081,0,-Inf,0.0513618725920429,"neuronBYo",0.0824116715613897
"Gm19243",0.42397970793538,0,2.23924284073315,0,-Inf,0.0335773143439137,"neuronBYo",0.0581608929870344
"Gm19248",0.307007743924253,0,1.43269857966313,0,-Inf,0.163421580238555,"neuronBYo",0.209200205332328
"Gm19252",1.0981469259735,0,2.24521759668666,0,-Inf,0.0331448066397134,"neuronBYo",0.0575559307135306
"Gm19261",0.118171520931431,0,1.44004761300781,0,-Inf,0.161349328800993,"neuronBYo",0.208255721238809
"Gm19272",0.193559695511947,0,2.95632540920148,0,-Inf,0.00639325415439679,"neuronBYo",0.0152100184598043
"Gm19309",0.50633945362595,0,1.74398057869156,0,-Inf,0.0925393285212,"neuronBYo",0.132826027695744
"Gm19325",0.276444538133466,0,3.86271304482798,0,-Inf,0.000635670741892766,"neuronBYo",0.0023770560467884
"Gm19326",0.997172258940392,0,2.55916990793326,0,-Inf,0.0164111946944135,"neuronBYo",0.0326555909538145
"Gm19366",2.65873816780441,0,3.47052172688438,0,-Inf,0.00176196492681494,"neuronBYo",0.00543350293782087
"Gm19385",0.174001994371993,0,2.68043511958362,0,-Inf,0.0123780505543832,"neuronBYo",0.0259834531183812
"Gm19498",0.502651067496221,0,2.26158754604957,0,-Inf,0.0319854763192617,"neuronBYo",0.0559114011228687
"Gm19566",0.263477005169384,0,2.29014052621621,0,-Inf,0.0300508720335518,"neuronBYo",0.0532363422484198
"Gm19590",1.77882113635938,0,3.34606052294569,0,-Inf,0.00242093101801391,"neuronBYo",0.00700382593324464
"Gm19611",0.182750911046118,0,1.62164081712371,0,-Inf,0.116501506296185,"neuronBYo",0.159965418557007
"Gm19617",0.304003605895962,0,1.67685179346272,0,-Inf,0.10511363505117,"neuronBYo",0.146927967917927
"Gm19620",0.223416718984249,0,1.77264861709745,0,-Inf,0.0875712195786521,"neuronBYo",0.127334413790546
"Gm19649",0.402536603233871,0,1.43784891355186,0,-Inf,0.161967100907483,"neuronBYo",0.208334480353909
"Gm1966",83.1071690652994,0,2.95470024334361,0,-Inf,0.00641863977645322,"neuronBYo",0.0152622063386151
"Gm1968",0.474659590833019,0,2.35603631579606,0,-Inf,0.0259852857475897,"neuronBYo",0.0473887129333053
"Gm19708",0.380751657306259,0,3.28018223141284,0,-Inf,0.00286041792967599,"neuronBYo",0.00801228486429753
"Gm19709",0.297352103454774,0,1.62138694983352,0,-Inf,0.116556147242331,"neuronBYo",0.160010651284027
"Gm19777",0.409376749508712,0,2.04458845581354,0,-Inf,0.0507579764668233,"neuronBYo",0.0816668155182205
"Gm19891",0.522094542149738,0,2.00925335601749,0,-Inf,0.0546038049102536,"neuronBYo",0.0865177592686645
"Gm19900",0.103176064127349,0,1.4379026933592,0,-Inf,0.161951967842598,"neuronBYo",0.208334480353909
"Gm19901",0.310700993740437,0,1.64933180827639,0,-Inf,0.110667849664384,"neuronBYo",0.15326497404579
"Gm19908",0.414660760559102,0,1.38795831592045,0,-Inf,0.176497648915334,"neuronBYo",0.220527362868741
"Gm19921",0.115944300269826,0,1.43990918424133,0,-Inf,0.161388167836579,"neuronBYo",0.208255721238809
"Gm19931",0.73515978763642,0,2.69673410918395,0,-Inf,0.0119127150164227,"neuronBYo",0.0251979151265245
"Gm20005",0.345000059570282,0,6.05191737978834,0,-Inf,1.84534613593866e-06,"neuronBYo",1.89090285156883e-05
"Gm20058",0.30829096208985,0,2.10481295560353,0,-Inf,0.0447531984023544,"neuronBYo",0.0737659729382627
"Gm20083",1.58547441844659,0,2.06063997640474,0,-Inf,0.0490914955636422,"neuronBYo",0.0794617660659552
"Gm20102",0.445376360025098,0,1.72441399727552,0,-Inf,0.0960657568495439,"neuronBYo",0.136664056252489
"Gm20121",0.296742448172606,0,2.28817663603838,0,-Inf,0.030180456462224,"neuronBYo",0.0534017626420684
"Gm20128",7.81818424866838,0,3.30732848030823,0,-Inf,0.00267071951401186,"neuronBYo",0.00758366420337369
"Gm20139",0.200745031705695,0,3.03499256390085,0,-Inf,0.0052724411749132,"neuronBYo",0.0130224646770799
"Gm20186",0.766273444219187,0,3.15326934566637,0,-Inf,0.00393312498029362,"neuronBYo",0.0102609108418674
"Gm20223",0.156539268129293,0,1.79713501819968,0,-Inf,0.0835094646781059,"neuronBYo",0.123132490474123
"Gm20288",0.296821386420269,0,1.37256249236623,0,-Inf,0.181183330795429,"neuronBYo",0.225237066036597
"Gm2033",0.254328860646886,0,2.09308563246644,0,-Inf,0.0458703739205273,"neuronBYo",0.0752421058978146
"Gm20368",0.657232823052759,0,3.12895027924615,0,-Inf,0.00417868522126937,"neuronBYo",0.0107469254999003
"Gm2040",0.464380138046422,0,2.04447827443868,0,-Inf,0.0507695864693808,"neuronBYo",0.0816795550477864
"Gm20452",0.205558571835413,0,1.98838799117823,0,-Inf,0.0569933769158312,"neuronBYo",0.089715702113913
"Gm20461",0.454392722403292,0,3.80679431557874,0,-Inf,0.000736190351656648,"neuronBYo",0.00268226929342886
"Gm20483",0.663196584985138,0,3.18421744904096,0,-Inf,0.00364057991029924,"neuronBYo",0.00966873341603242
"Gm20493",1.00193663812655,0,2.57930972247091,0,-Inf,0.0156661742035082,"neuronBYo",0.0314589064086604
"Gm20506",3.7259723128151,0,4.78341397872292,0,-Inf,5.45130296844574e-05,"neuronBYo",0.000311867534447699
"Gm20522",0.446918373279068,0,3.25737380654338,0,-Inf,0.00302977975029377,"neuronBYo",0.00837326140872702
"Gm2053",0.583852440732754,0,1.57844280387515,0,-Inf,0.126109612225214,"neuronBYo",0.170836014405634
"Gm20538",0.558015191149091,0,3.45008996318014,0,-Inf,0.00185671016053539,"neuronBYo",0.0056656550181413
"Gm20541",1.19697577027006,0,3.13409268056018,0,-Inf,0.00412556623989986,"neuronBYo",0.010639997892901
"Gm20545",0.340422839146491,0,1.90537019557871,0,-Inf,0.0674330398510068,"neuronBYo",0.10312602935323
"Gm20553",0.530821519469593,0,2.07687077820783,0,-Inf,0.0474558844261906,"neuronBYo",0.0772813052013702
"Gm20574",0.17979014686453,0,2.86727454774153,0,-Inf,0.00793432215021343,"neuronBYo",0.018152120882024
"Gm20586",0.418126445713991,0,1.76063975730348,0,-Inf,0.0896239953850537,"neuronBYo",0.129689956637531
"Gm20587",0.432788713168618,0,2.47799228165369,0,-Inf,0.0197593747288433,"neuronBYo",0.0380251084834899
"Gm20589",1.15314245811319,0,3.49921496675545,0,-Inf,0.00163678924665572,"neuronBYo",0.00512195626450956
"Gm2059",0.218166191295059,0,2.04750805943785,0,-Inf,0.0504511871822894,"neuronBYo",0.081267774430886
"Gm20594",0.766879952880915,0,1.43135239349928,0,-Inf,0.163803459257284,"neuronBYo",0.209431385742578
"Gm20609",0.172501699742281,0,2.6484639091248,0,-Inf,0.0133405849425817,"neuronBYo",0.0276109795757073
"Gm20615",0.158567056862134,0,2.03871584589348,0,-Inf,0.0513800663999323,"neuronBYo",0.082417329990859
"Gm20628",0.933919810882182,0,4.18058694072754,0,-Inf,0.000274043202767764,"neuronBYo",0.0011903902954705
"Gm20629",0.327039478689212,0,3.8216508631328,0,-Inf,0.000708057667342766,"neuronBYo",0.0025951556949344
"Gm20634",0.317085510667168,0,2.53359711277601,0,-Inf,0.0174045463757359,"neuronBYo",0.0343265382428818
"Gm20644",2.57774972597402,0,4.54028211860995,0,-Inf,0.000104739278826323,"neuronBYo",0.000534890827671917
"Gm20655",0.244383637571273,0,2.87571598669034,0,-Inf,0.00777437143230033,"neuronBYo",0.0178600642987311
"Gm20667",2.8995341025824,0,5.45480479564616,0,-Inf,8.99717922946861e-06,"neuronBYo",6.89690215154311e-05
"Gm20703",5.7053896324458,0,6.18212864939475,0,-Inf,1.31108832495901e-06,"neuronBYo",1.44425673203051e-05
"Gm20751",2.84985264210806,0,2.89361273603521,0,-Inf,0.00744529033464712,"neuronBYo",0.0172401254001882
"Gm2076",0.358446485382431,0,2.47018281271401,0,-Inf,0.0201126961430492,"neuronBYo",0.0385708370988798
"Gm20763",0.409884220562886,0,3.8297198196973,0,-Inf,0.000693222563089729,"neuronBYo",0.00254880551158951
"Gm2077",0.249810403111824,0,1.93147516924229,0,-Inf,0.0639838152461754,"neuronBYo",0.0987384169008886
"Gm20797",0.182767967093522,0,2.07423156073293,0,-Inf,0.047718505984113,"neuronBYo",0.0776375813452464
"Gm20878",0.120690512133349,0,1.78544211186126,0,-Inf,0.0854285242058053,"neuronBYo",0.125094998742721
"Gm20945",0.188324371187914,0,1.43007365526883,0,-Inf,0.164166862449012,"neuronBYo",0.209664619008164
"Gm20953",0.271654940137908,0,3.23448037285925,0,-Inf,0.00320945865308853,"neuronBYo",0.00877119873777363
"Gm20954",0.559489196757077,0,2.69222565741098,0,-Inf,0.0120397663068111,"neuronBYo",0.025408351617436
"Gm2099",0.369925359480327,0,2.19785871873381,0,-Inf,0.0367155792271453,"neuronBYo",0.0626307933720515
"Gm21028",1.46013584938554,0,2.80686657134073,0,-Inf,0.00917301549305394,"neuronBYo",0.0204344599489309
"Gm21112",0.330906403310322,0,2.71435193986316,0,-Inf,0.0114281698807575,"neuronBYo",0.0243875183053919
"Gm21188",36.0893621948126,0,3.43654155923091,0,-Inf,0.00192224021999936,"neuronBYo",0.0058197951896012
"Gm21232",0.15934119615042,0,1.7635318705182,0,-Inf,0.0891259166532735,"neuronBYo",0.12910058479504
"Gm21269",0.650899229956244,0,3.61402777483649,0,-Inf,0.00121692514961409,"neuronBYo",0.00403386800792816
"Gm21370",0.728961741948319,0,2.14951745036644,0,-Inf,0.0407136677831366,"neuronBYo",0.0683649694395697
"Gm2155",0.364620729033781,0,3.52795001239026,0,-Inf,0.00152010301717228,"neuronBYo",0.0048269325461321
"Gm21738",5.70144603310132,0,2.3865877339588,0,-Inf,0.0242762654382838,"neuronBYo",0.0449538645928813
"Gm21750",7.64706156853295,0,3.19797025101868,0,-Inf,0.00351738658670138,"neuronBYo",0.00941274264637651
"Gm21762",0.203850079797694,0,2.012901477425,0,-Inf,0.0541951937558732,"neuronBYo",0.0859716242263863
"Gm21833",10.8093454728921,0,3.24253214444026,0,-Inf,0.00314512605633119,"neuronBYo",0.00863699400995716
"Gm21850",0.281631247202763,0,2.2591516885876,0,-Inf,0.0321556288666692,"neuronBYo",0.0561560761334317
"Gm21876",1.03514525563566,0,1.92975168310352,0,-Inf,0.064206702400994,"neuronBYo",0.0990202075438962
"Gm21897",5.56056224236118,0,3.19132087157958,0,-Inf,0.00357644140459785,"neuronBYo",0.00954077091449635
"Gm21936",0.287766583767344,0,1.42028525425274,0,-Inf,0.166969903765756,"neuronBYo",0.211836347598975
"Gm21940",0.177553287268618,0,1.79640647474595,0,-Inf,0.0836279483923719,"neuronBYo",0.123249690379351
"Gm21956",0.134807792964702,0,2.05023370098734,0,-Inf,0.0501662612645549,"neuronBYo",0.0809051270095897
"Gm21960",0.466328914295462,0,2.25581477888611,0,-Inf,0.0323900523502564,"neuronBYo",0.0564758140088842
"Gm21962",0.0982524360001715,0,1.66812876795735,0,-Inf,0.106848320346969,"neuronBYo",0.148957425864011
"Gm21978",0.282644363800709,0,1.43109548583893,0,-Inf,0.163876418118897,"neuronBYo",0.209453925590407
"Gm21990",0.779433680273335,0,1.78721155977586,0,-Inf,0.0851357231130651,"neuronBYo",0.12481999451867
"Gm21994",6.25349556484661,0,4.46672604508464,0,-Inf,0.000127576071877375,"neuronBYo",0.000632888413789199
"Gm22004",0.367892786047527,0,1.41531398416762,0,-Inf,0.168407971718403,"neuronBYo",0.212984484274964
"Gm22019",1.64555949241345,0,2.27856961056106,0,-Inf,0.030821696918338,"neuronBYo",0.0543278145904224
"Gm22024",0.656106116529015,0,1.42467854026754,0,-Inf,0.16570716129838,"neuronBYo",0.210789743667158
"Gm22030",1.98224042919784,0,1.7991206695601,0,-Inf,0.0831872649880733,"neuronBYo",0.123015065430135
"Gm22033",1.17027751246463,0,1.62950188815927,0,-Inf,0.114820025279849,"neuronBYo",0.158072746015469
"Gm22034",0.49856652438793,0,1.43019737242492,0,-Inf,0.164131675401477,"neuronBYo",0.209641224531886
"Gm22038",0.40966156715521,0,1.43272547290971,0,-Inf,0.163413958531394,"neuronBYo",0.209200205332328
"Gm22054",0.342919165527171,0,1.29060800723204,0,-Inf,0.20778251001569,"neuronBYo",0.253419288223006
"Gm22055",0.470410823851856,0,1.39377692637356,0,-Inf,0.174751803098107,"neuronBYo",0.218741322843692
"Gm22082",0.55170398721396,0,1.69405878867309,0,-Inf,0.101760982274137,"neuronBYo",0.143084701136654
"Gm22087",1.40162897599441,0,1.42855763777235,0,-Inf,0.164598528535523,"neuronBYo",0.209957225310824
"Gm22122",23.1609338837805,0,3.24078059674694,0,-Inf,0.00315901424263564,"neuronBYo",0.00866437789360628
"Gm22138",0.519355365570687,0,1.69027937288203,0,-Inf,0.102489568021354,"neuronBYo",0.143887340610256
"Gm22141",0.596910249995891,0,1.77652003518128,0,-Inf,0.0869180407138679,"neuronBYo",0.126688744443258
"Gm22143",1.48135059367736,0,1.78400812903109,0,-Inf,0.0856664441430539,"neuronBYo",0.125356383668826
"Gm22165",1.32976304065112,0,1.35290741838337,0,-Inf,0.187306370917089,"neuronBYo",0.231599532964384
"Gm22174",3.28459351196933,0,2.59731385603753,0,-Inf,0.0150268721740413,"neuronBYo",0.0304076171555377
"Gm22175",0.212186642924828,0,1.43224024187661,0,-Inf,0.163551519433439,"neuronBYo",0.209274385441232
"Gm22205",1.90577605925018,0,2.04838031622698,0,-Inf,0.0503598500897231,"neuronBYo",0.0811383703688693
"Gm2221",0.451181131207771,0,1.77409240179166,0,-Inf,0.0873271393624782,"neuronBYo",0.127109566689658
"Gm22219",1.39442273843057,0,2.23126714646825,0,-Inf,0.0341626104972529,"neuronBYo",0.0590083878849724
"Gm22229",0.506357656554272,0,1.38664594040613,0,-Inf,0.176893312429552,"neuronBYo",0.220959333232397
"Gm22251",0.511089971101508,0,1.38691355487348,0,-Inf,0.176812573671129,"neuronBYo",0.220870952418204
"Gm22257",0.318914249512919,0,1.71557433226515,0,-Inf,0.0976957819625636,"neuronBYo",0.138386719449212
"Gm22267",0.832045604318023,0,1.79653631432443,0,-Inf,0.0836068219370204,"neuronBYo",0.12322676360511
"Gm2229",0.200687418253401,0,2.00995517067202,0,-Inf,0.054524987362501,"neuronBYo",0.0864328099326891
"Gm22336",0.761764888688667,0,1.4407340087723,0,-Inf,0.161156856484595,"neuronBYo",0.208255721238809
"Gm22337",0.602418431723899,0,1.44096677155907,0,-Inf,0.161091629047372,"neuronBYo",0.208255721238809
"Gm22350",0.102693966830022,0,1.44114644004061,0,-Inf,0.161041294705787,"neuronBYo",0.208255721238809
"Gm22354",9.3438589161888,0,3.39477405149756,0,-Inf,0.00213866781808003,"neuronBYo",0.00633553135235465
"Gm22365",0.479025066534874,0,1.40337795001539,0,-Inf,0.171900865459677,"neuronBYo",0.21615356262234
"Gm22369",1.13203753634213,0,1.43289739533687,0,-Inf,0.163365241373402,"neuronBYo",0.209200205332328
"Gm2237",1.19709833846954,0,2.87278472106749,0,-Inf,0.00782956510235238,"neuronBYo",0.01795702558152
"Gm22381",14.378874903096,0,3.19033807965154,0,-Inf,0.0035852501682632,"neuronBYo",0.00955735503946099
"Gm22423",1.6247091180653,0,2.63798418823589,0,-Inf,0.0136709975085204,"neuronBYo",0.0281552297412956
"Gm22428",8.82836713155659,0,3.55756881442147,0,-Inf,0.00140830118206432,"neuronBYo",0.00454782608093633
"Gm22448",0.743170401752847,0,1.44098815207602,0,-Inf,0.161085638611931,"neuronBYo",0.208255721238809
"Gm22460",1.3149687737639,0,2.38075420143688,0,-Inf,0.0245944261068264,"neuronBYo",0.0453948347039313
"Gm22472",0.762925303395975,0,1.43708062055758,0,-Inf,0.162183413477177,"neuronBYo",0.208334480353909
"Gm22477",0.268061862811878,0,1.43923865557676,0,-Inf,0.161576403984363,"neuronBYo",0.208255721238809
"Gm22484",0.0899853931514247,0,1.44076120822079,0,-Inf,0.161149233258542,"neuronBYo",0.208255721238809
"Gm22492",0.267741525210622,0,1.44085145763621,0,-Inf,0.161123940994198,"neuronBYo",0.208255721238809
"Gm22494",0.427239272717669,0,1.38154742799845,0,-Inf,0.178437071241386,"neuronBYo",0.222485674749094
"Gm22529",1.45828545890947,0,1.78083158816999,0,-Inf,0.0861954959757309,"neuronBYo",0.125926365810678
"Gm22541",0.40427168424677,0,1.33319786403362,0,-Inf,0.193607237070557,"neuronBYo",0.238285001708591
"Gm22557",0.822273546502624,0,1.44113020198904,0,-Inf,0.161045843299661,"neuronBYo",0.208255721238809
"Gm22563",0.311791456294675,0,1.44111237779011,0,-Inf,0.161050836322246,"neuronBYo",0.208255721238809
"Gm22604",0.43748698124081,0,1.81142616468482,0,-Inf,0.0812141574773642,"neuronBYo",0.120843476316366
"Gm22621",1.7086113687974,0,1.4319293423887,0,-Inf,0.163639706541037,"neuronBYo",0.209293946568665
"Gm22656",0.663453973037757,0,2.3566079654523,0,-Inf,0.0259523242089697,"neuronBYo",0.0473520221422711
"Gm22662",1.26188457076208,0,2.40133472725643,0,-Inf,0.0234886920424377,"neuronBYo",0.0437628713200985
"Gm22673",0.699545956852488,0,1.74533649258612,0,-Inf,0.0922990749926416,"neuronBYo",0.132558584527539
"Gm22692",1.14336629786585,0,1.79102988054415,0,-Inf,0.0845068017884286,"neuronBYo",0.124232296733895
"Gm22693",0.189755433808297,0,1.44109849197335,0,-Inf,0.161054726186946,"neuronBYo",0.208255721238809
"Gm2270",0.905250328592587,0,2.65395618776051,0,-Inf,0.0131704106514133,"neuronBYo",0.0273124292127125
"Gm2272",0.929089914840327,0,2.73491654315464,0,-Inf,0.0108859528013871,"neuronBYo",0.02347499111269
"Gm22726",0.888483050140278,0,1.44100411668571,0,-Inf,0.161081165731973,"neuronBYo",0.208255721238809
"Gm22738",3.70843112185745,0,3.37821367674145,0,-Inf,0.00223085338584151,"neuronBYo",0.00654377744033038
"Gm22740",0.336816469393608,0,1.3949769817749,0,-Inf,0.174393431359663,"neuronBYo",0.218428686065211
"Gm22782",0.602418431723899,0,1.44096677155907,0,-Inf,0.161091629047372,"neuronBYo",0.208255721238809
"Gm22793",1.94399259108605,0,2.03893883388055,0,-Inf,0.051356322571331,"neuronBYo",0.0824116715613897
"Gm22803",0.531608967320342,0,2.11440301385455,0,-Inf,0.0438577033414337,"neuronBYo",0.0726191131668691
"Gm22805",1.38190175091957,0,1.44007546997225,0,-Inf,0.161341513858239,"neuronBYo",0.208255721238809
"Gm22816",0.707751593802906,0,1.77595761565828,0,-Inf,0.0870126725484155,"neuronBYo",0.126755124028603
"Gm22818",0.563616973236992,0,1.3821192816815,0,-Inf,0.178263396393433,"neuronBYo",0.222294184003828
"Gm22830",0.410983458120372,0,1.38316104470503,0,-Inf,0.177947349238205,"neuronBYo",0.222025221769602
"Gm22841",0.893829994480344,0,1.39971880037368,0,-Inf,0.172983052630509,"neuronBYo",0.217043107608028
"Gm22846",0.392563552444264,0,2.0715991608829,0,-Inf,0.047981733301126,"neuronBYo",0.0779769254257556
"Gm2287",0.536682147080215,0,2.53698505988775,0,-Inf,0.0172698180914677,"neuronBYo",0.0340942517970319
"Gm22875",0.119844222046405,0,1.41691072198632,0,-Inf,0.167945007448546,"neuronBYo",0.212651522423545
"Gm22890",1.30462353172334,0,2.58956794029592,0,-Inf,0.015298887633058,"neuronBYo",0.0308514803660702
"Gm22894",0.997856772109029,0,1.64847021801534,0,-Inf,0.110845620377005,"neuronBYo",0.153466278215188
"Gm22906",3.89972502936315,0,3.10237492633157,0,-Inf,0.0044637975716491,"neuronBYo",0.0113482640401739
"Gm22944",0.947474517624666,0,1.79898532124201,0,-Inf,0.0832091933203755,"neuronBYo",0.123015065430135
"Gm22947",0.553153168332925,0,1.36494214815004,0,-Inf,0.183538377596348,"neuronBYo",0.227665799134511
"Gm22963",1.53580371617619,0,1.42837719502421,0,-Inf,0.164649967308642,"neuronBYo",0.209993729203798
"Gm22965",2.16396408824455,0,2.03496883299255,0,-Inf,0.0517805033330464,"neuronBYo",0.0829459212468025
"Gm22973",1.90666100533939,0,3.17057411642993,0,-Inf,0.00376687821746949,"neuronBYo",0.00993354645654806
"Gm22974",0.814290308187066,0,1.44113007300542,0,-Inf,0.16104587943089,"neuronBYo",0.208255721238809
"Gm22993",3.26404947973017,0,2.87287391953229,0,-Inf,0.00782788010547261,"neuronBYo",0.0179568842361438
"Gm23002",1.73072292357516,0,1.68865143937739,0,-Inf,0.102804744670172,"neuronBYo",0.144238290609983
"Gm23022",0.929835305194932,0,1.77847990692387,0,-Inf,0.08658896103825,"neuronBYo",0.126384349478736
"Gm23024",0.420959655618429,0,1.43173709056133,0,-Inf,0.163694257999049,"neuronBYo",0.209329946226183
"Gm23068",0.394664190636783,0,2.1298050855088,0,-Inf,0.0424529033599129,"neuronBYo",0.0707804341722325
"Gm23118",0.216908966674074,0,1.40115369123206,0,-Inf,0.17255804664333,"neuronBYo",0.216657302263927
"Gm23140",0.355724824332026,0,1.39206678263045,0,-Inf,0.175263505118705,"neuronBYo",0.219294979002382
"Gm23143",7.7750745699194,0,3.96270801273033,0,-Inf,0.000488416574191726,"neuronBYo",0.00190669487750901
"Gm23158",0.919707103713636,0,1.79956370585173,0,-Inf,0.0831155214485233,"neuronBYo",0.123015065430135
"Gm23189",0.791941277840861,0,1.44084744764113,0,-Inf,0.161125064722115,"neuronBYo",0.208255721238809
"Gm23213",0.506949558749548,0,1.4411259431198,0,-Inf,0.161047036308683,"neuronBYo",0.208255721238809
"Gm23224",0.43443506929735,0,1.4269690180573,0,-Inf,0.165051835325529,"neuronBYo",0.210312276978843
