"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"AL591952.1",0.0940487945581363,0.515148222161447,-1.90935777267272,5.47745693692021,2.45350623697253,0.0986051684859825,"microgliaBYo",0.132909409761493
"Gm48327",0.155260948428431,0.849378635149608,-1.69360975710216,5.47065211018684,2.45171281474695,0.13418267944361,"microgliaBYo",0.172829728535805
"Snrpc",18.1680357821082,99.2963197585479,-4.07129511049512,5.46544056547567,2.4503377952583,0.00344119355602764,"microgliaBYo",0.00891550826092042
"B3gnt3",0.508029589410176,2.77549482137748,-4.69298190201673,5.46325426556323,2.44976056913342,0.00133320794302142,"microgliaBYo",0.00430577508371721
"Gast",0.118238531905195,0.644953710489363,-2.14045166872155,5.45468300474581,2.44749535772769,0.0700395598999828,"microgliaBYo",0.100459360974282
"Gm8606",0.392032361818486,2.13485665259847,-3.23903201385141,5.44561332308306,2.44509454450512,0.011554514889646,"microgliaBYo",0.0234841438233826
"Tbca",4.92647031174734,26.6444476109906,-5.96188906077556,5.40842549024523,2.43520865541442,0.000261104857790078,"microgliaBYo",0.00126260606970271
"Gm37045",0.283812117461619,1.533779044697,-2.45591189433297,5.40420563580912,2.43408257179862,0.044456098453633,"microgliaBYo",0.0690080175476931
"Gm33973",7.94000842641655,42.7757046090256,-3.94407257715762,5.38736262126751,2.4295791756833,0.00280197541345102,"microgliaBYo",0.00757615522754545
"Apon",0.0862233824608591,0.463931398597888,-1.5187841144834,5.38057526110726,2.42776042593795,0.176066153259522,"microgliaBYo",0.213127134414555
"Fau",773.145798814112,4156.37888671353,-3.38334377064568,5.37593154239315,2.42651476682226,0.00730283903555309,"microgliaBYo",0.0162274716737185
"Rpl35a-ps4",2.43361004120399,12.9954724824454,-4.20088273100804,5.33999788890421,2.41683917156301,0.00177458546067008,"microgliaBYo",0.00535303438047507
"Gm37924",0.371331300078959,1.97743296206755,-2.74894844936276,5.32525257538773,2.4128499536235,0.0270564054472993,"microgliaBYo",0.0464078816646459
"Dnah12",0.604218382844683,3.21372353844591,-4.21047726596671,5.31881126045119,2.4111038434172,0.00211417449429099,"microgliaBYo",0.00611077637015934
"Epha2",9.47319353591337,50.1528075171518,-8.46886690687091,5.29418166397846,2.40440770016466,8.73802959568737e-09,"microgliaBYo",1.95392091958386e-06
"Cryl1",3.79082242555718,20.0652809206382,-3.19607698689169,5.29312077119755,2.40411857179256,0.0134536819721839,"microgliaBYo",0.026607885416648
"1810064F22Rik",0.31122554638688,1.64707291621676,-4.23564065005548,5.29221632137263,2.40387203353517,0.00197756149354171,"microgliaBYo",0.00580849613935519
"Gm14800",0.0990477681229033,0.523305063414011,-1.1653177029089,5.28336047678195,2.40145584644599,0.283727378394478,"microgliaBYo",0.327245753204788
"Swi5",42.8851537248137,225.990878506726,-4.65694090171752,5.26967630702383,2.39771434619005,0.00233048601041694,"microgliaBYo",0.00659662544354974
"Lamtor4",108.208668010307,570.206575883567,-3.85284673250233,5.26950923958564,2.39766860691285,0.00656564397657163,"microgliaBYo",0.014928236556392
"Gm9443",0.0812620706654534,0.427567444923712,-0.720871305606137,5.26158688084578,2.39549797819737,0.49587415315238,"microgliaBYo",0.542999747076677
"Rack1",676.535760139831,3559.11114195474,-8.56635023785936,5.26078790161679,2.39527888632933,1.29689556783858e-07,"microgliaBYo",8.77407359244431e-06
"Gm8996",2.65052202963111,13.9291944796279,-3.11485031037593,5.25526455690939,2.39376339317585,0.0151947393855157,"microgliaBYo",0.0293891606422245
"Ephx1",3.64459274167926,19.1067858134368,-5.87039520432968,5.24250229523128,2.39025558795145,0.000208238083076919,"microgliaBYo",0.00106986788479115
"Rpl18",161.938080072178,848.932151757732,-4.07014825771254,5.24232565545639,2.3902069772678,0.00282461390098265,"microgliaBYo",0.00762147088579398
"Ssx9",0.162744421039537,0.853124958286106,-2.80410108335212,5.24211492373582,2.39014898245044,0.0248451707296727,"microgliaBYo",0.0433991087289814
"Atp5g2",16.9658121843215,88.8369495319511,-3.15502656720588,5.23623322990971,2.3885293585781,0.0130791037926777,"microgliaBYo",0.0260065623948776
"Alkal1",0.224952987554198,1.17617190468613,-3.79305109766118,5.2285231571008,2.38640350195849,0.00555347868560131,"microgliaBYo",0.0130223099599243
"Znhit1",27.7608959977577,144.780092209811,-4.63328832243308,5.21525285860748,2.38273720270006,0.00254317390635047,"microgliaBYo",0.00705414564469732
"Trappc6a",14.990163953708,78.1046142578723,-5.64554870637356,5.21039092694861,2.38139161956943,0.000419504427461414,"microgliaBYo",0.00180312734577985
"Sdhaf1",22.0192768422627,114.659069864798,-5.09466849156199,5.20721323802638,2.3805114870324,0.000693926801703556,"microgliaBYo",0.0026297525637555
"Gm25475",0.250780626967996,1.30510642952153,-0.726149842373935,5.20417563868713,2.37966965321384,0.492066628428137,"microgliaBYo",0.539310875437982
"Gm11810",1.44123642269097,7.49168054814416,-3.47362956970502,5.1980927141407,2.37798236621452,0.00777883206827751,"microgliaBYo",0.017033663451104
"Gm4761",0.730944274482711,3.79697791612194,-1.94799379676928,5.19462023121948,2.3770182803011,0.0911767040645553,"microgliaBYo",0.124774355067435
"Rps4x",459.566755553302,2382.3127451625,-6.05111641866997,5.18382306025222,2.37401647546536,8.33598499351582e-05,"microgliaBYo",0.00054935059878329
"Bri3",1.97993792407206,10.2609841859428,-4.1104935641423,5.18247772376596,2.37364201010334,0.0032450732892268,"microgliaBYo",0.00850198441231223
"Vmn1r65",0.258307905590954,1.33738846493147,-2.78287377478072,5.17749722708565,2.37225487578121,0.0264269090141317,"microgliaBYo",0.0455846015615852
"Atp5g1",30.6032297231779,158.438953145782,-3.77035307476697,5.17719713177155,2.37217125264245,0.00485446122048091,"microgliaBYo",0.0116822849538452
"Dhrs3",16.344921524451,84.342211138371,-4.31166283913731,5.16014781791397,2.36741239377197,0.000940017896520757,"microgliaBYo",0.00330319779843356
"Gm33312",1.25622564584074,6.48224145840128,-2.55842468506922,5.16009323632538,2.3673971335495,0.034897235582802,"microgliaBYo",0.0567169808109263
"Rpl5",82.4542816287343,425.290267109892,-2.81515203477252,5.15789184878039,2.36678152286268,0.0197281085956983,"microgliaBYo",0.0362104825738516
"Gm37923",0.460683769070195,2.37590134245577,-0.716296083028541,5.15733677192728,2.36662625599396,0.497563600844358,"microgliaBYo",0.54468983120432
"Gm12467",0.0995571635171829,0.513449820315943,-0.741646733338759,5.15733677192726,2.36662625599395,0.48351253735885,"microgliaBYo",0.530829629496791
"Gm16196",0.114136396914202,0.587313877034175,-1.10315891966004,5.14571944544268,2.36337280069737,0.309271137582305,"microgliaBYo",0.353976169317261
"Smim27",12.5018729669382,64.2754496615245,-4.10190188141936,5.14126561927992,2.36212354967211,0.00246002034133308,"microgliaBYo",0.00688028192304826
"Rpl11",25.8627884058298,132.885884026363,-2.89869679547984,5.13811124853069,2.36123812728933,0.0181766235065688,"microgliaBYo",0.0339142651459747
"Sod1",114.345629970845,585.806643686527,-8.07606649273621,5.1231222726736,2.35702332475651,6.28124902738283e-06,"microgliaBYo",9.88336217871909e-05
"Gm32051",0.505214372937607,2.58791709488716,-5.27311368548122,5.12241383759436,2.35682381235106,0.000481266054848629,"microgliaBYo",0.00199982136202408
"C4a",1.46102707668214,7.47891300391164,-3.59846895602511,5.1189420944173,2.35584568662437,0.00636722309874231,"microgliaBYo",0.0145744517965314
"4933422A05Rik",0.437777416235613,2.23945410784781,-3.65232598338481,5.11550853194887,2.35487766520095,0.00593850275494839,"microgliaBYo",0.0137668968298987
"Gm28875",30.1293290849715,154.013280087528,-3.11929850151232,5.11173945006131,2.35381430270038,0.0114327752684253,"microgliaBYo",0.0232919502038284
"Ccnb1",3.65041460051826,18.6363992235746,-5.10606947970687,5.10528289606578,2.35199090653758,0.000276921145806497,"microgliaBYo",0.00132118320221633
"Gm13532",7.33353311020015,37.3686129129066,-5.19861048273799,5.09558112731924,2.34924668843085,0.000349955116318381,"microgliaBYo",0.00156785278216111
"Gm47862",0.833714367448959,4.24811340514758,-3.0654897039223,5.09540625783645,2.34919717736266,0.015742308840683,"microgliaBYo",0.0302341434571083
"Tspan32",5.17213792725508,26.2804692181879,-3.28962209446363,5.08116171452049,2.34515838049542,0.00936839951852657,"microgliaBYo",0.0198123604386161
"Gm42474",0.225349909833615,1.144705894315,-0.628444758767602,5.07968206049065,2.3447382009132,0.550429527133782,"microgliaBYo",0.595459776468492
"Gm9920",0.479881206020333,2.43753715186253,-3.82198104171011,5.07945950223199,2.34467499012041,0.00602137467955264,"microgliaBYo",0.013931277142412
"Atox1",45.4457800232764,230.645557502198,-8.33626097786224,5.07518096034585,2.34345926386218,1.87878431082061e-07,"microgliaBYo",1.08523094799698e-05
"Gm17745",0.370085148099127,1.87186455084528,-5.72004142364416,5.05792939938218,2.33854689942265,0.000153674479477708,"microgliaBYo",0.000856789442914651
"Gm12851",0.110498273487222,0.558002748964074,-0.736757024721895,5.04987753522324,2.33624840143504,0.486199628183077,"microgliaBYo",0.533462003387106
"Gm19248",0.147361737869714,0.743842408410809,-0.73150213351721,5.04773097253006,2.33563502146558,0.489099691216505,"microgliaBYo",0.536377954135862
"Hint1",196.02321705338,989.057705671689,-6.92275059878861,5.04561510896106,2.33503015844032,9.70482122704579e-05,"microgliaBYo",0.000611361099015916
"Srgn",52.2876914546262,263.566374243099,-5.93174386179219,5.04069632662622,2.33362304276884,2.22327970677313e-06,"microgliaBYo",5.01382435809806e-05
"Rpl8",1537.50653720711,7739.57490221762,-7.64901749471051,5.0338484519725,2.33166178366639,1.88304100939747e-06,"microgliaBYo",4.5036233784757e-05
"Gm47506",0.141882725316548,0.713983608721584,-2.42056338143233,5.032209573989,2.33119200668831,0.0440660125820546,"microgliaBYo",0.0685901918210648
"Gm14807",0.485545148699762,2.44330926579012,-2.54626764338649,5.03209489855484,2.33115912976559,0.0354314203580266,"microgliaBYo",0.057399627459038
"Lsm2",25.7782147958403,129.576614284822,-5.05489012358066,5.02659378514182,2.32958110501879,0.00172944326445236,"microgliaBYo",0.00524979052407788
"Cops9",75.2004497330156,376.769222120511,-5.27894998527645,5.01019905410348,2.32486792251493,0.00105464788531227,"microgliaBYo",0.00361399863177871
"Loxl2",0.266300336476649,1.33241410126067,-9.66335774081772,5.00342627759878,2.32291637105527,1.26583818969469e-09,"microgliaBYo",9.33718843117146e-07
"Gm14608",0.242965082052607,1.2152548697916,-2.06540989175289,5.00176757715529,2.32243801971879,0.0808373109762921,"microgliaBYo",0.113741895994944
